A;RTSALEDATA;100;20230724 01:10;VALNET;
B;100;2860214;1;20230724 01:10;;;5;MEMORIAL DR;SHELLHARBOUR CITY CENTRE;2529;1178;M;20220530;20230717;3850000;E2;V;VACANT LAND;;SCB;;0;AT271884;
C;100;2860214;1;20230724 01:10;13/1029943;
D;100;2860214;1;20230724 01:10;P;;;;;;
D;100;2860214;1;20230724 01:10;V;;;;;;
B;100;3392484;2;20230724 01:10;;;20;COOLUM PKWY;SHELL COVE;2529;506;M;20230526;20230720;1212500;R2;R;RESIDENCE;;AAE;;0;AT280621;
C;100;3392484;2;20230724 01:10;6411/1127093;
D;100;3392484;2;20230724 01:10;P;;;;;;
D;100;3392484;2;20230724 01:10;P;;;;;;
D;100;3392484;2;20230724 01:10;V;;;;;;
B;100;4136894;3;20230724 01:10;;;6;BUTTERFACTORY DR;CALDERWOOD;2527;375;M;20230523;20230718;1002300;R1;R;RESIDENCE;;ARC;;0;AT274836;
C;100;4136894;3;20230724 01:10;2219/1214797;
D;100;4136894;3;20230724 01:10;P;;;;;;
D;100;4136894;3;20230724 01:10;P;;;;;;
D;100;4136894;3;20230724 01:10;V;;;;;;
D;100;4136894;3;20230724 01:10;V;;;;;;
B;100;4124691;4;20230724 01:10;;;24;CHAPLIN PL;ALBION PARK;2527;234.5;M;20230608;20230720;806000;R2;R;RESIDENCE;;ABA;;0;AT282524;
C;100;4124691;4;20230724 01:10;22/1243166;
D;100;4124691;4;20230724 01:10;P;;;;;;
D;100;4124691;4;20230724 01:10;V;;;;;;
B;100;1032153;5;20230724 01:10;;;25;BARRACK AVE;BARRACK HEIGHTS;2528;556.4;M;20230511;20230720;830000;R2;R;RESIDENCE;;AAS;;0;AT282965;
C;100;1032153;5;20230724 01:10;1/537281;
D;100;1032153;5;20230724 01:10;P;;;;;;
D;100;1032153;5;20230724 01:10;P;;;;;;
D;100;1032153;5;20230724 01:10;V;;;;;;
B;100;1040149;6;20230724 01:10;;;6;ILUKA RD;BARRACK POINT;2528;905.41;M;20230621;20230719;1715000;R2;R;RESIDENCE;;AAS;;0;AT279563;
C;100;1040149;6;20230724 01:10;91/15868;
D;100;1040149;6;20230724 01:10;P;;;;;;
D;100;1040149;6;20230724 01:10;V;;;;;;
D;100;1040149;6;20230724 01:10;V;;;;;;
D;100;1040149;6;20230724 01:10;V;;;;;;
B;100;1040631;7;20230724 01:10;;;29;JINDABYNE RD;FLINDERS;2529;558;M;20230531;20230714;1100000;R2;R;RESIDENCE;;AAP;;0;AT266453;
C;100;1040631;7;20230724 01:10;5044/862825;
D;100;1040631;7;20230724 01:10;P;;;;;;
D;100;1040631;7;20230724 01:10;P;;;;;;
D;100;1040631;7;20230724 01:10;V;;;;;;
D;100;1040631;7;20230724 01:10;V;;;;;;
B;100;1033109;8;20230724 01:10;;;3;BLIGH PL;BARRACK HEIGHTS;2528;701.9;M;20230501;20230719;780000;R2;R;RESIDENCE;;AAJ;;0;AT278227;
C;100;1033109;8;20230724 01:10;108/238012;
D;100;1033109;8;20230724 01:10;P;;;;;;
D;100;1033109;8;20230724 01:10;P;;;;;;
D;100;1033109;8;20230724 01:10;V;;;;;;
D;100;1033109;8;20230724 01:10;V;;;;;;
B;100;1033299;9;20230724 01:10;;;35;BOOTH ST;WARILLA;2528;682.9;M;20230704;20230720;700000;R2;R;RESIDENCE;;AAI;;0;AT280812;
C;100;1033299;9;20230724 01:10;43/227501;
D;100;1033299;9;20230724 01:10;P;;;;;;
D;100;1033299;9;20230724 01:10;P;;;;;;
D;100;1033299;9;20230724 01:10;V;;;;;;
B;100;1044907;10;20230724 01:10;;;39;O'GORMAN ST;ALBION PARK;2527;569.1;M;20230608;20230720;835000;R2;R;RESIDENCE;;AAB;;0;AT282855;
C;100;1044907;10;20230724 01:10;15/32352;
D;100;1044907;10;20230724 01:10;P;;;;;;
D;100;1044907;10;20230724 01:10;P;;;;;;
D;100;1044907;10;20230724 01:10;P;;;;;;
D;100;1044907;10;20230724 01:10;V;;;;;;
B;100;1041987;11;20230724 01:10;;;6;LANDY DR;MOUNT WARRIGAL;2528;550.1;M;20230608;20230720;680000;R2;R;RESIDENCE;;AAH;;0;AT281871;
C;100;1041987;11;20230724 01:10;14/222910;
D;100;1041987;11;20230724 01:10;P;;;;;;
D;100;1041987;11;20230724 01:10;P;;;;;;
D;100;1041987;11;20230724 01:10;V;;;;;;
D;100;1041987;11;20230724 01:10;V;;;;;;
B;100;1042697;12;20230724 01:10;;;42;LITTLE LAKE CRES;WARILLA;2528;531.1;M;20230607;20230719;1300000;R2;R;RESIDENCE;;AAS;;0;AT279046;
C;100;1042697;12;20230724 01:10;19/21893;
D;100;1042697;12;20230724 01:10;P;;;;;;
D;100;1042697;12;20230724 01:10;P;;;;;;
D;100;1042697;12;20230724 01:10;V;;;;;;
D;100;1042697;12;20230724 01:10;V;;;;;;
B;100;1034129;13;20230724 01:10;;;5;BURROO ST;ALBION PARK RAIL;2527;696.77;M;20230602;20230714;665000;R3;R;RESIDENCE;;AAU;;0;AT264228;
C;100;1034129;13;20230724 01:10;18/D/11034;
D;100;1034129;13;20230724 01:10;P;;;;;;
D;100;1034129;13;20230724 01:10;P;;;;;;
D;100;1034129;13;20230724 01:10;V;;;;;;
B;100;1037025;14;20230724 01:10;;;111;DEVONSHIRE CRES;OAK FLATS;2529;803;M;20230317;20230717;975000;R2;R;RESIDENCE;;AAG;;0;AT271864;
C;100;1037025;14;20230724 01:10;217/15643;
D;100;1037025;14;20230724 01:10;P;;;;;;
D;100;1037025;14;20230724 01:10;V;;;;;;
D;100;1037025;14;20230724 01:10;V;;;;;;
B;100;1042329;15;20230724 01:10;;;21;LEAMINGTON RD;OAK FLATS;2529;789.74;M;20230519;20230718;777000;R2;R;RESIDENCE;;AAG;;0;AT274842;
C;100;1042329;15;20230724 01:10;133/15643;
D;100;1042329;15;20230724 01:10;P;;;;;;
D;100;1042329;15;20230724 01:10;V;;;;;;
B;100;1050477;16;20230724 01:10;;;50;THE CIRCUIT;SHELLHARBOUR;2529;336;M;20230614;20230714;600000;R2;R;RESIDENCE;;AAO;;0;AT264538;
C;100;1050477;16;20230724 01:10;401/851298;
D;100;1050477;16;20230724 01:10;P;;;;;;
D;100;1050477;16;20230724 01:10;V;;;;;;
D;100;1050477;16;20230724 01:10;V;;;;;;
B;100;1051706;17;20230724 01:10;;;13;TYRREL ST;FLINDERS;2529;618.1;M;20230529;20230718;1195000;R2;R;RESIDENCE;;AAO;;0;AT275075;
C;100;1051706;17;20230724 01:10;7087/876021;
D;100;1051706;17;20230724 01:10;P;;;;;;
D;100;1051706;17;20230724 01:10;V;;;;;;
