A;RTSALEDATA;238;20231023 01:30;VALNET;
B;238;4060595;1;20231023 01:30;TARA;;;TOOLOON SOUTH RD;TOOLOON;2829;2455.69;H;20231005;20231011;4545000;RU1;3;FARM;;RGA;;0;AT509966;
C;238;4060595;1;20231023 01:30;45/753425 6, 7, 9, 16/754191 Enclosure Permit 25329;
D;238;4060595;1;20231023 01:30;P;;;;;;
D;238;4060595;1;20231023 01:30;P;;;;;;
D;238;4060595;1;20231023 01:30;V;;;;;;
Z;7;1;1;3;
