A;RTSALEDATA;528;20221219 01:08;VALNET;
B;528;428224;1;20221219 01:08;;;1;GLEBE ST;YASS;2582;689.8;M;20221112;20221212;495000;R1;R;RESIDENCE;;RY3;;0;AS712280;
C;528;428224;1;20221219 01:08;2/581240;
D;528;428224;1;20221219 01:08;P;;;;;;
D;528;428224;1;20221219 01:08;V;;;;;;
D;528;428224;1;20221219 01:08;V;;;;;;
B;528;428899;2;20221219 01:08;;;46;MOUNT ST;YASS;2582;608;M;20221031;20221212;485000;R1;R;RESIDENCE;;RY3;;0;AS714460;
C;528;428899;2;20221219 01:08;42/826922;
D;528;428899;2;20221219 01:08;P;;;;;;
D;528;428899;2;20221219 01:08;P;;;;;;
D;528;428899;2;20221219 01:08;V;;;;;;
B;528;3603638;3;20221219 01:08;;;12;GUGINYA PL;YASS;2582;2647;M;20221101;20221213;872000;R2;R;RESIDENCE;;RY5;;0;AS718836;
C;528;3603638;3;20221219 01:08;8/1160355;
D;528;3603638;3;20221219 01:08;P;;;;;;
D;528;3603638;3;20221219 01:08;P;;;;;;
D;528;3603638;3;20221219 01:08;V;;;;;;
B;528;3640068;4;20221219 01:08;;;1;O'HURLEY DR;MARCHMONT;2582;5.067;H;20221109;20221209;720000;R5;V;VACANT LAND;;RRY;;0;AS707988;
C;528;3640068;4;20221219 01:08;35/270631;
D;528;3640068;4;20221219 01:08;P;;;;;;
D;528;3640068;4;20221219 01:08;P;;;;;;
D;528;3640068;4;20221219 01:08;V;;;;;;
B;528;3282945;5;20221219 01:08;;;677;GOOD HOPE RD;GOOD HOPE;2582;7.55;H;20221012;20221212;1250000;RU1;R;RESIDENCE;;RRE;;0;AS713871;
C;528;3282945;5;20221219 01:08;1/1102384;
D;528;3282945;5;20221219 01:08;P;;;;;;
D;528;3282945;5;20221219 01:08;P;;;;;;
D;528;3282945;5;20221219 01:08;V;;;;;;
D;528;3282945;5;20221219 01:08;V;;;;;;
B;528;4441461;6;20221219 01:08;;;160;HARDWICKE LANE;YASS;2582;23.38;H;20211212;20220307;495000;R5;3;FARM;;RRY;RVI;0;AR939697;
C;528;4441461;6;20221219 01:08;217, 221/754149;
B;528;4460822;7;20221219 01:08;;;87;FAIRLIGHT RD;URIARRA;2611;64.1;H;20220527;20221124;2060000;;V;VACANT LAND;;;;0;AS660966;
C;528;4460822;7;20221219 01:08;6/1288764;
D;528;4460822;7;20221219 01:08;P;;;;;;
D;528;4460822;7;20221219 01:08;V;;;;;;
D;528;4460822;7;20221219 01:08;V;;;;;;
B;528;4460823;8;20221219 01:08;;;760;MOUNTAIN CREEK RD;URIARRA;2611;67.53;H;20220527;20221124;1855000;;3;FARM;;;;0;AS660508;
C;528;4460823;8;20221219 01:08;5/1288764;
D;528;4460823;8;20221219 01:08;P;;;;;;
D;528;4460823;8;20221219 01:08;V;;;;;;
D;528;4460823;8;20221219 01:08;V;;;;;;
B;528;4460824;9;20221219 01:08;;;710;MOUNTAIN CREEK RD;URIARRA;2611;37.68;H;20220527;20221124;1415000;;V;VACANT LAND;;;;0;AS660839;
C;528;4460824;9;20221219 01:08;4/1288764;
D;528;4460824;9;20221219 01:08;P;;;;;;
D;528;4460824;9;20221219 01:08;P;;;;;;
D;528;4460824;9;20221219 01:08;V;;;;;;
D;528;4460824;9;20221219 01:08;V;;;;;;
B;528;4460825;10;20221219 01:08;;;676;MOUNTAIN CREEK RD;URIARRA;2611;31.71;H;20220527;20221124;1250000;;V;VACANT LAND;;;;0;AS660399;
C;528;4460825;10;20221219 01:08;3/1288764;
D;528;4460825;10;20221219 01:08;P;;;;;;
D;528;4460825;10;20221219 01:08;P;;;;;;
D;528;4460825;10;20221219 01:08;V;;;;;;
D;528;4460825;10;20221219 01:08;V;;;;;;
B;528;4288809;11;20221219 01:08;;;26;CADELL PL;YASS;2582;908.5;M;20221117;20221215;350000;R1;V;VACANT LAND;;RY3;;0;AS727138;
C;528;4288809;11;20221219 01:08;29/1263262;
D;528;4288809;11;20221219 01:08;P;;;;;;
D;528;4288809;11;20221219 01:08;V;;;;;;
D;528;4288809;11;20221219 01:08;V;;;;;;
Z;57;11;11;33;
