A;RTSALEDATA;158;20221226 01:07;VALNET;
B;158;3490973;1;20221226 01:07;;;30;CAPEEN ST;BONALBO;2469;1012;M;20221213;20221220;90000;RU5;V;VACANT LAND;;VVA;;0;AS744095;
C;158;3490973;1;20221226 01:07;8/6/6063;
D;158;3490973;1;20221226 01:07;P;;;;;;
D;158;3490973;1;20221226 01:07;V;;;;;;
B;158;1741496;2;20221226 01:07;;;279;SAWPIT CREEK RD;SAWPIT CREEK;2474;22.98;H;20221128;20221222;1000000;RU1;R;RESIDENCE;;RRD;;50;AS754743;
C;158;1741496;2;20221226 01:07;9/113613 154/739283;
D;158;1741496;2;20221226 01:07;P;;;;;;
D;158;1741496;2;20221226 01:07;P;;;;;;
D;158;1741496;2;20221226 01:07;V;;;;;;
D;158;1741496;2;20221226 01:07;V;;;;;;
B;158;1741709;3;20221226 01:07;;;11;JAMES ST;GENEVA;2474;1214;M;20221212;20221221;500000;R1;R;RESIDENCE;;AAB;;0;AS749385;
C;158;1741709;3;20221226 01:07;1/4/7628;
D;158;1741709;3;20221226 01:07;P;;;;;;
D;158;1741709;3;20221226 01:07;V;;;;;;
B;158;1739323;4;20221226 01:07;;;27;OAK ST;BONALBO;2469;1012;M;20221121;20221219;295000;RU5;R;RESIDENCE;;VVA;;0;AS737179;
C;158;1739323;4;20221226 01:07;17/H/10036;
D;158;1739323;4;20221226 01:07;P;;;;;;
D;158;1739323;4;20221226 01:07;P;;;;;;
D;158;1739323;4;20221226 01:07;V;;;;;;
B;158;1741927;5;20221226 01:07;;;43;ETTRICK RD;HORSE STATION CREEK;2474;2.698;H;20221215;20221222;990000;R5;R;RESIDENCE;;LHA;;0;AS754671;
C;158;1741927;5;20221226 01:07;14/249222;
D;158;1741927;5;20221226 01:07;P;;;;;;
D;158;1741927;5;20221226 01:07;V;;;;;;
B;158;1740965;6;20221226 01:07;;;32;IRWIN ST;KYOGLE;2474;766.4;M;20221205;20221216;390000;R1;R;RESIDENCE;;AAA;;0;AS734304;
C;158;1740965;6;20221226 01:07;6/21538;
D;158;1740965;6;20221226 01:07;P;;;;;;
D;158;1740965;6;20221226 01:07;P;;;;;;
D;158;1740965;6;20221226 01:07;V;;;;;;
B;158;3219989;7;20221226 01:07;;;122;FAWCETTS PLAIN RD;FAWCETTS PLAIN;2474;68.84;H;20221207;20221220;1500000;RU1;3;FARM;;RPE;;0;AS746622;
C;158;3219989;7;20221226 01:07;22/1091117;
D;158;3219989;7;20221226 01:07;P;;;;;;
D;158;3219989;7;20221226 01:07;P;;;;;;
D;158;3219989;7;20221226 01:07;V;;;;;;
D;158;3219989;7;20221226 01:07;V;;;;;;
D;158;3219989;7;20221226 01:07;V;;;;;;
D;158;3219989;7;20221226 01:07;V;;;;;;
B;158;3247653;8;20221226 01:07;;;1046;AFTERLEE RD;EDEN CREEK;2474;7.587;H;20221124;20221219;1200000;RU1;R;RESIDENCE;;RRB;;0;AS738712;
C;158;3247653;8;20221226 01:07;12/1093604;
D;158;3247653;8;20221226 01:07;P;;;;;;
D;158;3247653;8;20221226 01:07;P;;;;;;
D;158;3247653;8;20221226 01:07;V;;;;;;
D;158;3247653;8;20221226 01:07;V;;;;;;
B;158;4272654;9;20221226 01:07;;;142;OLD TWEED RD;WADEVILLE;2474;56.808;H;20221215;20221221;2925000;RU1;R;RESIDENCE;;RPE;;0;AS751377;
C;158;4272654;9;20221226 01:07;27/755711;
D;158;4272654;9;20221226 01:07;P;;;;;;
D;158;4272654;9;20221226 01:07;P;;;;;;
D;158;4272654;9;20221226 01:07;V;;;;;;
B;158;4317198;10;20221226 01:07;;;80;MASONS RD;KILGRA;2474;115.8;H;20221117;20221216;1725000;RU1;3;FARM;;RPE;;0;AS733687;
C;158;4317198;10;20221226 01:07;1/1265184 Enclosure Permit 624466;
D;158;4317198;10;20221226 01:07;P;;;;;;
D;158;4317198;10;20221226 01:07;V;;;;;;
D;158;4317198;10;20221226 01:07;V;;;;;;
Z;54;10;10;32;
