A;RTSALEDATA;209;20240205 01:07;VALNET;
B;209;2058362;1;20240205 01:07;;;44;FITZGERALD ST;QUEENS PARK;2022;139.1;M;20231027;20240129;2525000;R2;R;RESIDENCE;;AQP;;0;AT796115;
C;209;2058362;1;20240205 01:07;4/224135;
D;209;2058362;1;20240205 01:07;P;;;;;;
D;209;2058362;1;20240205 01:07;V;;;;;;
B;209;2061989;2;20240205 01:07;;;116;HEWLETT ST;BRONTE;2024;341.5;M;20231205;20240130;4700000;R2;R;RESIDENCE;;ABR;;0;AT798780;
C;209;2061989;2;20240205 01:07;A/306079;
D;209;2061989;2;20240205 01:07;P;;;;;;
D;209;2061989;2;20240205 01:07;P;;;;;;
D;209;2061989;2;20240205 01:07;V;;;;;;
B;209;2058969;3;20240205 01:07;;10;120;FRANCIS ST;BONDI BEACH;2026;;;20231205;20240129;1050100;;R;RESIDENCE;10;;;0;AT796593;
C;209;2058969;3;20240205 01:07;10/SP11330;
D;209;2058969;3;20240205 01:07;P;;;;;;
D;209;2058969;3;20240205 01:07;V;;;;;;
B;209;2048465;4;20240205 01:07;;17;49;ALBION ST;WAVERLEY;2024;100;M;20231122;20240129;1280000;;R;RESIDENCE;17;;;0;AT794165;
C;209;2048465;4;20240205 01:07;17/SP13063;
D;209;2048465;4;20240205 01:07;P;;;;;;
D;209;2048465;4;20240205 01:07;P;;;;;;
D;209;2048465;4;20240205 01:07;V;;;;;;
D;209;2048465;4;20240205 01:07;V;;;;;;
B;209;2058969;5;20240205 01:07;;13;120;FRANCIS ST;BONDI BEACH;2026;;;20231205;20240129;1050100;;R;RESIDENCE;13;;;0;AT796593;
C;209;2058969;5;20240205 01:07;13/SP11330;
D;209;2058969;5;20240205 01:07;P;;;;;;
D;209;2058969;5;20240205 01:07;V;;;;;;
B;209;2063571;6;20240205 01:07;;;65;LAMROCK AVE;BONDI BEACH;2026;268.7;M;20231031;20240131;3250000;R2;R;RESIDENCE;;ABW;;0;AT801893;
C;209;2063571;6;20240205 01:07;1/118840;
D;209;2063571;6;20240205 01:07;P;;;;;;
D;209;2063571;6;20240205 01:07;P;;;;;;
D;209;2063571;6;20240205 01:07;V;;;;;;
B;209;2048465;7;20240205 01:07;;48;49;ALBION ST;WAVERLEY;2024;16;M;20231122;20240129;1280000;;R;RESIDENCE;48;;;0;AT794165;
C;209;2048465;7;20240205 01:07;48/SP13063;
D;209;2048465;7;20240205 01:07;P;;;;;;
D;209;2048465;7;20240205 01:07;P;;;;;;
D;209;2048465;7;20240205 01:07;V;;;;;;
D;209;2048465;7;20240205 01:07;V;;;;;;
B;209;2054204;8;20240205 01:07;THE ASTRA;44;34;CAMPBELL PDE;BONDI BEACH;2026;44;M;20231020;20231208;650000;;R;RESIDENCE;44;;;0;AT674104;
C;209;2054204;8;20240205 01:07;44/SP22422;
D;209;2054204;8;20240205 01:07;P;;;;;;
D;209;2054204;8;20240205 01:07;V;;;;;;
B;209;2059698;9;20240205 01:07;;;22;GIBSON ST;BRONTE;2024;297.19;M;20231020;20240130;6350000;R2;R;RESIDENCE;;ABR;;0;AT799363;
C;209;2059698;9;20240205 01:07;1/165358;
D;209;2059698;9;20240205 01:07;P;;;;;;
D;209;2059698;9;20240205 01:07;P;;;;;;
D;209;2059698;9;20240205 01:07;V;;;;;;
D;209;2059698;9;20240205 01:07;V;;;;;;
