A;RTSALEDATA;124;20230227 01:07;VALNET;
B;124;1274584;1;20230227 01:07;;;118;MARGARET ST;ORANGE;2800;594.4;M;20230217;20230221;815000;R1;R;RESIDENCE;;AGM;;0;AS873003;
C;124;1274584;1;20230227 01:07;5/21380;
D;124;1274584;1;20230227 01:07;P;;;;;;
D;124;1274584;1;20230227 01:07;V;;;;;;
B;124;1276007;2;20230227 01:07;;;21;NORTH ST;ORANGE;2800;594.4;M;20230125;20230217;165000;R2;R;RESIDENCE;;ALG;;0;AS866080;
C;124;1276007;2;20230227 01:07;142/25621;
D;124;1276007;2;20230227 01:07;P;;;;;;
D;124;1276007;2;20230227 01:07;V;;;;;;
D;124;1276007;2;20230227 01:07;V;;;;;;
B;124;1270776;3;20230227 01:07;;10;83;GARDINER RD;ORANGE;2800;;;20221028;20230217;495000;;R;RESIDENCE;10;;;0;AS868229;
C;124;1270776;3;20230227 01:07;10/SP42760;
D;124;1270776;3;20230227 01:07;P;;;;;;
D;124;1270776;3;20230227 01:07;P;;;;;;
D;124;1270776;3;20230227 01:07;V;;;;;;
B;124;1278769;4;20230227 01:07;;;42;SPRING ST;ORANGE;2800;562.8;M;20230201;20230220;675000;R1;R;RESIDENCE;;AGE;;0;AS869533;
C;124;1278769;4;20230227 01:07;A/361818;
D;124;1278769;4;20230227 01:07;P;;;;;;
D;124;1278769;4;20230227 01:07;V;;;;;;
B;124;3904807;5;20230227 01:07;;;26;EMMAVILLE ST;ORANGE;2800;432.6;M;20230118;20230217;680000;R1;R;RESIDENCE;;AGV;;0;AS866364;
C;124;3904807;5;20230227 01:07;3110/1216392;
D;124;3904807;5;20230227 01:07;P;;;;;;
D;124;3904807;5;20230227 01:07;V;;;;;;
D;124;3904807;5;20230227 01:07;V;;;;;;
B;124;3922648;6;20230227 01:07;;1;24;EMMAVILLE ST;ORANGE;2800;254;M;20230209;20230223;510000;R1;R;RESIDENCE;;AGV;;0;AS879309;
C;124;3922648;6;20230227 01:07;7/286640;
D;124;3922648;6;20230227 01:07;P;;;;;;
D;124;3922648;6;20230227 01:07;V;;;;;;
B;124;4329612;7;20230227 01:07;;;10;LAPPIN ST;ORANGE;2800;735.2;M;20230124;20230221;788000;R1;R;RESIDENCE;;ARS;;0;AS873920;
C;124;4329612;7;20230227 01:07;220/1267827;
D;124;4329612;7;20230227 01:07;P;;;;;;
D;124;4329612;7;20230227 01:07;P;;;;;;
D;124;4329612;7;20230227 01:07;V;;;;;;
D;124;4329612;7;20230227 01:07;V;;;;;;
Z;35;7;7;19;
