A;RTSALEDATA;083;20221114 01:06;VALNET;
B;083;680535;1;20221114 01:06;;27;6;KARRABEE AVE;HUNTLEYS COVE;2111;;;20220923;20221104;910000;;R;RESIDENCE;27;;;0;AS608596;
C;083;680535;1;20221114 01:06;27/SP63278;
D;083;680535;1;20221114 01:06;P;;;;;;
D;083;680535;1;20221114 01:06;V;;;;;;
B;083;681082;2;20221114 01:06;;;36 B;MARY ST;HUNTERS HILL;2110;733.5;M;20220924;20221107;2800000;R2;R;RESIDENCE;;EAH;;0;AS613343;
C;083;681082;2;20221114 01:06;1/500700;
D;083;681082;2;20221114 01:06;P;;;;;;
D;083;681082;2;20221114 01:06;V;;;;;;
B;083;681718;3;20221114 01:06;;;147;PITTWATER RD;HUNTERS HILL;2110;663.9;M;20220923;20221104;2310000;R2;R;RESIDENCE;;EAH;;0;AS608987;
C;083;681718;3;20221114 01:06;C/357456;
D;083;681718;3;20221114 01:06;P;;;;;;
D;083;681718;3;20221114 01:06;P;;;;;;
D;083;681718;3;20221114 01:06;V;;;;;;
D;083;681718;3;20221114 01:06;V;;;;;;
B;083;681876;4;20221114 01:06;;;4;RAMLEH ST;HUNTERS HILL;2110;531.5;M;20220929;20221104;3850000;R2;R;RESIDENCE;;EAH;;0;AS607046;
C;083;681876;4;20221114 01:06;31/16119;
D;083;681876;4;20221114 01:06;P;;;;;;
D;083;681876;4;20221114 01:06;V;;;;;;
D;083;681876;4;20221114 01:06;V;;;;;;
Z;21;4;4;11;
