A;RTSALEDATA;082;20210830 01:09;VALNET;
B;082;3633595;1;20210830 01:10;;;1;LOCHVILLE ST;WAHROONGA;2076;500.1;M;20210705;20210820;1450000;R2;R;RESIDENCE;;REM;;0;AR354781;
C;082;3633595;1;20210830 01:10;1/1169327;
D;082;3633595;1;20210830 01:10;P;;;;;;
D;082;3633595;1;20210830 01:10;P;;;;;;
D;082;3633595;1;20210830 01:10;V;;;;;;
D;082;3633595;1;20210830 01:10;V;;;;;;
B;082;656581;2;20210830 01:10;;9;10;MILDRED AVE;HORNSBY;2077;;;20210626;20210825;1155000;;R;RESIDENCE;9;;;0;AR367266;
C;082;656581;2;20210830 01:10;9/SP17714;
D;082;656581;2;20210830 01:10;P;;;;;;
D;082;656581;2;20210830 01:10;V;;;;;;
D;082;656581;2;20210830 01:10;V;;;;;;
B;082;624120;3;20210830 01:10;;;17;ALAN AVE;HORNSBY;2077;860;M;20210601;20210820;1780888;R2;R;RESIDENCE;;REE;;0;AR355038;
C;082;624120;3;20210830 01:10;11/23681;
D;082;624120;3;20210830 01:10;P;;;;;;
D;082;624120;3;20210830 01:10;V;;;;;;
D;082;624120;3;20210830 01:10;V;;;;;;
B;082;4155860;4;20210830 01:10;;;3;PRETORIA PDE;HORNSBY;2077;;;20210601;20210820;975000;;R;RESIDENCE;3;;;0;AR355041;
C;082;4155860;4;20210830 01:10;3/SP94005;
D;082;4155860;4;20210830 01:10;P;;;;;;
D;082;4155860;4;20210830 01:10;P;;;;;;
D;082;4155860;4;20210830 01:10;V;;;;;;
B;082;633980;5;20210830 01:10;;;39;CEDARWOOD DR;CHERRYBROOK;2126;695.8;M;20210712;20210823;2162000;R2;R;RESIDENCE;;RER;;0;AR361136;
C;082;633980;5;20210830 01:10;102/261255;
D;082;633980;5;20210830 01:10;P;;;;;;
D;082;633980;5;20210830 01:10;P;;;;;;
D;082;633980;5;20210830 01:10;V;;;;;;
D;082;633980;5;20210830 01:10;V;;;;;;
B;082;657484;6;20210830 01:10;;4;1;MURIEL ST;HORNSBY;2077;;;20210709;20210820;465000;;R;RESIDENCE;4;;;0;AR355356;
C;082;657484;6;20210830 01:10;4/SP4352;
D;082;657484;6;20210830 01:10;P;;;;;;
D;082;657484;6;20210830 01:10;V;;;;;;
B;082;657484;7;20210830 01:10;;14;1;MURIEL ST;HORNSBY;2077;;;20210709;20210820;465000;;R;RESIDENCE;14;;;0;AR355356;
C;082;657484;7;20210830 01:10;14/SP4352;
D;082;657484;7;20210830 01:10;P;;;;;;
D;082;657484;7;20210830 01:10;V;;;;;;
B;082;4261569;8;20210830 01:10;;16;3;COPELAND RD;BEECROFT;2119;212;M;20210712;20210825;1005000;;R;RESIDENCE;16;;;0;AR367621;
C;082;4261569;8;20210830 01:10;16/SP100466;
D;082;4261569;8;20210830 01:10;P;;;;;;
D;082;4261569;8;20210830 01:10;V;;;;;;
B;082;673031;9;20210830 01:10;;;25;THOMAS WILKINSON AVE;DURAL;2158;783.6;M;20210708;20210823;1800000;R2;R;RESIDENCE;;REW;;0;AR357440;
C;082;673031;9;20210830 01:10;2374/816646;
D;082;673031;9;20210830 01:10;P;;;;;;
D;082;673031;9;20210830 01:10;P;;;;;;
D;082;673031;9;20210830 01:10;V;;;;;;
B;082;3899500;10;20210830 01:10;;23;5;BALMORAL ST;WAITARA;2077;109;M;20210712;20210823;753000;;R;RESIDENCE;23;;;0;AR357489;
C;082;3899500;10;20210830 01:10;23/SP91084;
D;082;3899500;10;20210830 01:10;P;;;;;;
D;082;3899500;10;20210830 01:10;V;;;;;;
B;082;4332979;11;20210830 01:10;;24;443;PACIFIC HWY;ASQUITH;2077;107;M;20210712;20210823;690000;;R;RESIDENCE;24;;;0;AR361452;
C;082;4332979;11;20210830 01:10;24/SP102366;
D;082;4332979;11;20210830 01:10;P;;;;;;
D;082;4332979;11;20210830 01:10;V;;;;;;
B;082;626447;12;20210830 01:10;;;8;BALDWIN AVE;ASQUITH;2077;809.4;M;20210616;20210809;5500000;R3;R;RESIDENCE;;RUE;;0;AR318773;
C;082;626447;12;20210830 01:10;1/17085;
D;082;626447;12;20210830 01:10;P;;;;;;
D;082;626447;12;20210830 01:10;V;;;;;;
B;082;626448;13;20210830 01:10;;;10;BALDWIN AVE;ASQUITH;2077;813.7;M;20210616;20210809;5500000;R3;R;RESIDENCE;;RUE;;0;AR318773;
C;082;626448;13;20210830 01:10;2/17085;
D;082;626448;13;20210830 01:10;P;;;;;;
D;082;626448;13;20210830 01:10;V;;;;;;
B;082;626449;14;20210830 01:10;;;12;BALDWIN AVE;ASQUITH;2077;815.7;M;20210616;20210809;11000000;R3;R;RESIDENCE;;RUE;;0;AR318774;
C;082;626449;14;20210830 01:10;3/17085;
D;082;626449;14;20210830 01:10;P;;;;;;
D;082;626449;14;20210830 01:10;V;;;;;;
B;082;626450;15;20210830 01:10;;;14;BALDWIN AVE;ASQUITH;2077;935.8;M;20210616;20210809;11000000;R3;R;RESIDENCE;;RUE;;0;AR318774;
C;082;626450;15;20210830 01:10;4/17085;
D;082;626450;15;20210830 01:10;P;;;;;;
D;082;626450;15;20210830 01:10;V;;;;;;
B;082;626451;16;20210830 01:10;;;16;BALDWIN AVE;ASQUITH;2077;758.8;M;20210616;20210809;11000000;R3;R;RESIDENCE;;RUE;;0;AR318774;
C;082;626451;16;20210830 01:10;D/403886;
D;082;626451;16;20210830 01:10;P;;;;;;
D;082;626451;16;20210830 01:10;V;;;;;;
B;082;626452;17;20210830 01:10;;;18;BALDWIN AVE;ASQUITH;2077;758.8;M;20210616;20210809;11000000;R3;R;RESIDENCE;;RUE;;0;AR318774;
C;082;626452;17;20210830 01:10;E/403886;
D;082;626452;17;20210830 01:10;P;;;;;;
D;082;626452;17;20210830 01:10;V;;;;;;
B;082;3927914;18;20210830 01:10;;;43;CARLISLE CRES;BEECROFT;2119;1124;M;20210616;20210819;2240000;R2;R;RESIDENCE;;REN;;0;AR350935;
C;082;3927914;18;20210830 01:10;104/1213697;
D;082;3927914;18;20210830 01:10;P;;;;;;
D;082;3927914;18;20210830 01:10;P;;;;;;
D;082;3927914;18;20210830 01:10;V;;;;;;
D;082;3927914;18;20210830 01:10;V;;;;;;
D;082;3927914;18;20210830 01:10;V;;;;;;
B;082;672864;19;20210830 01:10;;;44;THE GULLY ROAD;BEROWRA;2081;799.6;M;20210528;20210820;1700000;R2;R;RESIDENCE;;REO;;0;AR355378;
C;082;672864;19;20210830 01:10;107/1001445;
D;082;672864;19;20210830 01:10;P;;;;;;
D;082;672864;19;20210830 01:10;P;;;;;;
D;082;672864;19;20210830 01:10;V;;;;;;
B;082;673552;20;20210830 01:10;;;2;TRACEY CL;NORMANHURST;2076;750.3;M;20210714;20210825;1970000;R2;R;RESIDENCE;;REB;;0;AR368048;
C;082;673552;20;20210830 01:10;2/253529;
D;082;673552;20;20210830 01:10;P;;;;;;
D;082;673552;20;20210830 01:10;P;;;;;;
D;082;673552;20;20210830 01:10;V;;;;;;
