A;RTSALEDATA;050;20221024 01:08;VALNET;
B;050;4147198;1;20221024 01:08;;;41;BAROSSA WAY;THURGOONA;2640;689.9;M;20220913;20221019;661000;R1;R;RESIDENCE;;ATN;;0;AS562409;
C;050;4147198;1;20221024 01:08;11/1244315;
D;050;4147198;1;20221024 01:08;P;;;;;;
D;050;4147198;1;20221024 01:08;V;;;;;;
B;050;486559;2;20221024 01:08;;;435;BUCKINGHAM ST;NORTH ALBURY;2640;727.2;M;20220825;20221014;550000;R1;R;RESIDENCE;;ANS;;0;AS548654;
C;050;486559;2;20221024 01:08;1/28649;
D;050;486559;2;20221024 01:08;P;;;;;;
D;050;486559;2;20221024 01:08;P;;;;;;
D;050;486559;2;20221024 01:08;V;;;;;;
B;050;486886;3;20221024 01:08;;;331;CADELL ST;EAST ALBURY;2640;942.26;M;20220817;20221019;591750;R1;R;RESIDENCE;;AEA;;0;AS563489;
C;050;486886;3;20221024 01:08;2/21698;
D;050;486886;3;20221024 01:08;P;;;;;;
D;050;486886;3;20221024 01:08;V;;;;;;
D;050;486886;3;20221024 01:08;V;;;;;;
B;050;485426;4;20221024 01:08;;;1014;BAROOGA ST;NORTH ALBURY;2640;784.1;M;20220819;20221017;475000;R1;R;RESIDENCE;;ANN;;0;AS555998;
C;050;485426;4;20221024 01:08;18/17389;
D;050;485426;4;20221024 01:08;P;;;;;;
D;050;485426;4;20221024 01:08;V;;;;;;
D;050;485426;4;20221024 01:08;V;;;;;;
B;050;485534;5;20221024 01:08;;;31;BEAUS CT;EAST ALBURY;2640;480.3;M;20220827;20221017;625000;R1;R;RESIDENCE;;AEV;;0;AS553628;
C;050;485534;5;20221024 01:08;211/1010654;
D;050;485534;5;20221024 01:08;P;;;;;;
D;050;485534;5;20221024 01:08;P;;;;;;
D;050;485534;5;20221024 01:08;V;;;;;;
D;050;485534;5;20221024 01:08;V;;;;;;
B;050;491484;6;20221024 01:08;;1;237;GULPHA ST;NORTH ALBURY;2640;;;20220920;20221020;275000;;R;RESIDENCE;1;;;0;AS566306;
C;050;491484;6;20221024 01:08;1/SP20813;
D;050;491484;6;20221024 01:08;P;;;;;;
D;050;491484;6;20221024 01:08;P;;;;;;
D;050;491484;6;20221024 01:08;V;;;;;;
B;050;490057;7;20221024 01:08;;;587;ELECTRA ST;EAST ALBURY;2640;720.8;M;20221011;20221014;500000;R1;R;RESIDENCE;;AEA;;0;AS550989;
C;050;490057;7;20221024 01:08;17/39137;
D;050;490057;7;20221024 01:08;P;;;;;;
D;050;490057;7;20221024 01:08;P;;;;;;
D;050;490057;7;20221024 01:08;V;;;;;;
B;050;490167;8;20221024 01:08;;;982;ENDEAVOUR PL;NORTH ALBURY;2640;661.8;M;20220928;20221020;385000;R1;R;RESIDENCE;;APG;;0;AS564829;
C;050;490167;8;20221024 01:08;171/248351;
D;050;490167;8;20221024 01:08;P;;;;;;
D;050;490167;8;20221024 01:08;V;;;;;;
B;050;498260;9;20221024 01:08;;;8;PENINSULAR CT;THURGOONA;2640;901;M;20220913;20221018;740500;R1;R;RESIDENCE;;ATO;;0;AS559077;
C;050;498260;9;20221024 01:08;631/259794;
D;050;498260;9;20221024 01:08;P;;;;;;
D;050;498260;9;20221024 01:08;P;;;;;;
D;050;498260;9;20221024 01:08;V;;;;;;
D;050;498260;9;20221024 01:08;V;;;;;;
B;050;493072;10;20221024 01:08;;;737;JONES ST;ALBURY;2640;731;M;20220905;20221017;1300000;R1;R;RESIDENCE;;AFH;;0;AS553130;
C;050;493072;10;20221024 01:08;24/16313;
D;050;493072;10;20221024 01:08;P;;;;;;
D;050;493072;10;20221024 01:08;P;;;;;;
D;050;493072;10;20221024 01:08;V;;;;;;
B;050;498495;11;20221024 01:08;;;392;POPLAR DR;LAVINGTON;2641;838.2;M;20220907;20221019;685000;R1;R;RESIDENCE;;AMA;;0;AS561549;
C;050;498495;11;20221024 01:08;2/588825;
D;050;498495;11;20221024 01:08;P;;;;;;
D;050;498495;11;20221024 01:08;P;;;;;;
D;050;498495;11;20221024 01:08;V;;;;;;
D;050;498495;11;20221024 01:08;V;;;;;;
B;050;504063;12;20221024 01:08;;;709;YAMBLA AVE;ALBURY;2640;910.5;M;20220908;20221020;735000;R1;R;RESIDENCE;;AFH;;0;AS564821;
C;050;504063;12;20221024 01:08;178/211160 4/231659;
D;050;504063;12;20221024 01:08;P;;;;;;
D;050;504063;12;20221024 01:08;V;;;;;;
B;050;3197367;13;20221024 01:08;;;4;JAMES PL;EAST ALBURY;2640;503.2;M;20220810;20221017;742500;R1;R;RESIDENCE;;AEV;;0;AS554457;
C;050;3197367;13;20221024 01:08;12/1086317;
D;050;3197367;13;20221024 01:08;P;;;;;;
D;050;3197367;13;20221024 01:08;P;;;;;;
D;050;3197367;13;20221024 01:08;V;;;;;;
B;050;2773559;14;20221024 01:08;;;530;CRISP ST;ALBURY;2640;612.1;M;20220819;20221014;735000;R1;R;RESIDENCE;;ACA;;0;AS550168;
C;050;2773559;14;20221024 01:08;D/154729;
D;050;2773559;14;20221024 01:08;P;;;;;;
D;050;2773559;14;20221024 01:08;P;;;;;;
D;050;2773559;14;20221024 01:08;V;;;;;;
B;050;3307182;15;20221024 01:08;;;133;RIVERGUM DR;EAST ALBURY;2640;800;M;20220902;20221014;700000;R1;R;RESIDENCE;;AEV;;0;AS548757;
C;050;3307182;15;20221024 01:08;90/1109388;
D;050;3307182;15;20221024 01:08;P;;;;;;
D;050;3307182;15;20221024 01:08;P;;;;;;
D;050;3307182;15;20221024 01:08;V;;;;;;
D;050;3307182;15;20221024 01:08;V;;;;;;
B;050;491538;16;20221024 01:08;;3;585;HAGUE ST;LAVINGTON;2641;332;M;20220913;20221018;355000;;R;RESIDENCE;4;;;0;AS558747;
C;050;491538;16;20221024 01:08;4/SP79526;
D;050;491538;16;20221024 01:08;P;;;;;;
D;050;491538;16;20221024 01:08;P;;;;;;
D;050;491538;16;20221024 01:08;V;;;;;;
B;050;3329002;17;20221024 01:08;;;121;WHITEBOX CCT;THURGOONA;2640;560.5;M;20220901;20221014;645000;R1;R;RESIDENCE;;ATN;;0;AS550271;
C;050;3329002;17;20221024 01:08;305/1115355;
D;050;3329002;17;20221024 01:08;P;;;;;;
D;050;3329002;17;20221024 01:08;V;;;;;;
D;050;3329002;17;20221024 01:08;V;;;;;;
B;050;3420987;18;20221024 01:08;;2;329;URANA RD;LAVINGTON;2641;265;M;20221012;20221014;310000;;3;OFFICE;2;;;0;AS552272;
C;050;3420987;18;20221024 01:08;2/SP81228;
D;050;3420987;18;20221024 01:08;P;;;;;;
D;050;3420987;18;20221024 01:08;V;;;;;;
B;050;4444561;19;20221024 01:08;;806;22;PHEASANT CT;THURGOONA;2640;570.5;M;20211115;20221019;165000;R1;V;VACANT LAND;;ATN;;0;AS563640;
C;050;4444561;19;20221024 01:08;806/1274977;
D;050;4444561;19;20221024 01:08;P;;;;;;
D;050;4444561;19;20221024 01:08;V;;;;;;
D;050;4444561;19;20221024 01:08;V;;;;;;
B;050;4385161;20;20221024 01:08;;;2;KANSAS CT;SPRINGDALE HEIGHTS;2641;373;M;20220815;20221014;170000;R1;V;VACANT LAND;;ALV;;0;AS549908;
C;050;4385161;20;20221024 01:08;3/286972;
D;050;4385161;20;20221024 01:08;P;;;;;;
D;050;4385161;20;20221024 01:08;V;;;;;;
B;050;4436581;21;20221024 01:08;;;138;HILLFORD CCT;THURGOONA;2640;730.5;M;20220927;20221020;249000;R1;V;VACANT LAND;;ATN;;0;AS566560;
C;050;4436581;21;20221024 01:08;328/1278626;
D;050;4436581;21;20221024 01:08;P;;;;;;
D;050;4436581;21;20221024 01:08;P;;;;;;
D;050;4436581;21;20221024 01:08;V;;;;;;
B;050;4436582;22;20221024 01:08;;;134;HILLFORD CCT;THURGOONA;2640;730.5;M;20220926;20221017;249000;R1;V;VACANT LAND;;ATN;;0;AS553735;
C;050;4436582;22;20221024 01:08;329/1278626;
D;050;4436582;22;20221024 01:08;P;;;;;;
D;050;4436582;22;20221024 01:08;V;;;;;;
B;050;3831980;23;20221024 01:08;;1;110;GRETA DR;HAMILTON VALLEY;2641;421;M;20220826;20221014;480000;R1;R;RESIDENCE;;AHV;;0;AS551205;
C;050;3831980;23;20221024 01:08;7/286563;
D;050;3831980;23;20221024 01:08;P;;;;;;
D;050;3831980;23;20221024 01:08;V;;;;;;
B;050;3974462;24;20221024 01:08;;;7;MACARTHUR ST;LAVINGTON;2641;618.4;M;20221013;20221020;520000;R1;R;RESIDENCE;;AHV;;0;AS564240;
C;050;3974462;24;20221024 01:08;317/1217666;
D;050;3974462;24;20221024 01:08;P;;;;;;
D;050;3974462;24;20221024 01:08;P;;;;;;
D;050;3974462;24;20221024 01:08;P;;;;;;
D;050;3974462;24;20221024 01:08;V;;;;;;
Z;120;24;24;70;
