A;RTSALEDATA;084;20230717 01:09;VALNET;
B;084;708420;1;20230717 01:09;;8;1379;PACIFIC HWY;WARRAWEE;2074;;;20230529;20230710;1010000;;R;RESIDENCE;8;;;0;AT250027;
C;084;708420;1;20230717 01:09;8/SP65454;
D;084;708420;1;20230717 01:09;P;;;;;;
D;084;708420;1;20230717 01:09;V;;;;;;
B;084;3453056;2;20230717 01:09;;;35;KISSING POINT RD;TURRAMURRA;2074;1234;M;20230516;20230713;4100000;R2;R;RESIDENCE;;REF;;0;AT261901;
C;084;3453056;2;20230717 01:09;71/1133827;
D;084;3453056;2;20230717 01:09;P;;;;;;
D;084;3453056;2;20230717 01:09;V;;;;;;
D;084;3453056;2;20230717 01:09;V;;;;;;
B;084;3463232;3;20230717 01:09;;27;1689;PACIFIC HWY;WAHROONGA;2076;;;20230601;20230713;748000;;R;RESIDENCE;27;;;0;AT261130;
C;084;3463232;3;20230717 01:09;27/SP82457;
D;084;3463232;3;20230717 01:09;P;;;;;;
D;084;3463232;3;20230717 01:09;P;;;;;;
D;084;3463232;3;20230717 01:09;V;;;;;;
B;084;4151483;4;20230717 01:09;A208;208 A;5;TELEGRAPH RD;PYMBLE;2073;116;M;20230518;20230713;1080000;;R;RESIDENCE;42;;;0;AT260611;
C;084;4151483;4;20230717 01:09;42/SP92003;
D;084;4151483;4;20230717 01:09;P;;;;;;
D;084;4151483;4;20230717 01:09;P;;;;;;
D;084;4151483;4;20230717 01:09;V;;;;;;
D;084;4151483;4;20230717 01:09;V;;;;;;
B;084;4183069;5;20230717 01:09;;8;24;DUMARESQ ST;GORDON;2072;139;M;20230526;20230707;1052000;;R;RESIDENCE;12;;;0;AT245085;
C;084;4183069;5;20230717 01:09;12/SP98520;
D;084;4183069;5;20230717 01:09;P;;;;;;
D;084;4183069;5;20230717 01:09;P;;;;;;
D;084;4183069;5;20230717 01:09;V;;;;;;
D;084;4183069;5;20230717 01:09;V;;;;;;
B;084;4158520;6;20230717 01:09;W;1110;1;AVON RD;PYMBLE;2073;;;20230705;20230707;950000;;R;RESIDENCE;101;;;0;AT248562;
C;084;4158520;6;20230717 01:09;101/SP95299;
D;084;4158520;6;20230717 01:09;P;;;;;;
D;084;4158520;6;20230717 01:09;V;;;;;;
B;084;3517797;7;20230717 01:09;KILLARA GRAND ;9;9;BRUCE AVE;KILLARA;2071;;;20230601;20230712;1500000;;R;RESIDENCE;9;;;0;AT258279;
C;084;3517797;7;20230717 01:09;9/SP83741;
D;084;3517797;7;20230717 01:09;P;;;;;;
D;084;3517797;7;20230717 01:09;V;;;;;;
D;084;3517797;7;20230717 01:09;V;;;;;;
B;084;3516636;8;20230717 01:09;;3;10;NOLA RD;ROSEVILLE;2069;;;20230527;20230710;1230000;;R;RESIDENCE;5;;;0;AT250234;
C;084;3516636;8;20230717 01:09;5/SP83345;
D;084;3516636;8;20230717 01:09;P;;;;;;
D;084;3516636;8;20230717 01:09;V;;;;;;
B;084;3553372;9;20230717 01:09;KILLARA;310;657;PACIFIC HWY;KILLARA;2071;;;20230529;20230710;700000;;R;RESIDENCE;37;;;0;AT251636;
C;084;3553372;9;20230717 01:09;37/SP84278;
D;084;3553372;9;20230717 01:09;P;;;;;;
D;084;3553372;9;20230717 01:09;V;;;;;;
B;084;3612060;10;20230717 01:09;;1;741;PACIFIC HWY;GORDON;2072;82;M;20230601;20230707;920000;;3;COMMERCIAL;1;;;0;AT247360;
C;084;3612060;10;20230717 01:09;1/SP84837;
D;084;3612060;10;20230717 01:09;P;;;;;;
D;084;3612060;10;20230717 01:09;V;;;;;;
B;084;4043502;11;20230717 01:09;;509;17;MERRIWA ST;GORDON;2072;;;20230608;20230710;1020000;;R;RESIDENCE;102;;;0;AT250063;
C;084;4043502;11;20230717 01:09;102/SP95698;
D;084;4043502;11;20230717 01:09;P;;;;;;
D;084;4043502;11;20230717 01:09;V;;;;;;
B;084;4115606;12;20230717 01:09;TOWER B;305;5;HAVILAH LANE;LINDFIELD;2070;132;M;20230526;20230707;1650000;;R;RESIDENCE;58;;;0;AT247907;
C;084;4115606;12;20230717 01:09;58/SP97386;
D;084;4115606;12;20230717 01:09;P;;;;;;
D;084;4115606;12;20230717 01:09;P;;;;;;
D;084;4115606;12;20230717 01:09;V;;;;;;
B;084;3636455;13;20230717 01:09;;4;497;PACIFIC HWY;KILLARA;2071;;;20230513;20230626;940000;;R;RESIDENCE;4;;;0;AT208459;
