A;RTSALEDATA;152;20220509 04:42;VALNET;
B;152;3649865;1;20220509 04:43;;;110;COOK DR;COFFS HARBOUR;2450;3.326;H;20220324;20220505;700000;C2;V;VACANT LAND;;ECH;;0;AS101760;
C;152;3649865;1;20220509 04:43;110/866466;
D;152;3649865;1;20220509 04:43;P;;;;;;
D;152;3649865;1;20220509 04:43;V;;;;;;
B;152;4276599;2;20220509 04:43;;13;41;INDUSTRIAL DR;NORTH BOAMBEE VALLEY;2450;135;M;20220401;20220429;475000;;R;RESIDENCE;13;;;0;AS86339;
C;152;4276599;2;20220509 04:43;13/SP100922;
D;152;4276599;2;20220509 04:43;P;;;;;;
D;152;4276599;2;20220509 04:43;V;;;;;;
B;152;3200589;3;20220509 04:43;;;9;BORROWDALE CRES;BOAMBEE EAST;2452;352.5;M;20220330;20220504;675000;R2;R;RESIDENCE;;ABT;;0;AS100360;
C;152;3200589;3;20220509 04:43;45/1087769;
D;152;3200589;3;20220509 04:43;P;;;;;;
D;152;3200589;3;20220509 04:43;P;;;;;;
D;152;3200589;3;20220509 04:43;V;;;;;;
B;152;1706806;4;20220509 04:43;;3;15;SAN FRANCISCO AVE;COFFS HARBOUR;2450;;;20220325;20220428;570000;;R;RESIDENCE;3;;;0;AS80943;
C;152;1706806;4;20220509 04:43;3/SP15905;
D;152;1706806;4;20220509 04:43;P;;;;;;
D;152;1706806;4;20220509 04:43;V;;;;;;
D;152;1706806;4;20220509 04:43;V;;;;;;
B;152;1704228;5;20220509 04:43;;;76;MILDURA ST;COFFS HARBOUR;2450;562.8;M;20220217;20220502;1400000;R1;R;RESIDENCE;;APJ;;0;AS93768;
C;152;1704228;5;20220509 04:43;7/8823;
D;152;1704228;5;20220509 04:43;P;;;;;;
D;152;1704228;5;20220509 04:43;V;;;;;;
B;152;1709332;6;20220509 04:43;;;;KORORA BASIN RD;KORORA;2450;5.062;H;20220331;20220505;525000;R5;3;FARM;;LKR;;0;AS102703;
C;152;1709332;6;20220509 04:43;323/661526;
D;152;1709332;6;20220509 04:43;P;;;;;;
D;152;1709332;6;20220509 04:43;V;;;;;;
B;152;1703100;7;20220509 04:43;;;34;KRATZ DR;COFFS HARBOUR;2450;732;M;20220325;20220429;990000;R2;R;RESIDENCE;;ANB;;0;AS86916;
C;152;1703100;7;20220509 04:43;7/881149;
D;152;1703100;7;20220509 04:43;P;;;;;;
D;152;1703100;7;20220509 04:43;P;;;;;;
D;152;1703100;7;20220509 04:43;V;;;;;;
D;152;1703100;7;20220509 04:43;V;;;;;;
B;152;1705436;8;20220509 04:43;;;10;PACIFIC AVE;COFFS HARBOUR;2450;581.7;M;20220223;20220429;921000;R3;R;RESIDENCE;;MCB;;0;AS87028;
C;152;1705436;8;20220509 04:43;21/226539;
D;152;1705436;8;20220509 04:43;P;;;;;;
D;152;1705436;8;20220509 04:43;P;;;;;;
D;152;1705436;8;20220509 04:43;V;;;;;;
D;152;1705436;8;20220509 04:43;V;;;;;;
B;152;1692181;9;20220509 04:43;;;2;HULBERTS RD;TOORMINA;2452;4159;M;20210826;20220505;1150000;IN1;3;COMMERCIAL;;ITH;;0;AS103161;
C;152;1692181;9;20220509 04:43;1/600890;
D;152;1692181;9;20220509 04:43;P;;;;;;
D;152;1692181;9;20220509 04:43;P;;;;;;
D;152;1692181;9;20220509 04:43;V;;;;;;
D;152;1692181;9;20220509 04:43;V;;;;;;
B;152;4418866;10;20220509 04:43;;;36;LOPHOSTEMON DR;NORTH BOAMBEE VALLEY;2450;486;M;20201020;20220429;289000;R2;V;VACANT LAND;;ANB;;0;AS87165;
C;152;4418866;10;20220509 04:43;710/1282794;
D;152;4418866;10;20220509 04:43;P;;;;;;
D;152;4418866;10;20220509 04:43;P;;;;;;
D;152;4418866;10;20220509 04:43;V;;;;;;
