A;RTSALEDATA;012;20240506 01:16;VALNET;
B;012;3467425;1;20240506 01:16;;;6;BROOKER CL;HUNTERVIEW;2330;1222;M;20240327;20240424;900000;R2;R;RESIDENCE;;ALD;;0;AU11179;
C;012;3467425;1;20240506 01:16;20/1140924;
D;012;3467425;1;20240506 01:16;P;;;;;;
D;012;3467425;1;20240506 01:16;P;;;;;;
D;012;3467425;1;20240506 01:16;V;;;;;;
D;012;3467425;1;20240506 01:16;V;;;;;;
B;012;3108338;2;20240506 01:16;;;20;LLANRIAN DR;GOWRIE;2330;1.149;H;20240314;20240429;1100000;C4;R;RESIDENCE;;ERR;;0;AU22529;
C;012;3108338;2;20240506 01:16;314/1069985;
D;012;3108338;2;20240506 01:16;P;;;;;;
D;012;3108338;2;20240506 01:16;P;;;;;;
D;012;3108338;2;20240506 01:16;V;;;;;;
D;012;3108338;2;20240506 01:16;V;;;;;;
B;012;3207748;3;20240506 01:16;;;19 A;WILKINSON BVD;HUNTERVIEW;2330;531.4;M;20240415;20240426;520000;R1;R;RESIDENCE;;AAV;;0;AU15854;
C;012;3207748;3;20240506 01:16;3032/1088570;
D;012;3207748;3;20240506 01:16;P;;;;;;
D;012;3207748;3;20240506 01:16;P;;;;;;
D;012;3207748;3;20240506 01:16;V;;;;;;
B;012;3713115;4;20240506 01:16;;1;79;WATTLE PONDS RD;HUNTERVIEW;2330;304;M;20240326;20240502;535000;;R;RESIDENCE;1;;;0;AU33211;
C;012;3713115;4;20240506 01:16;1/SP88524;
D;012;3713115;4;20240506 01:16;P;;;;;;
D;012;3713115;4;20240506 01:16;V;;;;;;
B;012;297259;5;20240506 01:16;;;42;CASTLEREAGH ST;SINGLETON;2330;737.3;M;20240410;20240501;650000;R1;R;RESIDENCE;;AAL;;0;AU30415;
C;012;297259;5;20240506 01:16;1/197362;
D;012;297259;5;20240506 01:16;P;;;;;;
D;012;297259;5;20240506 01:16;V;;;;;;
B;012;297918;6;20240506 01:16;;;36;ELIZABETH ST;SINGLETON;2330;411.2;M;20240308;20240429;565000;R1;R;RESIDENCE;;AAL;;0;AU22526;
C;012;297918;6;20240506 01:16;12/576776;
D;012;297918;6;20240506 01:16;P;;;;;;
D;012;297918;6;20240506 01:16;V;;;;;;
D;012;297918;6;20240506 01:16;V;;;;;;
B;012;300991;7;20240506 01:16;;;15;WYNYARD ST;SINGLETON;2330;1030;M;20240307;20240430;650000;R1;R;RESIDENCE;;AAH;;0;AU27983;
C;012;300991;7;20240506 01:16;9/1111698;
D;012;300991;7;20240506 01:16;P;;;;;;
D;012;300991;7;20240506 01:16;P;;;;;;
D;012;300991;7;20240506 01:16;V;;;;;;
D;012;300991;7;20240506 01:16;V;;;;;;
B;012;301003;8;20240506 01:16;;;6;YORK ST;SINGLETON;2330;565.38;M;20240410;20240501;525000;R1;R;RESIDENCE;;AAL;;0;AU31004;
C;012;301003;8;20240506 01:16;6/1130839;
D;012;301003;8;20240506 01:16;P;;;;;;
D;012;301003;8;20240506 01:16;P;;;;;;
D;012;301003;8;20240506 01:16;V;;;;;;
B;012;298419;9;20240506 01:16;;;6;GOULBURN ST;SINGLETON;2330;703;M;20240320;20240502;880000;R1;R;RESIDENCE;;AAL;;0;AU33073;
C;012;298419;9;20240506 01:16;1/1041085;
D;012;298419;9;20240506 01:16;P;;;;;;
D;012;298419;9;20240506 01:16;P;;;;;;
D;012;298419;9;20240506 01:16;V;;;;;;
B;012;299025;10;20240506 01:16;;;12;KELSO ST;SINGLETON;2330;764.4;M;20240321;20240502;580000;R1;R;RESIDENCE;;AAH;;0;AU33852;
C;012;299025;10;20240506 01:16;200/589491;
D;012;299025;10;20240506 01:16;P;;;;;;
D;012;299025;10;20240506 01:16;V;;;;;;
B;012;299420;11;20240506 01:16;;;4;LLOYD JONES DR;SINGLETON HEIGHTS;2330;1065;M;20240404;20240502;810000;R1;R;RESIDENCE;;AAA;;0;AU33719;
C;012;299420;11;20240506 01:16;865/262536;
D;012;299420;11;20240506 01:16;P;;;;;;
D;012;299420;11;20240506 01:16;V;;;;;;
D;012;299420;11;20240506 01:16;V;;;;;;
B;012;299824;12;20240506 01:16;;;22;O'HALLORAN AVE;SINGLETON HEIGHTS;2330;829.3;M;20240326;20240429;685000;R1;R;RESIDENCE;;AAA;;0;AU22523;
C;012;299824;12;20240506 01:16;177/259149;
D;012;299824;12;20240506 01:16;P;;;;;;
D;012;299824;12;20240506 01:16;P;;;;;;
D;012;299824;12;20240506 01:16;V;;;;;;
D;012;299824;12;20240506 01:16;V;;;;;;
B;012;3264587;13;20240506 01:16;;;102;RUSTY LANE;BRANXTON;2335;1.382;H;20240304;20240429;1200000;R5;R;RESIDENCE;;RRA;;0;AU21977;
C;012;3264587;13;20240506 01:16;311/1099289;
D;012;3264587;13;20240506 01:16;P;;;;;;
D;012;3264587;13;20240506 01:16;P;;;;;;
D;012;3264587;13;20240506 01:16;V;;;;;;
D;012;3264587;13;20240506 01:16;V;;;;;;
B;012;3860172;14;20240506 01:16;;;3055;NEW ENGLAND HWY;BELFORD;2335;2559;M;20240409;20240501;900000;RU1;R;RESIDENCE;;RRE;;0;AU31015;
C;012;3860172;14;20240506 01:16;1/1205549;
D;012;3860172;14;20240506 01:16;P;;;;;;
D;012;3860172;14;20240506 01:16;P;;;;;;
D;012;3860172;14;20240506 01:16;V;;;;;;
D;012;3860172;14;20240506 01:16;V;;;;;;
B;012;4266512;15;20240506 01:16;;;23;LANCASTER CL;WATTLE PONDS;2330;1.05;H;20240229;20240501;1350000;C4;R;RESIDENCE;;ERR;;0;AU28455;
C;012;4266512;15;20240506 01:16;103/1256208;
D;012;4266512;15;20240506 01:16;P;;;;;;
