A;RTSALEDATA;117;20240729 01:06;VALNET;
B;117;1246158;1;20240729 01:06;;;105;THE ESCORT WAY;FORBES;2871;13.48;H;20240607;20240719;110000;RU1;V;VACANT LAND;;RRL;;0;AU258768;
C;117;1246158;1;20240729 01:06;105/750183;
D;117;1246158;1;20240729 01:06;P;;;;;;
D;117;1246158;1;20240729 01:06;P;;;;;;
D;117;1246158;1;20240729 01:06;V;;;;;;
D;117;1246158;1;20240729 01:06;V;;;;;;
D;117;1246158;1;20240729 01:06;V;;;;;;
D;117;1246158;1;20240729 01:06;V;;;;;;
B;117;1249011;2;20240729 01:06;;;8;RAE ST;FORBES;2871;1016;M;20240607;20240719;475000;R1;R;RESIDENCE;;AAJ;;0;AU261112;
C;117;1249011;2;20240729 01:06;1/78/758418;
D;117;1249011;2;20240729 01:06;P;;;;;;
D;117;1249011;2;20240729 01:06;P;;;;;;
D;117;1249011;2;20240729 01:06;V;;;;;;
B;117;1246543;3;20240729 01:06;;;17;BANDON ST;FORBES;2871;1578;M;20240608;20240723;1450000;R1;R;RESIDENCE;;AAB;;0;AU267102;
C;117;1246543;3;20240729 01:06;1/579864;
D;117;1246543;3;20240729 01:06;P;;;;;;
D;117;1246543;3;20240729 01:06;V;;;;;;
D;117;1246543;3;20240729 01:06;V;;;;;;
B;117;1247310;4;20240729 01:06;;;16;CONRIDGE ST;FORBES;2871;777.8;M;20240607;20240719;255000;R1;R;RESIDENCE;;AAA;;0;AU261777;
C;117;1247310;4;20240729 01:06;48/35998;
D;117;1247310;4;20240729 01:06;P;;;;;;
D;117;1247310;4;20240729 01:06;P;;;;;;
D;117;1247310;4;20240729 01:06;V;;;;;;
B;117;4464088;5;20240729 01:06;;;50;FEDERATION BVD;FORBES;2871;801;M;20240626;20240722;165000;R1;V;VACANT LAND;;AAN;;0;AU263410;
C;117;4464088;5;20240729 01:06;228/1278960;
D;117;4464088;5;20240729 01:06;P;;;;;;
D;117;4464088;5;20240729 01:06;V;;;;;;
Z;29;5;5;17;
