A;RTSALEDATA;004;20231225 01:06;VALNET;
B;004;2829638;1;20231225 01:06;;;209;WOMMARA AVE;BELMONT NORTH;2280;556.4;M;20231104;20231218;752500;R2;R;RESIDENCE;;AJE;;0;AT708768;
C;004;2829638;1;20231225 01:06;3/127888;
D;004;2829638;1;20231225 01:06;P;;;;;;
D;004;2829638;1;20231225 01:06;P;;;;;;
D;004;2829638;1;20231225 01:06;V;;;;;;
B;004;2868161;2;20231225 01:06;;;40;MOUNT WARING RD;TORONTO;2283;691.8;M;20231122;20231220;1200000;C2;V;VACANT LAND;;EEH;;0;AT716122;
C;004;2868161;2;20231225 01:06;12/1035082;
D;004;2868161;2;20231225 01:06;P;;;;;;
D;004;2868161;2;20231225 01:06;V;;;;;;
B;004;2919780;3;20231225 01:06;;;2 A;ETHEL ST;BELMONT SOUTH;2280;244.4;M;20231130;20231221;1125000;R2;R;RESIDENCE;;AJC;;0;AT726430;
C;004;2919780;3;20231225 01:06;2/1042405;
D;004;2919780;3;20231225 01:06;P;;;;;;
D;004;2919780;3;20231225 01:06;V;;;;;;
D;004;2919780;3;20231225 01:06;V;;;;;;
B;004;2922991;4;20231225 01:06;;;1 B;JAMES ST;CHARLESTOWN;2290;264.6;M;20231124;20231220;651000;MU1;R;RESIDENCE;;CLL;;0;AT717789;
C;004;2922991;4;20231225 01:06;5532/1042987;
D;004;2922991;4;20231225 01:06;P;;;;;;
D;004;2922991;4;20231225 01:06;V;;;;;;
B;004;2975891;5;20231225 01:06;;;47;WILLOW RD;MOUNT HUTTON;2290;630.5;M;20231201;20231221;805000;R2;R;RESIDENCE;;AEP;;0;AT725261;
C;004;2975891;5;20231225 01:06;15/1050606;
D;004;2975891;5;20231225 01:06;P;;;;;;
D;004;2975891;5;20231225 01:06;P;;;;;;
D;004;2975891;5;20231225 01:06;V;;;;;;
B;004;3409326;6;20231225 01:06;COMM LOT;102;215;PACIFIC HWY;CHARLESTOWN;2290;;;20231129;20231220;1050000;;3;OFFICE;3;;;0;AT717709;
C;004;3409326;6;20231225 01:06;3/SP80603;
D;004;3409326;6;20231225 01:06;P;;;;;;
D;004;3409326;6;20231225 01:06;V;;;;;;
B;004;3444529;7;20231225 01:06;;;17;WOODBRIDGE DR;CAMERON PARK;2285;651;M;20231124;20231220;970000;R2;R;RESIDENCE;;ACP;;0;AT717163;
C;004;3444529;7;20231225 01:06;516/1133276;
