A;RTSALEDATA;118;20221205 01:06;VALNET;
B;118;1251028;1;20221205 01:06;;;11;MARSDEN ST;BLAYNEY;2799;562.8;M;20221021;20221125;380000;R1;R;RESIDENCE;;BAQ;;0;AS667181;
C;118;1251028;1;20221205 01:06;A/400902;
D;118;1251028;1;20221205 01:06;P;;;;;;
D;118;1251028;1;20221205 01:06;P;;;;;;
D;118;1251028;1;20221205 01:06;V;;;;;;
D;118;1251028;1;20221205 01:06;V;;;;;;
B;118;1251666;2;20221205 01:06;;;30;WATER ST;BLAYNEY;2799;1209;M;20221102;20221201;620000;R1;R;RESIDENCE;;BAR;;0;AS681974;
C;118;1251666;2;20221205 01:06;1/119373;
D;118;1251666;2;20221205 01:06;P;;;;;;
D;118;1251666;2;20221205 01:06;V;;;;;;
B;118;3228168;3;20221205 01:06;;;8;TURNER ST;BARRY;2799;2023.5;M;20221117;20221125;180100;R5;V;VACANT LAND;;ZVB;;0;AS665541;
C;118;3228168;3;20221205 01:06;9/22/758062;
D;118;3228168;3;20221205 01:06;P;;;;;;
D;118;3228168;3;20221205 01:06;P;;;;;;
D;118;3228168;3;20221205 01:06;V;;;;;;
D;118;3228168;3;20221205 01:06;V;;;;;;
B;118;4415079;4;20221205 01:06;;;5;CASTLE VSTA;BLAYNEY;2799;1716;M;20221017;20221128;290000;R1;R;RESIDENCE;;BAJ;;0;AS670005;
C;118;4415079;4;20221205 01:06;53/1281605;
D;118;4415079;4;20221205 01:06;P;;;;;;
D;118;4415079;4;20221205 01:06;P;;;;;;
D;118;4415079;4;20221205 01:06;V;;;;;;
D;118;4415079;4;20221205 01:06;V;;;;;;
B;118;4458542;5;20221205 01:06;;;24;MAYFIELD LANE;BLAYNEY;2799;40.51;H;20220920;20221020;1500000;;3;FARM;;;;0;AS567037;
C;118;4458542;5;20221205 01:06;10/862615;
D;118;4458542;5;20221205 01:06;P;;;;;;
D;118;4458542;5;20221205 01:06;V;;;;;;
Z;28;5;5;16;
