A;RTSALEDATA;070;20210322 01:00;VALNET;
B;070;550278;1;20210322 01:00;;;13;CADELL ST;NARRANDERA;2700;556.4;M;20210216;20210316;185000;RU5;R;RESIDENCE;;NVM;;0;AQ875432;
C;070;550278;1;20210322 01:00;A/368017;
D;070;550278;1;20210322 01:00;P;;;;;;
D;070;550278;1;20210322 01:00;P;;;;;;
D;070;550278;1;20210322 01:00;P;;;;;;
D;070;550278;1;20210322 01:00;V;;;;;;
D;070;550278;1;20210322 01:00;V;;;;;;
B;070;551124;2;20210322 01:00;;;17;LARMER ST;NARRANDERA;2700;1012;M;20210129;20210312;172000;RU5;R;RESIDENCE;;NVM;;0;AQ867829;
C;070;551124;2;20210322 01:00;1/513310;
D;070;551124;2;20210322 01:00;P;;;;;;
D;070;551124;2;20210322 01:00;V;;;;;;
D;070;551124;2;20210322 01:00;V;;;;;;
B;070;551470;3;20210322 01:00;;;16;ROBERTS ST;NARRANDERA;2700;1012;M;20210211;20210318;259500;RU5;R;RESIDENCE;;NVM;;0;AQ884527;
C;070;551470;3;20210322 01:00;1/315189;
D;070;551470;3;20210322 01:00;P;;;;;;
D;070;551470;3;20210322 01:00;V;;;;;;
B;070;4351376;4;20210322 01:00;;;160;CUDELL RD;EUROLEY;2700;894.76;H;20210218;20210312;1631034;;3;FARM;;;;0;AQ868894;
C;070;4351376;4;20210322 01:00;16, 17, 18, 19, 20, 21, 22, 23, 29/750898;
D;070;4351376;4;20210322 01:00;P;;;;;;
D;070;4351376;4;20210322 01:00;P;;;;;;
D;070;4351376;4;20210322 01:00;P;;;;;;
D;070;4351376;4;20210322 01:00;P;;;;;;
D;070;4351376;4;20210322 01:00;P;;;;;;
D;070;4351376;4;20210322 01:00;P;;;;;;
D;070;4351376;4;20210322 01:00;V;;;;;;
Z;27;4;4;17;
