A;RTSALEDATA;207;20210712 01:01;VALNET;
B;207;1978198;1;20210712 01:01;;;30;AVOCA ST;RANDWICK;2031;302.06;M;20210521;20210702;3200000;R2;R;RESIDENCE;;ALA;;0;AR207351;
C;207;1978198;1;20210712 01:01;23/4219;
D;207;1978198;1;20210712 01:01;P;;;;;;
D;207;1978198;1;20210712 01:01;V;;;;;;
D;207;1978198;1;20210712 01:01;V;;;;;;
B;207;1986235;2;20210712 01:01;;6;550;BUNNERONG RD;MATRAVILLE;2036;;;20210526;20210707;750000;;R;RESIDENCE;6;;;0;AR219066;
C;207;1986235;2;20210712 01:01;6/SP56056;
D;207;1986235;2;20210712 01:01;P;;;;;;
D;207;1986235;2;20210712 01:01;V;;;;;;
B;207;1991706;3;20210712 01:01;;;28;CREER ST;RANDWICK;2031;215;M;20210520;20210702;2400000;R2;R;RESIDENCE;;ALE;;0;AR205767;
C;207;1991706;3;20210712 01:01;1/235611;
D;207;1991706;3;20210712 01:01;P;;;;;;
D;207;1991706;3;20210712 01:01;P;;;;;;
D;207;1991706;3;20210712 01:01;V;;;;;;
D;207;1991706;3;20210712 01:01;V;;;;;;
B;207;1997040;4;20210712 01:01;;;2;FOWLER CRES;SOUTH COOGEE;2034;467.9;M;20210327;20210705;3755000;R2;R;RESIDENCE;;ALK;;0;AR213168;
C;207;1997040;4;20210712 01:01;7/247151;
D;207;1997040;4;20210712 01:01;P;;;;;;
D;207;1997040;4;20210712 01:01;P;;;;;;
D;207;1997040;4;20210712 01:01;V;;;;;;
B;207;1981023;5;20210712 01:01;;5;1 A;BISHOPS AVE;RANDWICK;2031;94.8;M;20210526;20210708;1385000;;R;RESIDENCE;5;;;50;AR223199;
C;207;1981023;5;20210712 01:01;5/SP666;
D;207;1981023;5;20210712 01:01;P;;;;;;
D;207;1981023;5;20210712 01:01;P;;;;;;
D;207;1981023;5;20210712 01:01;V;;;;;;
B;207;1981119;6;20210712 01:01;;7;26;BISHOPS AVE;RANDWICK;2031;110.7;M;20210522;20210705;1425000;;R;RESIDENCE;7;;;0;AR209513;
C;207;1981119;6;20210712 01:01;7/SP5759;
D;207;1981119;6;20210712 01:01;P;;;;;;
D;207;1981119;6;20210712 01:01;V;;;;;;
B;207;2010649;7;20210712 01:01;;;48;MURRABIN AVE;MATRAVILLE;2036;265.6;M;20210527;20210708;1650000;R2;R;RESIDENCE;;ALN;;0;AR223409;
C;207;2010649;7;20210712 01:01;A/392706;
D;207;2010649;7;20210712 01:01;P;;;;;;
D;207;2010649;7;20210712 01:01;V;;;;;;
D;207;2010649;7;20210712 01:01;V;;;;;;
B;207;2016047;8;20210712 01:01;;7;7;SEE ST;KINGSFORD;2032;225;M;20210525;20210708;1670000;;R;RESIDENCE;7;;;0;AR223379;
C;207;2016047;8;20210712 01:01;7/SP48829;
D;207;2016047;8;20210712 01:01;P;;;;;;
D;207;2016047;8;20210712 01:01;P;;;;;;
D;207;2016047;8;20210712 01:01;V;;;;;;
D;207;2016047;8;20210712 01:01;V;;;;;;
B;207;2000422;9;20210712 01:01;;;35;HENRY ST;RANDWICK;2031;303.5;M;20210409;20210708;2600000;R2;R;RESIDENCE;;ALE;;0;AR224523;
C;207;2000422;9;20210712 01:01;1/981527;
D;207;2000422;9;20210712 01:01;P;;;;;;
D;207;2000422;9;20210712 01:01;P;;;;;;
D;207;2000422;9;20210712 01:01;V;;;;;;
B;207;2005871;10;20210712 01:01;;;3;MARJORIE CRES;MAROUBRA;2035;385.7;M;20210522;20210705;2500000;R2;R;RESIDENCE;;ALF;;0;AR213171;
C;207;2005871;10;20210712 01:01;15/16282;
D;207;2005871;10;20210712 01:01;P;;;;;;
D;207;2005871;10;20210712 01:01;P;;;;;;
D;207;2005871;10;20210712 01:01;V;;;;;;
D;207;2005871;10;20210712 01:01;V;;;;;;
B;207;2016906;11;20210712 01:01;;;172;STOREY ST;MAROUBRA;2035;609.63;M;20210424;20210702;4625000;R2;R;RESIDENCE;;ALH;;0;AR204488;
C;207;2016906;11;20210712 01:01;3466/752015;
D;207;2016906;11;20210712 01:01;P;;;;;;
D;207;2016906;11;20210712 01:01;P;;;;;;
D;207;2016906;11;20210712 01:01;V;;;;;;
B;207;2000963;12;20210712 01:01;;;4;HOLDEN ST;MAROUBRA;2035;714.5;M;20210325;20210705;4061000;R2;R;RESIDENCE;;ALL;;0;AR209702;
C;207;2000963;12;20210712 01:01;4259/752015;
D;207;2000963;12;20210712 01:01;P;;;;;;
D;207;2000963;12;20210712 01:01;P;;;;;;
D;207;2000963;12;20210712 01:01;V;;;;;;
D;207;2000963;12;20210712 01:01;V;;;;;;
B;207;2008947;13;20210712 01:01;;;34;MILROY AVE;KENSINGTON;2033;689.76;M;20210525;20210706;4350000;R2;R;RESIDENCE;;ALC;;0;AR214309;
C;207;2008947;13;20210712 01:01;22/9/5081;
D;207;2008947;13;20210712 01:01;P;;;;;;
D;207;2008947;13;20210712 01:01;V;;;;;;
B;207;2014446;14;20210712 01:01;;1;58;RAINBOW ST;KINGSFORD;2032;139.9;M;20210522;20210702;1240000;;R;RESIDENCE;1;;;0;AR207429;
C;207;2014446;14;20210712 01:01;1/SP4452;
D;207;2014446;14;20210712 01:01;P;;;;;;
D;207;2014446;14;20210712 01:01;P;;;;;;
D;207;2014446;14;20210712 01:01;V;;;;;;
B;207;2012455;15;20210712 01:01;;;13;PARTANNA AVE;MATRAVILLE;2036;564.58;M;20210415;20210707;1935000;R2;R;RESIDENCE;;ALN;;0;AR219306;
C;207;2012455;15;20210712 01:01;207/16138;
D;207;2012455;15;20210712 01:01;P;;;;;;
D;207;2012455;15;20210712 01:01;P;;;;;;
D;207;2012455;15;20210712 01:01;V;;;;;;
D;207;2012455;15;20210712 01:01;V;;;;;;
B;207;2009880;16;20210712 01:01;;12;90;MOUNT ST;COOGEE;2034;231;M;20210414;20210707;2920000;;R;RESIDENCE;12;;;0;AR220834;
C;207;2009880;16;20210712 01:01;12/SP53809;
D;207;2009880;16;20210712 01:01;P;;;;;;
D;207;2009880;16;20210712 01:01;V;;;;;;
D;207;2009880;16;20210712 01:01;V;;;;;;
B;207;2009880;17;20210712 01:01;;13 A;90;MOUNT ST;COOGEE;2034;140;M;20210522;20210705;2010000;;R;RESIDENCE;30;;;0;AR210659;
C;207;2009880;17;20210712 01:01;30/SP54642;
D;207;2009880;17;20210712 01:01;P;;;;;;
D;207;2009880;17;20210712 01:01;P;;;;;;
D;207;2009880;17;20210712 01:01;V;;;;;;
