A;RTSALEDATA;240;20240304 01:07;VALNET;
B;240;2637233;1;20240304 01:07;;;6415;NEWELL HWY;GILGANDRA;2827;1.704;H;20231221;20240223;500000;E4;3;COMMERCIAL;;IIZ;;0;AT856568;
C;240;2637233;1;20240304 01:07;2632/749017;
D;240;2637233;1;20240304 01:07;P;;;;;;
D;240;2637233;1;20240304 01:07;V;;;;;;
B;240;2637668;2;20240304 01:07;;;95;MILLER ST;GILGANDRA;2827;682.8;M;20240115;20240226;300000;R1;R;RESIDENCE;;GFZ;;0;AT858538;
C;240;2637668;2;20240304 01:07;C/949353;
D;240;2637668;2;20240304 01:07;P;;;;;;
D;240;2637668;2;20240304 01:07;V;;;;;;
B;240;2637830;3;20240304 01:07;;;1;PEARL ST;GILGANDRA;2827;845;M;20240212;20240227;110000;R1;R;RESIDENCE;;GSR;;0;AT862320;
C;240;2637830;3;20240304 01:07;11/626643;
D;240;2637830;3;20240304 01:07;P;;;;;;
D;240;2637830;3;20240304 01:07;V;;;;;;
Z;14;3;3;6;
