A;RTSALEDATA;247;20210405 01:06;VALNET;
B;247;3537181;1;20210405 01:06;;;168;JACKS CREEK RD;NARRABRI;2390;10.79;H;20210312;20210326;225000;R5;V;VACANT LAND;;RNB;;0;AQ906878;
C;247;3537181;1;20210405 01:06;12/1154451;
D;247;3537181;1;20210405 01:06;P;;;;;;
D;247;3537181;1;20210405 01:06;V;;;;;;
B;247;2658779;2;20210405 01:06;;;7;HILLAM AVE;NARRABRI;2390;931.3;M;20210219;20210331;383000;R1;R;RESIDENCE;;ANA;;0;AQ923263;
C;247;2658779;2;20210405 01:06;56/262633;
D;247;2658779;2;20210405 01:06;P;;;;;;
D;247;2658779;2;20210405 01:06;P;;;;;;
D;247;2658779;2;20210405 01:06;V;;;;;;
D;247;2658779;2;20210405 01:06;V;;;;;;
B;247;2656258;3;20210405 01:06;CUTTABRI;;10;COGHILL CREEK RD;CUTTABRI;2388;1050;H;20201210;20210331;410000;RU1;3;FARM;;RRP;;0;AQ922080;
C;247;2656258;3;20210405 01:06;52/878793;
D;247;2656258;3;20210405 01:06;P;;;;;;
D;247;2656258;3;20210405 01:06;V;;;;;;
D;247;2656258;3;20210405 01:06;V;;;;;;
B;247;2653900;4;20210405 01:06;;;30;BRENT ST;BOGGABRI;2382;485.6;M;20210303;20210401;98000;B4;R;RESIDENCE;;BBB;;0;AQ927537;
C;247;2653900;4;20210405 01:06;1/371685;
D;247;2653900;4;20210405 01:06;P;;;;;;
D;247;2653900;4;20210405 01:06;V;;;;;;
B;247;2658289;5;20210405 01:06;;;1;ELEANOR ST;NARRABRI;2390;638.6;M;20210226;20210331;205000;R1;R;RESIDENCE;;ANA;;0;AQ923439;
C;247;2658289;5;20210405 01:06;14A/380338;
D;247;2658289;5;20210405 01:06;P;;;;;;
D;247;2658289;5;20210405 01:06;V;;;;;;
D;247;2658289;5;20210405 01:06;V;;;;;;
B;247;2658470;6;20210405 01:06;;;58;GIBBONS ST;NARRABRI;2390;1214;M;20210219;20210331;520000;R1;R;RESIDENCE;;ANC;;0;AQ921025;
C;247;2658470;6;20210405 01:06;11/6757;
D;247;2658470;6;20210405 01:06;P;;;;;;
D;247;2658470;6;20210405 01:06;P;;;;;;
D;247;2658470;6;20210405 01:06;V;;;;;;
B;247;2658878;7;20210405 01:06;;;15;HUXLEY ST;NARRABRI;2390;1.306;H;20210323;20210401;350000;R1;R;RESIDENCE;;ANF;;0;AQ929041;
C;247;2658878;7;20210405 01:06;1/197256 2/223711;
D;247;2658878;7;20210405 01:06;P;;;;;;
D;247;2658878;7;20210405 01:06;V;;;;;;
D;247;2658878;7;20210405 01:06;V;;;;;;
B;247;2660042;8;20210405 01:06;;;24;VIOLET ST;NARRABRI;2390;1012;M;20210310;20210326;375000;R1;R;RESIDENCE;;ANA;;0;AQ908470;
C;247;2660042;8;20210405 01:06;2/17803;
D;247;2660042;8;20210405 01:06;P;;;;;;
D;247;2660042;8;20210405 01:06;V;;;;;;
B;247;2660111;9;20210405 01:06;;;64;WEE WAA RD;NARRABRI;2390;7051;M;20210217;20210331;750000;IN2;3;COMMERCIAL;;INB;;0;AQ920822;
C;247;2660111;9;20210405 01:06;1021/849024;
D;247;2660111;9;20210405 01:06;P;;;;;;
D;247;2660111;9;20210405 01:06;V;;;;;;
D;247;2660111;9;20210405 01:06;V;;;;;;
B;247;4350521;10;20210405 01:06;;;1440;KAPUTAR RD;BULLAWA CREEK;2390;10.87;H;20210218;20210330;185000;RU4;R;RESIDENCE;;RSC;;0;AQ919371;
C;247;4350521;10;20210405 01:06;11/1227940;
D;247;4350521;10;20210405 01:06;P;;;;;;
D;247;4350521;10;20210405 01:06;V;;;;;;
D;247;4350521;10;20210405 01:06;V;;;;;;
Z;50;10;10;28;
