A;RTSALEDATA;148;20240819 01:07;VALNET;
B;148;1651352;1;20240819 01:07;;;195;NORTH CREEK RD;LENNOX HEAD;2478;1270;M;20240704;20240815;1250000;R2;R;RESIDENCE;;LDL;;0;AU333371;
C;148;1651352;1;20240819 01:07;3/261887;
D;148;1651352;1;20240819 01:07;P;;;;;;
D;148;1651352;1;20240819 01:07;V;;;;;;
B;148;1648735;2;20240819 01:07;;7;62;SWIFT ST;BALLINA;2478;153;M;20240723;20240814;600000;;R;RESIDENCE;7;;;0;AU331078;
C;148;1648735;2;20240819 01:07;7/SP16609;
D;148;1648735;2;20240819 01:07;P;;;;;;
D;148;1648735;2;20240819 01:07;P;;;;;;
D;148;1648735;2;20240819 01:07;V;;;;;;
B;148;1656907;3;20240819 01:07;;4;102;MELLIS CCT;ALSTONVILLE;2477;214;M;20240731;20240815;500000;;R;RESIDENCE;3;;;0;AU334614;
C;148;1656907;3;20240819 01:07;3/SP17362;
D;148;1656907;3;20240819 01:07;P;;;;;;
D;148;1656907;3;20240819 01:07;V;;;;;;
B;148;1643672;4;20240819 01:07;;;14;CENTRAL AVE;EAST BALLINA;2478;805.25;M;20240719;20240813;1550000;R2;R;RESIDENCE;;AAE;;0;AU327906;
C;148;1643672;4;20240819 01:07;17/234328;
D;148;1643672;4;20240819 01:07;P;;;;;;
D;148;1643672;4;20240819 01:07;P;;;;;;
D;148;1643672;4;20240819 01:07;V;;;;;;
B;148;1654552;5;20240819 01:07;;;755;HOUGHLAHANS CREEK RD;PEARCES CREEK;2477;1.894;H;20240515;20240813;1490000;RU1;R;RESIDENCE;;RHS;;0;AU327909;
C;148;1654552;5;20240819 01:07;2/730842;
D;148;1654552;5;20240819 01:07;P;;;;;;
D;148;1654552;5;20240819 01:07;P;;;;;;
D;148;1654552;5;20240819 01:07;V;;;;;;
D;148;1654552;5;20240819 01:07;V;;;;;;
B;148;1654587;6;20240819 01:07;;;299;FRIDAY HUT RD;BROOKLET;2479;3.781;H;20240704;20240815;4100000;P;R;RESIDENCE;;PHS;;0;AU334576;
C;148;1654587;6;20240819 01:07;11/853514;
D;148;1654587;6;20240819 01:07;P;;;;;;
D;148;1654587;6;20240819 01:07;V;;;;;;
D;148;1654587;6;20240819 01:07;V;;;;;;
