A;RTSALEDATA;226;20230814 01:11;VALNET;
B;226;2969455;1;20230814 01:11;;;51;BURRAGORANG RD;NATTAI;2570;2019;M;20230630;20230804;425000;R2;V;VACANT LAND;;NAT;;0;AT325609;
C;226;2969455;1;20230814 01:11;1/1045783;
D;226;2969455;1;20230814 01:11;P;;;;;;
D;226;2969455;1;20230814 01:11;P;;;;;;
D;226;2969455;1;20230814 01:11;V;;;;;;
B;226;2592135;2;20230814 01:11;;;13;BURRAGORANG RD;NATTAI;2570;973.7;M;20230704;20230808;730000;R2;R;RESIDENCE;;NAT;;0;AT334076;
C;226;2592135;2;20230814 01:11;6/24975;
D;226;2592135;2;20230814 01:11;P;;;;;;
D;226;2592135;2;20230814 01:11;P;;;;;;
D;226;2592135;2;20230814 01:11;V;;;;;;
D;226;2592135;2;20230814 01:11;V;;;;;;
B;226;2593937;3;20230814 01:11;;;31;DURHAM ST;DOUGLAS PARK;2569;4047;M;20230608;20230810;1150000;R5;R;RESIDENCE;;DOP;;0;AT341214;
C;226;2593937;3;20230814 01:11;14/3/1320;
D;226;2593937;3;20230814 01:11;P;;;;;;
D;226;2593937;3;20230814 01:11;P;;;;;;
D;226;2593937;3;20230814 01:11;V;;;;;;
B;226;2597870;4;20230814 01:11;;4;77;MENANGLE ST;PICTON;2571;;;20230623;20230807;355000;;R;RESIDENCE;4;;;0;AT329308;
C;226;2597870;4;20230814 01:11;4/SP32279;
D;226;2597870;4;20230814 01:11;P;;;;;;
D;226;2597870;4;20230814 01:11;V;;;;;;
D;226;2597870;4;20230814 01:11;V;;;;;;
B;226;2595926;5;20230814 01:11;;;45;IRONBARK RD;BARGO;2574;2.256;H;20230623;20230804;1505000;RU4;R;RESIDENCE;;BAB;;0;AT325858;
C;226;2595926;5;20230814 01:11;130/10336;
D;226;2595926;5;20230814 01:11;P;;;;;;
D;226;2595926;5;20230814 01:11;V;;;;;;
B;226;3511357;6;20230814 01:11;;;52;MACARTHUR CCT;CAMDEN PARK;2570;700;M;20230529;20230807;1700000;R2;R;RESIDENCE;;CAM;;0;AT328938;
C;226;3511357;6;20230814 01:11;1171/1150160;
D;226;3511357;6;20230814 01:11;P;;;;;;
D;226;3511357;6;20230814 01:11;V;;;;;;
B;226;4094814;7;20230814 01:11;;;153;MENANGLE RD;MENANGLE;2568;1.532;H;20230130;20230324;22999999;R2;3;COMMERCIAL;;MEN;;0;AT53519;
C;226;4094814;7;20230814 01:11;4/270706;
D;226;4094814;7;20230814 01:11;P;;;;;;
D;226;4094814;7;20230814 01:11;V;;;;;;
D;226;4094814;7;20230814 01:11;V;;;;;;
D;226;4094814;7;20230814 01:11;V;;;;;;
D;226;4094814;7;20230814 01:11;V;;;;;;
D;226;4094814;7;20230814 01:11;V;;;;;;
B;226;4094815;8;20230814 01:11;;;153;MENANGLE RD;MENANGLE;2568;2389;M;20230130;20230324;22999999;R2;3;COMMERCIAL;;MEN;;0;AT53519;
C;226;4094815;8;20230814 01:11;5/270706;
D;226;4094815;8;20230814 01:11;P;;;;;;
D;226;4094815;8;20230814 01:11;V;;;;;;
