A;RTSALEDATA;010;20211213 01:05;VALNET;
C;010;3157552;8;20211213 01:05;205/1066977;
D;010;3157552;8;20211213 01:05;P;;;;;;
D;010;3157552;8;20211213 01:05;V;;;;;;
D;010;3157552;8;20211213 01:05;V;;;;;;
B;010;3086032;9;20211213 01:05;;;18;SASSIN CRES;MEDOWIE;2318;2000;M;20210915;20211206;1100000;R5;R;RESIDENCE;;ABB;;0;AR688761;
C;010;3086032;9;20211213 01:05;209/1063857;
D;010;3086032;9;20211213 01:05;P;;;;;;
D;010;3086032;9;20211213 01:05;P;;;;;;
D;010;3086032;9;20211213 01:05;V;;;;;;
D;010;3086032;9;20211213 01:05;V;;;;;;
B;010;287698;10;20211213 01:05;;;24;DIGGERS DR;TANILBA BAY;2319;638.6;M;20211021;20211207;700000;R2;R;RESIDENCE;;AAO;;0;AR693012;
C;010;287698;10;20211213 01:05;14/543033;
D;010;287698;10;20211213 01:05;P;;;;;;
D;010;287698;10;20211213 01:05;V;;;;;;
D;010;287698;10;20211213 01:05;V;;;;;;
B;010;286533;11;20211213 01:05;;1;4;THE PIER;SALAMANDER BAY;2317;;;20210902;20211206;725000;;R;RESIDENCE;1;;;0;AR688920;
C;010;286533;11;20211213 01:05;1/SP42737;
D;010;286533;11;20211213 01:05;P;;;;;;
D;010;286533;11;20211213 01:05;V;;;;;;
B;010;287690;12;20211213 01:05;;;40;DIGGERS DR;TANILBA BAY;2319;676.6;M;20211025;20211206;600000;R2;R;RESIDENCE;;AAO;;0;AR689085;
C;010;287690;12;20211213 01:05;235/10716;
D;010;287690;12;20211213 01:05;P;;;;;;
D;010;287690;12;20211213 01:05;P;;;;;;
D;010;287690;12;20211213 01:05;V;;;;;;
D;010;287690;12;20211213 01:05;V;;;;;;
B;010;275374;13;20211213 01:05;;;7;YOOLARAI CRES;NELSON BAY;2315;329.2;M;20211008;20211208;665000;R2;R;RESIDENCE;;AAD;;0;AR696089;
C;010;275374;13;20211213 01:05;1861/1008025;
D;010;275374;13;20211213 01:05;P;;;;;;
D;010;275374;13;20211213 01:05;V;;;;;;
B;010;273310;14;20211213 01:05;;;4;NAVALA AVE;NELSON BAY;2315;328.9;M;20210916;20211208;780000;R2;R;RESIDENCE;;AAD;;0;AR696098;
C;010;273310;14;20211213 01:05;2/1013826;
D;010;273310;14;20211213 01:05;P;;;;;;
D;010;273310;14;20211213 01:05;P;;;;;;
D;010;273310;14;20211213 01:05;V;;;;;;
B;010;270171;15;20211213 01:05;;;17;WILLIAM CL;LEMON TREE PASSAGE;2319;1101;M;20210902;20211203;595000;R2;R;RESIDENCE;;AAP;;0;AR680585;
C;010;270171;15;20211213 01:05;33/250229;
D;010;270171;15;20211213 01:05;P;;;;;;
D;010;270171;15;20211213 01:05;P;;;;;;
D;010;270171;15;20211213 01:05;V;;;;;;
B;010;280744;16;20211213 01:05;;;27;GWANDALAN CL;BRANDY HILL;2324;1.357;H;20210910;20211203;1300000;R5;R;RESIDENCE;;ABA;;0;AR683523;
C;010;280744;16;20211213 01:05;209/785775;
D;010;280744;16;20211213 01:05;P;;;;;;
D;010;280744;16;20211213 01:05;P;;;;;;
D;010;280744;16;20211213 01:05;V;;;;;;
B;010;4388698;17;20211213 01:05;;4;8;CENTRAL AVE;SALAMANDER BAY;2317;878;M;20210401;20211203;2075000;;3;COMMERCIAL;4;;;0;AR683597;
C;010;4388698;17;20211213 01:05;4/SP103818;
D;010;4388698;17;20211213 01:05;P;;;;;;
D;010;4388698;17;20211213 01:05;V;;;;;;
B;010;3119552;18;20211213 01:05;;;3917;NELSON BAY RD;BOBS FARM;2316;1198;M;20211022;20211207;650000;RU2;R;RESIDENCE;;RAL;;0;AR693197;
C;010;3119552;18;20211213 01:05;24/1071458;
D;010;3119552;18;20211213 01:05;P;;;;;;
D;010;3119552;18;20211213 01:05;P;;;;;;
D;010;3119552;18;20211213 01:05;V;;;;;;
B;010;4389556;19;20211213 01:05;;10;2;INTREPID CL;NELSON BAY;2315;79;M;20211122;20211207;515000;;R;RESIDENCE;10;;;0;AR693274;
C;010;4389556;19;20211213 01:05;10/SP103742;
D;010;4389556;19;20211213 01:05;P;;;;;;
D;010;4389556;19;20211213 01:05;P;;;;;;
D;010;4389556;19;20211213 01:05;V;;;;;;
B;010;283539;20;20211213 01:05;;2;7;HELM CL;SALAMANDER BAY;2317;;;20211025;20211206;665000;;R;RESIDENCE;2;;;0;AR689113;
C;010;283539;20;20211213 01:05;2/SP57139;
D;010;283539;20;20211213 01:05;P;;;;;;
D;010;283539;20;20211213 01:05;V;;;;;;
B;010;282872;21;20211213 01:05;;;34;CORRIE PDE;CORLETTE;2315;605.1;M;20210930;20211206;1650000;R2;R;RESIDENCE;;AAE;;0;AR689204;
C;010;282872;21;20211213 01:05;79/245168;
D;010;282872;21;20211213 01:05;P;;;;;;
D;010;282872;21;20211213 01:05;V;;;;;;
B;010;276157;22;20211213 01:05;;;30;BOWMAN DR;RAYMOND TERRACE;2324;559.2;M;20211026;20211206;600000;R2;R;RESIDENCE;;ABF;;0;AR689234;
C;010;276157;22;20211213 01:05;1/711274;
D;010;276157;22;20211213 01:05;P;;;;;;
D;010;276157;22;20211213 01:05;V;;;;;;
D;010;276157;22;20211213 01:05;V;;;;;;
B;010;3871497;23;20211213 01:05;;;137 B;SANDY POINT RD;CORLETTE;2315;324.5;M;20211111;20211209;875000;R2;R;RESIDENCE;;AAE;;0;AR702408;
C;010;3871497;23;20211213 01:05;130/1211665;
D;010;3871497;23;20211213 01:05;P;;;;;;
D;010;3871497;23;20211213 01:05;P;;;;;;
D;010;3871497;23;20211213 01:05;V;;;;;;
D;010;3871497;23;20211213 01:05;V;;;;;;
B;010;284290;24;20211213 01:05;;;43;MIDSHIPMAN CCT;CORLETTE;2315;720;M;20211027;20211208;890000;R2;R;RESIDENCE;;AAE;;0;AR696259;
C;010;284290;24;20211213 01:05;438/772091;
D;010;284290;24;20211213 01:05;P;;;;;;
D;010;284290;24;20211213 01:05;P;;;;;;
D;010;284290;24;20211213 01:05;V;;;;;;
D;010;284290;24;20211213 01:05;V;;;;;;
B;010;269033;25;20211213 01:05;;;25;COOK PDE;LEMON TREE PASSAGE;2319;189.6;M;20210908;20211208;1200000;B1;3;COMMERCIAL;;BAE;;0;AR700193;
C;010;269033;25;20211213 01:05;36/217567;
D;010;269033;25;20211213 01:05;P;;;;;;
D;010;269033;25;20211213 01:05;V;;;;;;
B;010;280585;26;20211213 01:05;;;33;BRANDY HILL DR;BRANDY HILL;2324;2.203;H;20211104;20211208;1448000;R5;R;RESIDENCE;;ABA;;0;AR700229;
C;010;280585;26;20211213 01:05;2/736166;
D;010;280585;26;20211213 01:05;P;;;;;;
D;010;280585;26;20211213 01:05;V;;;;;;
D;010;280585;26;20211213 01:05;V;;;;;;
B;010;4393712;27;20211213 01:05;;5;64;IRRAWANG ST;RAYMOND TERRACE;2324;184;M;20210413;20211208;420000;;R;RESIDENCE;5;;;0;AR700298;
C;010;4393712;27;20211213 01:05;5/SP103964;
D;010;4393712;27;20211213 01:05;P;;;;;;
D;010;4393712;27;20211213 01:05;V;;;;;;
B;010;266321;28;20211213 01:05;;;4;MELIA CL;MEDOWIE;2318;742.6;M;20211118;20211203;580000;R2;R;RESIDENCE;;AAR;;0;AR683701;
C;010;266321;28;20211213 01:05;231/700216;
D;010;266321;28;20211213 01:05;P;;;;;;
D;010;266321;28;20211213 01:05;P;;;;;;
D;010;266321;28;20211213 01:05;V;;;;;;
B;010;4390947;29;20211213 01:05;;;39;TALL TREES RD;KARUAH;2324;658;M;20210601;20211206;236000;R2;V;VACANT LAND;;AAV;;0;AR689562;
C;010;4390947;29;20211213 01:05;422/1272250;
D;010;4390947;29;20211213 01:05;P;;;;;;
D;010;4390947;29;20211213 01:05;V;;;;;;
B;010;279835;30;20211213 01:05;;;14;SABRE AVE;RAYMOND TERRACE;2324;526.7;M;20211101;20211209;630000;R2;R;RESIDENCE;;ABE;;0;AR702661;
C;010;279835;30;20211213 01:05;119/247735;
D;010;279835;30;20211213 01:05;P;;;;;;
D;010;279835;30;20211213 01:05;P;;;;;;
D;010;279835;30;20211213 01:05;V;;;;;;
D;010;279835;30;20211213 01:05;V;;;;;;
B;010;271673;31;20211213 01:05;;24;21;DOWLING ST;NELSON BAY;2315;;;20211110;20211208;555000;;R;RESIDENCE;24;;;0;AR696616;
C;010;271673;31;20211213 01:05;24/SP37878;
D;010;271673;31;20211213 01:05;P;;;;;;
D;010;271673;31;20211213 01:05;V;;;;;;
B;010;4348897;32;20211213 01:05;;;23;TALL TREES RD;KARUAH;2324;658;M;20211111;20211209;310000;R2;V;VACANT LAND;;AAV;;0;AR702697;
C;010;4348897;32;20211213 01:05;212/1265061;
D;010;4348897;32;20211213 01:05;P;;;;;;
D;010;4348897;32;20211213 01:05;P;;;;;;
D;010;4348897;32;20211213 01:05;V;;;;;;
D;010;4348897;32;20211213 01:05;V;;;;;;
B;010;284330;33;20211213 01:05;;15;5;MITCHELL ST;SOLDIERS POINT;2317;;;20211026;20211207;600200;;R;RESIDENCE;15;;;0;AR693812;
C;010;284330;33;20211213 01:05;15/SP14983;
D;010;284330;33;20211213 01:05;P;;;;;;
D;010;284330;33;20211213 01:05;P;;;;;;
D;010;284330;33;20211213 01:05;V;;;;;;
D;010;284330;33;20211213 01:05;V;;;;;;
B;010;281945;34;20211213 01:05;;13;51;SHOAL BAY RD;SHOAL BAY;2315;;;20211028;20211209;670000;;R;RESIDENCE;13;;;0;AR702961;
C;010;281945;34;20211213 01:05;13/SP8093;
D;010;281945;34;20211213 01:05;P;;;;;;
D;010;281945;34;20211213 01:05;V;;;;;;
B;010;4394317;35;20211213 01:05;;;70;CAROLINA RD;MEDOWIE;2318;505.7;M;20211006;20211208;315000;R2;R;RESIDENCE;;AAR;;0;AR696966;
C;010;4394317;35;20211213 01:05;1032/1274730;
D;010;4394317;35;20211213 01:05;P;;;;;;
D;010;4394317;35;20211213 01:05;V;;;;;;
B;010;267200;36;20211213 01:05;;;5;RANKIN RD;FERN BAY;2295;539.5;M;20211118;20211203;690000;R2;R;RESIDENCE;;AAT;;0;AR681199;
C;010;267200;36;20211213 01:05;27/37834;
D;010;267200;36;20211213 01:05;P;;;;;;
D;010;267200;36;20211213 01:05;V;;;;;;
D;010;267200;36;20211213 01:05;V;;;;;;
B;010;4395382;37;20211213 01:05;;2;5;ONDINE CL;NELSON BAY;2315;212;M;20210819;20211203;1200000;;R;RESIDENCE;2;;;0;AR681250;
C;010;4395382;37;20211213 01:05;2/SP99881;
D;010;4395382;37;20211213 01:05;P;;;;;;
D;010;4395382;37;20211213 01:05;V;;;;;;
B;010;266469;38;20211213 01:05;;;907;RICHARDSON RD;CAMPVALE;2318;6.4;H;20210917;20211203;1400000;RU2;3;FARM;;RAJ;;0;AR684407;
C;010;266469;38;20211213 01:05;A/385330;
D;010;266469;38;20211213 01:05;P;;;;;;
D;010;266469;38;20211213 01:05;V;;;;;;
D;010;266469;38;20211213 01:05;V;;;;;;
B;010;290111;39;20211213 01:05;;;18;DAVID DR;SALT ASH;2318;8003;M;20211007;20211203;1320000;RU2;R;RESIDENCE;;RAW;;0;AR684414;
C;010;290111;39;20211213 01:05;207/836412;
D;010;290111;39;20211213 01:05;P;;;;;;
D;010;290111;39;20211213 01:05;P;;;;;;
D;010;290111;39;20211213 01:05;V;;;;;;
B;010;3837035;40;20211213 01:05;;;10;JABIRU DR;FERN BAY;2295;532.7;M;20211021;20211203;992000;R2;R;RESIDENCE;;AAU;;0;AR684669;
C;010;3837035;40;20211213 01:05;38/280053;
D;010;3837035;40;20211213 01:05;P;;;;;;
D;010;3837035;40;20211213 01:05;P;;;;;;
D;010;3837035;40;20211213 01:05;V;;;;;;
D;010;3837035;40;20211213 01:05;V;;;;;;
B;010;4395382;41;20211213 01:05;;5;5;ONDINE CL;NELSON BAY;2315;212;M;20210712;20211207;1250000;;R;RESIDENCE;5;;;0;AR693993;
C;010;4395382;41;20211213 01:05;5/SP99881;
D;010;4395382;41;20211213 01:05;P;;;;;;
D;010;4395382;41;20211213 01:05;P;;;;;;
D;010;4395382;41;20211213 01:05;V;;;;;;
B;010;3428824;42;20211213 01:05;;3;6;MARKET ST;FINGAL BAY;2315;;;20211030;20211206;1094000;;R;RESIDENCE;8;;;0;AR686815;
C;010;3428824;42;20211213 01:05;8/SP81659;
D;010;3428824;42;20211213 01:05;P;;;;;;
D;010;3428824;42;20211213 01:05;P;;;;;;
D;010;3428824;42;20211213 01:05;V;;;;;;
D;010;3428824;42;20211213 01:05;V;;;;;;
B;010;3220443;43;20211213 01:05;;9;55;MAGNUS ST;NELSON BAY;2315;;;20211103;20211209;2400000;;R;RESIDENCE;9;;;0;AR703079;
C;010;3220443;43;20211213 01:05;9/SP75527;
D;010;3220443;43;20211213 01:05;P;;;;;;
D;010;3220443;43;20211213 01:05;P;;;;;;
D;010;3220443;43;20211213 01:05;V;;;;;;
D;010;3220443;43;20211213 01:05;V;;;;;;
B;010;271962;44;20211213 01:05;;;94;GOVERNMENT RD;NELSON BAY;2315;695.6;M;20211014;20211209;3450000;R2;R;RESIDENCE;;AAD;;0;AR703082;
C;010;271962;44;20211213 01:05;91/27081;
D;010;271962;44;20211213 01:05;P;;;;;;
D;010;271962;44;20211213 01:05;P;;;;;;
D;010;271962;44;20211213 01:05;V;;;;;;
D;010;271962;44;20211213 01:05;V;;;;;;
B;010;265519;45;20211213 01:05;;;39;FISHER RD;MEDOWIE;2318;4146;M;20211112;20211209;760000;R5;R;RESIDENCE;;ABB;;0;AR703104;
C;010;265519;45;20211213 01:05;71/262798;
D;010;265519;45;20211213 01:05;P;;;;;;
D;010;265519;45;20211213 01:05;V;;;;;;
B;010;4378335;46;20211213 01:05;;;26;YALLIMBAH AVE;TANILBA BAY;2319;690;M;20211020;20211208;300000;R3;V;VACANT LAND;;MAE;;0;AR697240;
C;010;4378335;46;20211213 01:05;6/1276505;
D;010;4378335;46;20211213 01:05;P;;;;;;
D;010;4378335;46;20211213 01:05;P;;;;;;
D;010;4378335;46;20211213 01:05;V;;;;;;
B;010;4378335;47;20211213 01:05;;;26;YALLIMBAH AVE;TANILBA BAY;2319;690;M;20211118;20211208;310000;R3;V;VACANT LAND;;MAE;;0;AR697241;
C;010;4378335;47;20211213 01:05;6/1276505;
D;010;4378335;47;20211213 01:05;P;;;;;;
D;010;4378335;47;20211213 01:05;P;;;;;;
D;010;4378335;47;20211213 01:05;V;;;;;;
D;010;4378335;47;20211213 01:05;V;;;;;;
B;010;3859722;48;20211213 01:05;;;4;TACKING ST;CORLETTE;2315;806.6;M;20211013;20211203;1685000;R2;R;RESIDENCE;;AAE;;0;AR684673;
C;010;3859722;48;20211213 01:05;2520/1210178;
D;010;3859722;48;20211213 01:05;P;;;;;;
D;010;3859722;48;20211213 01:05;P;;;;;;
D;010;3859722;48;20211213 01:05;V;;;;;;
D;010;3859722;48;20211213 01:05;V;;;;;;
B;010;287956;49;20211213 01:05;;;18;PERSHING PL;TANILBA BAY;2319;1132;M;20211026;20211203;720000;R2;R;RESIDENCE;;AAO;;0;AR684757;
C;010;287956;49;20211213 01:05;595/10716;
D;010;287956;49;20211213 01:05;P;;;;;;
D;010;287956;49;20211213 01:05;P;;;;;;
D;010;287956;49;20211213 01:05;V;;;;;;
D;010;287956;49;20211213 01:05;V;;;;;;
B;010;269000;50;20211213 01:05;;;91;COOK PDE;LEMON TREE PASSAGE;2319;619.7;M;20211023;20211206;1180000;R2;R;RESIDENCE;;AAQ;;0;AR686962;
C;010;269000;50;20211213 01:05;11/214619;
D;010;269000;50;20211213 01:05;P;;;;;;
D;010;269000;50;20211213 01:05;V;;;;;;
B;010;4376212;51;20211213 01:05;;;6;CORREA CRES;RAYMOND TERRACE;2324;280.9;M;20211101;20211206;195000;R2;V;VACANT LAND;;ABG;;0;AR690633;
C;010;4376212;51;20211213 01:05;21/271250;
D;010;4376212;51;20211213 01:05;P;;;;;;
D;010;4376212;51;20211213 01:05;P;;;;;;
D;010;4376212;51;20211213 01:05;V;;;;;;
B;010;266976;52;20211213 01:05;;;20;WILGA RD;MEDOWIE;2318;4009;M;20211011;20211203;929000;R5;R;RESIDENCE;;ABB;;0;AR681531;
C;010;266976;52;20211213 01:05;106/262638;
D;010;266976;52;20211213 01:05;P;;;;;;
D;010;266976;52;20211213 01:05;P;;;;;;
D;010;266976;52;20211213 01:05;V;;;;;;
D;010;266976;52;20211213 01:05;V;;;;;;
B;010;269478;53;20211213 01:05;;;3;JAMES SCOTT CRES;LEMON TREE PASSAGE;2319;556.4;M;20211111;20211203;220000;R2;V;VACANT LAND;;AAP;;0;AR685065;
C;010;269478;53;20211213 01:05;90/225672;
D;010;269478;53;20211213 01:05;P;;;;;;
D;010;269478;53;20211213 01:05;V;;;;;;
B;010;273019;54;20211213 01:05;;;53;MAGNUS ST;NELSON BAY;2315;619.7;M;20211117;20211203;1100000;R3;R;RESIDENCE;;MAB;;0;AR685110;
C;010;273019;54;20211213 01:05;2/388255;
D;010;273019;54;20211213 01:05;P;;;;;;
D;010;273019;54;20211213 01:05;V;;;;;;
B;010;283384;55;20211213 01:05;;1;27;GEORGE RD;SALAMANDER BAY;2317;;;20211025;20211206;240000;;3;COMMERCIAL;1;;;0;AR690928;
C;010;283384;55;20211213 01:05;1/SP38167;
D;010;283384;55;20211213 01:05;P;;;;;;
D;010;283384;55;20211213 01:05;P;;;;;;
D;010;283384;55;20211213 01:05;V;;;;;;
B;010;283384;56;20211213 01:05;;2;27;GEORGE RD;SALAMANDER BAY;2317;;;20211025;20211206;210000;;3;COMMERCIAL;2;;;0;AR690929;
C;010;283384;56;20211213 01:05;2/SP38167;
D;010;283384;56;20211213 01:05;P;;;;;;
D;010;283384;56;20211213 01:05;V;;;;;;
B;010;283384;57;20211213 01:05;;4;27;GEORGE RD;SALAMANDER BAY;2317;;;20211025;20211206;230000;;3;COMMERCIAL;4;;;0;AR690931;
C;010;283384;57;20211213 01:05;4/SP38167;
D;010;283384;57;20211213 01:05;P;;;;;;
D;010;283384;57;20211213 01:05;V;;;;;;
B;010;4394312;58;20211213 01:05;;;6;YALE CRES;MEDOWIE;2318;500.4;M;20210921;20211208;305000;R2;V;VACANT LAND;;AAR;;0;AR697729;
C;010;4394312;58;20211213 01:05;1027/1274730;
D;010;4394312;58;20211213 01:05;P;;;;;;
D;010;4394312;58;20211213 01:05;P;;;;;;
D;010;4394312;58;20211213 01:05;V;;;;;;
B;010;4337170;59;20211213 01:05;;1;36;JOHN PDE;LEMON TREE PASSAGE;2319;423.5;M;20211115;20211203;735000;;R;RESIDENCE;1;;;0;AR681672;
C;010;4337170;59;20211213 01:05;1/SP102277;
D;010;4337170;59;20211213 01:05;P;;;;;;
D;010;4337170;59;20211213 01:05;V;;;;;;
D;010;4337170;59;20211213 01:05;V;;;;;;
B;010;4388698;60;20211213 01:05;;2;8;CENTRAL AVE;SALAMANDER BAY;2317;337;M;20201101;20211203;770000;;R;RESIDENCE;2;;;0;AR681702;
C;010;4388698;60;20211213 01:05;2/SP103818;
D;010;4388698;60;20211213 01:05;P;;;;;;
D;010;4388698;60;20211213 01:05;P;;;;;;
D;010;4388698;60;20211213 01:05;V;;;;;;
B;010;3341211;61;20211213 01:05;;;93;DIGGERS DR;TANILBA BAY;2319;595;M;20211112;20211203;690000;R2;R;RESIDENCE;;AAO;;0;AR681731;
C;010;3341211;61;20211213 01:05;421/1109520;
D;010;3341211;61;20211213 01:05;P;;;;;;
D;010;3341211;61;20211213 01:05;V;;;;;;
B;010;268727;62;20211213 01:05;;;13;SIR KEITH PL;KARUAH;2324;689.2;M;20211022;20211203;585000;R2;R;RESIDENCE;;AAV;;0;AR681737;
C;010;268727;62;20211213 01:05;775/11741;
D;010;268727;62;20211213 01:05;P;;;;;;
D;010;268727;62;20211213 01:05;P;;;;;;
D;010;268727;62;20211213 01:05;V;;;;;;
B;010;4148631;63;20211213 01:05;;;63;DAIRYMAN DR;RAYMOND TERRACE;2324;593.9;M;20211022;20211203;880000;R2;R;RESIDENCE;;ABG;;0;AR681801;
C;010;4148631;63;20211213 01:05;708/1245376;
D;010;4148631;63;20211213 01:05;P;;;;;;
D;010;4148631;63;20211213 01:05;P;;;;;;
D;010;4148631;63;20211213 01:05;V;;;;;;
D;010;4148631;63;20211213 01:05;V;;;;;;
B;010;284042;64;20211213 01:05;;;13;KESTREL AVE;SALAMANDER BAY;2317;750.4;M;20211022;20211203;905000;R2;R;RESIDENCE;;AAG;;0;AR681832;
C;010;284042;64;20211213 01:05;36/285046;
D;010;284042;64;20211213 01:05;P;;;;;;
D;010;284042;64;20211213 01:05;P;;;;;;
D;010;284042;64;20211213 01:05;V;;;;;;
B;010;2994742;65;20211213 01:05;;;32;WIRREANDA RD;MEDOWIE;2318;610.8;M;20211109;20211206;786000;R2;R;RESIDENCE;;AAR;;0;AR687421;
C;010;2994742;65;20211213 01:05;326/1048051;
D;010;2994742;65;20211213 01:05;P;;;;;;
D;010;2994742;65;20211213 01:05;P;;;;;;
D;010;2994742;65;20211213 01:05;V;;;;;;
D;010;2994742;65;20211213 01:05;V;;;;;;
B;010;3302442;66;20211213 01:05;;1;61;DONALD ST;NELSON BAY;2315;;;20211025;20211206;675000;;R;RESIDENCE;1;;;0;AR687535;
C;010;3302442;66;20211213 01:05;1/SP78579;
D;010;3302442;66;20211213 01:05;P;;;;;;
D;010;3302442;66;20211213 01:05;P;;;;;;
D;010;3302442;66;20211213 01:05;P;;;;;;
D;010;3302442;66;20211213 01:05;V;;;;;;
D;010;3302442;66;20211213 01:05;V;;;;;;
B;010;283384;67;20211213 01:05;;3;27;GEORGE RD;SALAMANDER BAY;2317;;;20211025;20211206;200000;;3;COMMERCIAL;3;;;0;AR690946;
C;010;283384;67;20211213 01:05;3/SP38167;
D;010;283384;67;20211213 01:05;P;;;;;;
D;010;283384;67;20211213 01:05;V;;;;;;
B;010;290439;68;20211213 01:05;;;43;OLD PUNT RD;SWAN BAY;2324;297;M;20170223;20211208;132000;RU2;R;RESIDENCE;;RAI;;0;AR697943;
C;010;290439;68;20211213 01:05;43/285220;
D;010;290439;68;20211213 01:05;P;;;;;;
D;010;290439;68;20211213 01:05;V;;;;;;
D;010;290439;68;20211213 01:05;V;;;;;;
B;010;4388698;69;20211213 01:05;;3;8;CENTRAL AVE;SALAMANDER BAY;2317;327;M;20211102;20211203;760000;;3;COMMERCIAL;3;;;0;AR681918;
C;010;4388698;69;20211213 01:05;3/SP103818;
D;010;4388698;69;20211213 01:05;P;;;;;;
D;010;4388698;69;20211213 01:05;P;;;;;;
D;010;4388698;69;20211213 01:05;V;;;;;;
B;010;3366622;70;20211213 01:05;;;17 B;TAREEBIN RD;NELSON BAY;2315;639.9;M;20210709;20211208;3500000;R2;R;RESIDENCE;;AAD;;0;AR698002;
C;010;3366622;70;20211213 01:05;91/1122497;
D;010;3366622;70;20211213 01:05;P;;;;;;
D;010;3366622;70;20211213 01:05;V;;;;;;
D;010;3366622;70;20211213 01:05;V;;;;;;
B;010;291024;71;20211213 01:05;;3;41;KESTREL AVE;SALAMANDER BAY;2317;;;20211025;20211206;700000;;R;RESIDENCE;3;;;0;AR687809;
C;010;291024;71;20211213 01:05;3/SP49279;
D;010;291024;71;20211213 01:05;P;;;;;;
D;010;291024;71;20211213 01:05;P;;;;;;
D;010;291024;71;20211213 01:05;V;;;;;;
D;010;291024;71;20211213 01:05;V;;;;;;
B;010;277908;72;20211213 01:05;;;50;STURGEON ST;RAYMOND TERRACE;2324;1403.7;M;20210506;20211209;800000;R3;R;RESIDENCE;;MAF;;0;AR704756;
C;010;277908;72;20211213 01:05;1/1038611;
D;010;277908;72;20211213 01:05;P;;;;;;
D;010;277908;72;20211213 01:05;P;;;;;;
D;010;277908;72;20211213 01:05;V;;;;;;
B;010;273968;73;20211213 01:05;;;42;TALLEAN RD;NELSON BAY;2315;973.7;M;20211026;20211207;855000;R2;R;RESIDENCE;;AAD;;0;AR691857;
C;010;273968;73;20211213 01:05;315/9165;
D;010;273968;73;20211213 01:05;P;;;;;;
D;010;273968;73;20211213 01:05;V;;;;;;
D;010;273968;73;20211213 01:05;V;;;;;;
B;010;3031118;74;20211213 01:05;BEACH CLUB;212;43;SHOAL BAY RD;SHOAL BAY;2315;;;20211102;20211207;170000;;R;RESIDENCE;107;;;0;AR691929;
C;010;3031118;74;20211213 01:05;107/SP68867;
D;010;3031118;74;20211213 01:05;P;;;;;;
D;010;3031118;74;20211213 01:05;V;;;;;;
B;010;282720;75;20211213 01:05;;;13;CHARTHOUSE AVE;CORLETTE;2315;493.7;M;20211105;20211203;845000;R2;R;RESIDENCE;;AAE;;0;AR682628;
C;010;282720;75;20211213 01:05;7181/1009933;
D;010;282720;75;20211213 01:05;P;;;;;;
D;010;282720;75;20211213 01:05;V;;;;;;
