A;RTSALEDATA;139;20230508 01:09;VALNET;
B;139;3383554;1;20230508 01:09;ADINA;801;9;MARY ST;RHODES;2138;;;20230309;20230502;1410000;;R;RESIDENCE;78;;;0;AT51452;
C;139;3383554;1;20230508 01:09;78/SP80460;
D;139;3383554;1;20230508 01:09;P;;;;;;
D;139;3383554;1;20230508 01:09;P;;;;;;
D;139;3383554;1;20230508 01:09;V;;;;;;
B;139;3471982;2;20230508 01:09;YORK;14;20;VILLAGE DR;BREAKFAST POINT;2137;;;20230227;20230502;2765000;;R;RESIDENCE;20;;;0;AT53672;
C;139;3471982;2;20230508 01:09;20/SP82659;
D;139;3471982;2;20230508 01:09;P;;;;;;
D;139;3471982;2;20230508 01:09;P;;;;;;
D;139;3471982;2;20230508 01:09;V;;;;;;
D;139;3471982;2;20230508 01:09;V;;;;;;
B;139;3477786;3;20230508 01:09;;405;17;SHORELINE DR;RHODES;2138;;;20230303;20230428;915000;;R;RESIDENCE;158;;;0;AT43878;
C;139;3477786;3;20230508 01:09;158/SP82779;
D;139;3477786;3;20230508 01:09;P;;;;;;
D;139;3477786;3;20230508 01:09;P;;;;;;
D;139;3477786;3;20230508 01:09;V;;;;;;
B;139;4171381;4;20230508 01:09;;209;20;HILLY ST;MORTLAKE;2137;;;20230309;20230502;895000;;R;RESIDENCE;14;;;0;AT51407;
C;139;4171381;4;20230508 01:09;14/SP95582;
D;139;4171381;4;20230508 01:09;P;;;;;;
D;139;4171381;4;20230508 01:09;V;;;;;;
D;139;4171381;4;20230508 01:09;V;;;;;;
B;139;3019962;5;20230508 01:09;BUTTONWOOD;11;2;WOODLANDS AVE;BREAKFAST POINT;2137;;;20230202;20230428;1890000;;R;RESIDENCE;4;;;0;AT42799;
C;139;3019962;5;20230508 01:09;4/SP70929;
D;139;3019962;5;20230508 01:09;P;;;;;;
D;139;3019962;5;20230508 01:09;V;;;;;;
D;139;3019962;5;20230508 01:09;V;;;;;;
B;139;4102332;6;20230508 01:09;;547;2;MILL PARK ST;RHODES;2138;90;M;20230411;20230428;680000;;R;RESIDENCE;30;;;0;AT45195;
C;139;4102332;6;20230508 01:09;30/SP82380;
D;139;4102332;6;20230508 01:09;P;;;;;;
D;139;4102332;6;20230508 01:09;V;;;;;;
B;139;1457708;7;20230508 01:09;;504;10;WENTWORTH DR;LIBERTY GROVE;2138;;;20230303;20230503;720000;;R;RESIDENCE;39;;;0;AT55847;
C;139;1457708;7;20230508 01:09;39/SP62131;
D;139;1457708;7;20230508 01:09;P;;;;;;
D;139;1457708;7;20230508 01:09;P;;;;;;
D;139;1457708;7;20230508 01:09;V;;;;;;
B;139;1452617;8;20230508 01:09;;74;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20230321;20230502;840000;;R;RESIDENCE;74;;;0;AT52233;
C;139;1452617;8;20230508 01:09;74/SP60477;
D;139;1452617;8;20230508 01:09;P;;;;;;
D;139;1452617;8;20230508 01:09;P;;;;;;
D;139;1452617;8;20230508 01:09;V;;;;;;
B;139;1453633;9;20230508 01:09;;;18;KING ST;CONCORD WEST;2138;524.8;M;20230225;20230504;2050000;R2;R;RESIDENCE;;EQQ;;0;AT60894;
C;139;1453633;9;20230508 01:09;3/205215;
D;139;1453633;9;20230508 01:09;P;;;;;;
D;139;1453633;9;20230508 01:09;P;;;;;;
D;139;1453633;9;20230508 01:09;V;;;;;;
D;139;1453633;9;20230508 01:09;V;;;;;;
B;139;1456275;10;20230508 01:09;;;17;ROSEMEADOW DR;CABARITA;2137;318.2;M;20230304;20230428;5600000;R3;R;RESIDENCE;;EKD;;0;AT44094;
C;139;1456275;10;20230508 01:09;19/270193;
D;139;1456275;10;20230508 01:09;P;;;;;;
D;139;1456275;10;20230508 01:09;P;;;;;;
D;139;1456275;10;20230508 01:09;V;;;;;;
D;139;1456275;10;20230508 01:09;V;;;;;;
B;139;3176423;11;20230508 01:09;AXIS;20;57;FAIRLIGHT ST;FIVE DOCK;2046;;;20230323;20230504;1150000;;R;RESIDENCE;20;;;0;AT57907;
C;139;3176423;11;20230508 01:09;20/SP74747;
D;139;3176423;11;20230508 01:09;P;;;;;;
D;139;3176423;11;20230508 01:09;P;;;;;;
D;139;3176423;11;20230508 01:09;V;;;;;;
D;139;3176423;11;20230508 01:09;V;;;;;;
B;139;3721837;12;20230508 01:09;;1210;7;RIDER BVD;RHODES;2138;;;20221231;20230428;1150000;;R;RESIDENCE;138;;;0;AT45077;
C;139;3721837;12;20230508 01:09;138/SP88669;
D;139;3721837;12;20230508 01:09;P;;;;;;
D;139;3721837;12;20230508 01:09;P;;;;;;
D;139;3721837;12;20230508 01:09;V;;;;;;
B;139;3631614;13;20230508 01:09;VANTAGE NORTH APARTMENTS;704;87;SHORELINE DR;RHODES;2138;;;20230303;20230428;820000;;R;RESIDENCE;130;;;0;AT46216;
C;139;3631614;13;20230508 01:09;130/SP87166;
D;139;3631614;13;20230508 01:09;P;;;;;;
D;139;3631614;13;20230508 01:09;V;;;;;;
D;139;3631614;13;20230508 01:09;V;;;;;;
B;139;3700479;14;20230508 01:09;ENDEAVOUR;36;1;PALM AVE;BREAKFAST POINT;2137;224;M;20230228;20230502;2700000;;R;RESIDENCE;24;;;0;AT52503;
C;139;3700479;14;20230508 01:09;24/SP86283;
D;139;3700479;14;20230508 01:09;P;;;;;;
D;139;3700479;14;20230508 01:09;P;;;;;;
D;139;3700479;14;20230508 01:09;V;;;;;;
B;139;1905163;15;20230508 01:09;TUSCANY COURT;98;63 A;BARNSTAPLE RD;FIVE DOCK;2046;;;20230324;20230501;1161000;;R;RESIDENCE;98;;;0;AT50644;
C;139;1905163;15;20230508 01:09;98/SP60211;
D;139;1905163;15;20230508 01:09;P;;;;;;
D;139;1905163;15;20230508 01:09;P;;;;;;
D;139;1905163;15;20230508 01:09;V;;;;;;
B;139;1905333;16;20230508 01:09;;;293;LYONS RD;RUSSELL LEA;2046;400.586;M;20230316;20230427;1625000;R2;R;RESIDENCE;;RSS;;0;AT39238;
C;139;1905333;16;20230508 01:09;8/11272 B/375330 1/455625;
D;139;1905333;16;20230508 01:09;P;;;;;;
D;139;1905333;16;20230508 01:09;P;;;;;;
D;139;1905333;16;20230508 01:09;V;;;;;;
B;139;1905581;17;20230508 01:09;;;511;LYONS RD W;FIVE DOCK;2046;380.9;M;20230318;20230501;2275000;R2;R;RESIDENCE;;RSS;;0;AT47651;
C;139;1905581;17;20230508 01:09;1/130765;
D;139;1905581;17;20230508 01:09;P;;;;;;
D;139;1905581;17;20230508 01:09;V;;;;;;
D;139;1905581;17;20230508 01:09;V;;;;;;
B;139;1903135;18;20230508 01:09;;3;2;HARBOURVIEW CRES;ABBOTSFORD;2046;;;20230323;20230504;3050000;;R;RESIDENCE;3;;;0;AT58393;
C;139;1903135;18;20230508 01:09;3/SP64392;
D;139;1903135;18;20230508 01:09;P;;;;;;
D;139;1903135;18;20230508 01:09;P;;;;;;
D;139;1903135;18;20230508 01:09;V;;;;;;
D;139;1903135;18;20230508 01:09;V;;;;;;
B;139;1903379;19;20230508 01:09;;;20;HARRIS RD;FIVE DOCK;2046;404.7;M;20230318;20230501;1628000;R2;R;RESIDENCE;;RSS;;0;AT48850;
C;139;1903379;19;20230508 01:09;6/17987;
D;139;1903379;19;20230508 01:09;P;;;;;;
D;139;1903379;19;20230508 01:09;P;;;;;;
D;139;1903379;19;20230508 01:09;V;;;;;;
B;139;1908776;20;20230508 01:09;;6;50;ST GEORGES CRES;DRUMMOYNE;2047;;;20230204;20230504;990000;;R;RESIDENCE;6;;;0;AT60533;
C;139;1908776;20;20230508 01:09;6/SP7147;
D;139;1908776;20;20230508 01:09;P;;;;;;
D;139;1908776;20;20230508 01:09;V;;;;;;
D;139;1908776;20;20230508 01:09;V;;;;;;
B;139;1903840;21;20230508 01:09;;;57;INGHAM AVE;FIVE DOCK;2046;566;M;20221212;20230502;2900000;R2;R;RESIDENCE;;RSS;;0;AT52484;
C;139;1903840;21;20230508 01:09;2/303969;
D;139;1903840;21;20230508 01:09;P;;;;;;
D;139;1903840;21;20230508 01:09;V;;;;;;
B;139;1906549;22;20230508 01:09;;;26;NOBLE ST;RODD POINT;2046;404.7;M;20230209;20230428;3000000;R2;R;RESIDENCE;;RSS;;0;AT46615;
C;139;1906549;22;20230508 01:09;7/23956;
D;139;1906549;22;20230508 01:09;P;;;;;;
D;139;1906549;22;20230508 01:09;P;;;;;;
D;139;1906549;22;20230508 01:09;V;;;;;;
D;139;1906549;22;20230508 01:09;V;;;;;;
B;139;1909397;23;20230508 01:09;;;11;TAYLOR ST;FIVE DOCK;2046;461.6;M;20230306;20230501;2100000;R2;R;RESIDENCE;;RSS;;0;AT49336;
C;139;1909397;23;20230508 01:09;35/12158;
D;139;1909397;23;20230508 01:09;P;;;;;;
D;139;1909397;23;20230508 01:09;V;;;;;;
D;139;1909397;23;20230508 01:09;V;;;;;;
B;139;1896893;24;20230508 01:09;;;26;ABBOTSFORD PDE;ABBOTSFORD;2046;290.32;M;20230220;20230428;3100000;R3;R;RESIDENCE;;RPD;;0;AT44149;
C;139;1896893;24;20230508 01:09;7/167848;
D;139;1896893;24;20230508 01:09;P;;;;;;
D;139;1896893;24;20230508 01:09;P;;;;;;
D;139;1896893;24;20230508 01:09;V;;;;;;
D;139;1896893;24;20230508 01:09;V;;;;;;
B;139;1909821;25;20230508 01:09;;;6;THORNTON ST;CANADA BAY;2046;347.8;M;20230323;20230504;2380000;R2;R;RESIDENCE;;RSS;;0;AT58223;
C;139;1909821;25;20230508 01:09;6/15464;
D;139;1909821;25;20230508 01:09;P;;;;;;
D;139;1909821;25;20230508 01:09;P;;;;;;
D;139;1909821;25;20230508 01:09;V;;;;;;
B;139;1912594;26;20230508 01:09;;;20;YORK AVE;FIVE DOCK;2046;284.5;M;20221230;20230501;2400000;R2;R;RESIDENCE;;RSS;;0;AT49553;
C;139;1912594;26;20230508 01:09;E/13368;
D;139;1912594;26;20230508 01:09;P;;;;;;
D;139;1912594;26;20230508 01:09;P;;;;;;
D;139;1912594;26;20230508 01:09;P;;;;;;
D;139;1912594;26;20230508 01:09;V;;;;;;
B;139;1899961;27;20230508 01:09;;;6;CURTIN AVE;ABBOTSFORD;2046;682.9;M;20220529;20230501;3770000;R2;R;RESIDENCE;;RPP;;0;AT49744;
C;139;1899961;27;20230508 01:09;141/35143;
D;139;1899961;27;20230508 01:09;P;;;;;;
D;139;1899961;27;20230508 01:09;V;;;;;;
D;139;1899961;27;20230508 01:09;V;;;;;;
B;139;3288601;28;20230508 01:09;;16;23;PENINSULA DR;BREAKFAST POINT;2137;;;20230317;20230428;2500000;;R;RESIDENCE;5;;;0;AT45644;
C;139;3288601;28;20230508 01:09;5/SP78164;
D;139;3288601;28;20230508 01:09;P;;;;;;
D;139;3288601;28;20230508 01:09;V;;;;;;
B;139;3249476;29;20230508 01:09;;101;11;SHORELINE DR;RHODES;2138;;;20230317;20230428;1380000;;R;RESIDENCE;1;;;0;AT44101;
C;139;3249476;29;20230508 01:09;1/SP76920;
D;139;3249476;29;20230508 01:09;P;;;;;;
D;139;3249476;29;20230508 01:09;V;;;;;;
B;139;3249476;30;20230508 01:09;;401;13;SHORELINE DR;RHODES;2138;;;20230322;20230503;870000;;R;RESIDENCE;35;;;0;AT57498;
C;139;3249476;30;20230508 01:09;35/SP76920;
D;139;3249476;30;20230508 01:09;P;;;;;;
D;139;3249476;30;20230508 01:09;P;;;;;;
D;139;3249476;30;20230508 01:09;V;;;;;;
B;139;3423818;31;20230508 01:09;TANDARA;102;6;JEAN WAILES AVE;RHODES;2138;;;20230309;20230501;960000;;R;RESIDENCE;108;;;0;AT47886;
C;139;3423818;31;20230508 01:09;108/SP81356;
D;139;3423818;31;20230508 01:09;P;;;;;;
D;139;3423818;31;20230508 01:09;P;;;;;;
D;139;3423818;31;20230508 01:09;V;;;;;;
B;139;4400900;32;20230508 01:09;;304;223;GREAT NORTH RD;FIVE DOCK;2046;105;M;20230323;20230504;1040000;;R;RESIDENCE;12;;;0;AT60189;
C;139;4400900;32;20230508 01:09;12/SP104059;
D;139;4400900;32;20230508 01:09;P;;;;;;
D;139;4400900;32;20230508 01:09;P;;;;;;
D;139;4400900;32;20230508 01:09;V;;;;;;
B;139;4420592;33;20230508 01:09;;103;227;VICTORIA RD;DRUMMOYNE;2047;172;M;20230317;20230428;1245000;;R;RESIDENCE;3;;;0;AT44284;
C;139;4420592;33;20230508 01:09;3/SP104402;
D;139;4420592;33;20230508 01:09;P;;;;;;
D;139;4420592;33;20230508 01:09;P;;;;;;
D;139;4420592;33;20230508 01:09;V;;;;;;
B;139;3802268;34;20230508 01:09;;906;63;SHORELINE DR;RHODES;2138;;;20230128;20230503;1220000;;R;RESIDENCE;78;;;0;AT55091;
C;139;3802268;34;20230508 01:09;78/SP88606;
D;139;3802268;34;20230508 01:09;P;;;;;;
D;139;3802268;34;20230508 01:09;V;;;;;;
B;139;3981059;35;20230508 01:09;;504;58;PENINSULA DR;BREAKFAST POINT;2137;89;M;20220317;20230428;985000;;R;RESIDENCE;75;;;0;AT43062;
C;139;3981059;35;20230508 01:09;75/SP91060;
D;139;3981059;35;20230508 01:09;P;;;;;;
D;139;3981059;35;20230508 01:09;P;;;;;;
D;139;3981059;35;20230508 01:09;V;;;;;;
B;139;4285594;36;20230508 01:09;;3;23;STUART ST;CONCORD WEST;2138;250;M;20230323;20230504;1720000;;R;RESIDENCE;3;;;0;AT58316;
C;139;4285594;36;20230508 01:09;3/SP101209;
D;139;4285594;36;20230508 01:09;P;;;;;;
D;139;4285594;36;20230508 01:09;V;;;;;;
B;139;4377119;37;20230508 01:09;;5;22;NAPIER ST;NORTH STRATHFIELD;2137;264;M;20230331;20230428;1510000;;R;RESIDENCE;5;;;0;AT42391;
C;139;4377119;37;20230508 01:09;5/SP103530;
D;139;4377119;37;20230508 01:09;P;;;;;;
D;139;4377119;37;20230508 01:09;V;;;;;;
D;139;4377119;37;20230508 01:09;V;;;;;;
Z;189;37;37;113;
