A;RTSALEDATA;708;20220117 03:33;VALNET;
B;708;2036638;1;20220117 03:34;;70;102;MILLER ST;PYRMONT;2009;;;20211127;20220111;1735000;;R;RESIDENCE;70;;;0;AR785660;
C;708;2036638;1;20220117 03:34;70/SP61131;
D;708;2036638;1;20220117 03:34;P;;;;;;
D;708;2036638;1;20220117 03:34;P;;;;;;
D;708;2036638;1;20220117 03:34;V;;;;;;
D;708;2036638;1;20220117 03:34;V;;;;;;
B;708;3087785;2;20220117 03:34;;2408;4;STERLING CCT;CAMPERDOWN;2050;;;20211202;20220113;815000;;R;RESIDENCE;57;;;0;AR793650;
C;708;3087785;2;20220117 03:34;57/SP71747;
D;708;3087785;2;20220117 03:34;P;;;;;;
D;708;3087785;2;20220117 03:34;V;;;;;;
B;708;2112621;3;20220117 03:34;;;56;BROUGHAM ST;POTTS POINT;2011;107.5;M;20211202;20220113;2320000;R1;R;RESIDENCE;;EW1;;0;AR793754;
C;708;2112621;3;20220117 03:34;3/109625;
D;708;2112621;3;20220117 03:34;P;;;;;;
D;708;2112621;3;20220117 03:34;V;;;;;;
D;708;2112621;3;20220117 03:34;V;;;;;;
B;708;2148895;4;20220117 03:34;;;163;VICTORIA ST;POTTS POINT;2011;145.5;M;20211006;20220111;4450000;B4;R;RESIDENCE;;MA4;;0;AR786132;
C;708;2148895;4;20220117 03:34;1/172552;
D;708;2148895;4;20220117 03:34;P;;;;;;
D;708;2148895;4;20220117 03:34;V;;;;;;
B;708;2127223;5;20220117 03:34;;64;220;GOULBURN ST;DARLINGHURST;2010;;;20211117;20220112;770000;;R;RESIDENCE;64;;;0;AR789871;
C;708;2127223;5;20220117 03:34;64/SP43980;
D;708;2127223;5;20220117 03:34;P;;;;;;
D;708;2127223;5;20220117 03:34;V;;;;;;
D;708;2127223;5;20220117 03:34;V;;;;;;
B;708;2148224;6;20220117 03:34;;;27;VICTORIA ST;BEACONSFIELD;2015;177;M;20211201;20220112;1630000;R1;R;RESIDENCE;;ZE1;;0;AR789968;
C;708;2148224;6;20220117 03:34;D/928906;
D;708;2148224;6;20220117 03:34;P;;;;;;
D;708;2148224;6;20220117 03:34;P;;;;;;
D;708;2148224;6;20220117 03:34;V;;;;;;
B;708;2141484;7;20220117 03:34;;3;124;REDFERN ST;REDFERN;2016;;;20211202;20220113;703000;;R;RESIDENCE;3;;;0;AR793833;
C;708;2141484;7;20220117 03:34;3/SP60156;
D;708;2141484;7;20220117 03:34;P;;;;;;
D;708;2141484;7;20220117 03:34;V;;;;;;
B;708;3583638;8;20220117 03:34;;504;718;GEORGE ST;HAYMARKET;2000;;;20211204;20220113;970000;;R;RESIDENCE;11;;;0;AR794031;
C;708;3583638;8;20220117 03:34;11/SP84868;
D;708;3583638;8;20220117 03:34;P;;;;;;
D;708;3583638;8;20220117 03:34;V;;;;;;
B;708;2971722;9;20220117 03:34;;704 E;3;HUNTER ST;WATERLOO;2017;;;20211118;20220113;780000;;R;RESIDENCE;73;;;0;AR794203;
C;708;2971722;9;20220117 03:34;73/SP69746;
D;708;2971722;9;20220117 03:34;P;;;;;;
D;708;2971722;9;20220117 03:34;V;;;;;;
B;708;3027149;10;20220117 03:34;WORLD TOWER;3510;91;LIVERPOOL ST;SYDNEY;2000;;;20211116;20220111;1080000;;R;RESIDENCE;349;;;0;AR786273;
C;708;3027149;10;20220117 03:34;349/SP71357;
D;708;3027149;10;20220117 03:34;P;;;;;;
D;708;3027149;10;20220117 03:34;P;;;;;;
D;708;3027149;10;20220117 03:34;V;;;;;;
D;708;3027149;10;20220117 03:34;V;;;;;;
B;708;3074839;11;20220117 03:34;;321;81;MACLEAY ST;POTTS POINT;2011;;;20211025;20220111;1330000;;R;RESIDENCE;52;;;0;AR786315;
C;708;3074839;11;20220117 03:34;52/SP72138;
D;708;3074839;11;20220117 03:34;P;;;;;;
D;708;3074839;11;20220117 03:34;P;;;;;;
D;708;3074839;11;20220117 03:34;V;;;;;;
B;708;1923573;12;20220117 03:34;;;35;FOSS ST;FOREST LODGE;2037;63.2;M;20211119;20220111;1385000;R1;R;RESIDENCE;;EJ1;;0;AR786327;
C;708;1923573;12;20220117 03:34;E/110081;
D;708;1923573;12;20220117 03:34;P;;;;;;
D;708;1923573;12;20220117 03:34;P;;;;;;
D;708;1923573;12;20220117 03:34;V;;;;;;
D;708;1923573;12;20220117 03:34;V;;;;;;
B;708;3727112;13;20220117 03:34;;505;17;JOYNTON AVE;ZETLAND;2017;96;M;20211130;20220113;865000;;R;RESIDENCE;38;;;0;AR794368;
C;708;3727112;13;20220117 03:34;38/SP88246;
D;708;3727112;13;20220117 03:34;P;;;;;;
D;708;3727112;13;20220117 03:34;V;;;;;;
B;708;4104069;14;20220117 03:34;;407;8;EBSWORTH ST;ZETLAND;2017;;;20211123;20220113;1500000;;R;RESIDENCE;18;;;0;AR794471;
C;708;4104069;14;20220117 03:34;18/SP95997;
D;708;4104069;14;20220117 03:34;P;;;;;;
D;708;4104069;14;20220117 03:34;V;;;;;;
B;708;1919443;15;20220117 03:34;;22;29;COOK ST;GLEBE;2037;;;20211112;20220113;1684000;;R;RESIDENCE;22;;;0;AR794496;
C;708;1919443;15;20220117 03:34;22/SP56308;
D;708;1919443;15;20220117 03:34;P;;;;;;
D;708;1919443;15;20220117 03:34;V;;;;;;
B;708;3800722;16;20220117 03:34;;602;95;ROSS ST;FOREST LODGE;2037;142;M;20211113;20220111;1520000;;R;RESIDENCE;57;;;0;AR786442;
C;708;3800722;16;20220117 03:34;57/SP90256;
D;708;3800722;16;20220117 03:34;P;;;;;;
D;708;3800722;16;20220117 03:34;P;;;;;;
D;708;3800722;16;20220117 03:34;V;;;;;;
D;708;3800722;16;20220117 03:34;V;;;;;;
B;708;4028234;17;20220117 03:34;;11;11;HENDERSON RD;ALEXANDRIA;2015;64;M;20211201;20220112;530000;;R;RESIDENCE;11;;;0;AR790401;
C;708;4028234;17;20220117 03:34;11/SP95535;
D;708;4028234;17;20220117 03:34;P;;;;;;
D;708;4028234;17;20220117 03:34;V;;;;;;
B;708;3018523;18;20220117 03:34;;1209;227;VICTORIA ST;DARLINGHURST;2010;;;20211202;20220113;2850000;;R;RESIDENCE;79;;;0;AR794605;
C;708;3018523;18;20220117 03:34;79/SP70059;
D;708;3018523;18;20220117 03:34;P;;;;;;
D;708;3018523;18;20220117 03:34;P;;;;;;
D;708;3018523;18;20220117 03:34;V;;;;;;
B;708;4037322;19;20220117 03:34;ST LEON;1128;1;STEAM MILL LANE;HAYMARKET;2000;45;M;20211207;20220107;370000;;R;RESIDENCE;86;;;0;AR781575;
C;708;4037322;19;20220117 03:34;86/SP95140;
D;708;4037322;19;20220117 03:34;P;;;;;;
D;708;4037322;19;20220117 03:34;P;;;;;;
D;708;4037322;19;20220117 03:34;V;;;;;;
B;708;2119414;20;20220117 03:34;;427;83;DALMENY AVE;ROSEBERY;2018;;;20210922;20220107;815000;;R;RESIDENCE;427;;;0;AR781832;
C;708;2119414;20;20220117 03:34;427/SP56729;
D;708;2119414;20;20220117 03:34;P;;;;;;
D;708;2119414;20;20220117 03:34;V;;;;;;
D;708;2119414;20;20220117 03:34;V;;;;;;
B;708;3178085;21;20220117 03:34;;17;650;GEORGE ST;SYDNEY;2000;;;20211120;20220111;764500;;3;OFFICE;17;;;0;AR786622;
C;708;3178085;21;20220117 03:34;17/SP74957;
D;708;3178085;21;20220117 03:34;P;;;;;;
D;708;3178085;21;20220117 03:34;V;;;;;;
D;708;3178085;21;20220117 03:34;V;;;;;;
B;708;3387661;22;20220117 03:34;WHARF 9;16;56;PIRRAMA RD;PYRMONT;2009;;;20211221;20220111;3600000;;R;RESIDENCE;64;;;0;AR786773;
C;708;3387661;22;20220117 03:34;64/SP80052;
D;708;3387661;22;20220117 03:34;P;;;;;;
D;708;3387661;22;20220117 03:34;V;;;;;;
B;708;3772131;23;20220117 03:34;;20;68;SIR JOHN YOUNG CRES;WOOLLOOMOOLOO;2011;87;M;20211130;20220111;1151500;;R;RESIDENCE;20;;;0;AR786810;
C;708;3772131;23;20220117 03:34;20/SP89791;
D;708;3772131;23;20220117 03:34;P;;;;;;
D;708;3772131;23;20220117 03:34;V;;;;;;
B;708;2131110;24;20220117 03:34;FRANCIS HALL;34;16;KINGS CROSS RD;POTTS POINT;2011;;;20211126;20220111;848000;;R;RESIDENCE;34;;;0;AR786819;
C;708;2131110;24;20220117 03:34;34/SP13622;
D;708;2131110;24;20220117 03:34;P;;;;;;
D;708;2131110;24;20220117 03:34;P;;;;;;
D;708;2131110;24;20220117 03:34;V;;;;;;
D;708;2131110;24;20220117 03:34;V;;;;;;
B;708;4278203;25;20220117 03:34;;2502;60;BATHURST ST;SYDNEY;2000;48;M;20211216;20220112;885000;;R;RESIDENCE;87;;;0;AR790681;
C;708;4278203;25;20220117 03:34;87/SP100777;
D;708;4278203;25;20220117 03:34;P;;;;;;
D;708;4278203;25;20220117 03:34;P;;;;;;
D;708;4278203;25;20220117 03:34;V;;;;;;
D;708;4278203;25;20220117 03:34;V;;;;;;
B;708;2151062;26;20220117 03:34;;;48;WILSON ST;NEWTOWN;2042;104.1;M;20211105;20220112;1820000;B2;R;RESIDENCE;;JP1;;0;AR790772;
C;708;2151062;26;20220117 03:34;1/731727;
D;708;2151062;26;20220117 03:34;P;;;;;;
D;708;2151062;26;20220117 03:34;P;;;;;;
D;708;2151062;26;20220117 03:34;V;;;;;;
B;708;2140023;27;20220117 03:34;WINDSOR COURT;5;41;PITT ST;REDFERN;2016;;;20211201;20220112;1250000;;R;RESIDENCE;5;;;0;AR790829;
C;708;2140023;27;20220117 03:34;5/SP52874;
D;708;2140023;27;20220117 03:34;P;;;;;;
D;708;2140023;27;20220117 03:34;P;;;;;;
D;708;2140023;27;20220117 03:34;V;;;;;;
D;708;2140023;27;20220117 03:34;V;;;;;;
B;708;3420710;28;20220117 03:34;;102;30;PYRMONT BRIDGE RD;CAMPERDOWN;2050;;;20211208;20220112;2050000;;R;RESIDENCE;3;;;0;AR790895;
C;708;3420710;28;20220117 03:34;3/SP81468;
D;708;3420710;28;20220117 03:34;P;;;;;;
D;708;3420710;28;20220117 03:34;P;;;;;;
D;708;3420710;28;20220117 03:34;V;;;;;;
D;708;3420710;28;20220117 03:34;V;;;;;;
B;708;2112967;29;20220117 03:34;;52;61;BUCKINGHAM ST;SURRY HILLS;2010;;;20211214;20220113;70000;;3;CARSPACE;52;;;0;AR794955;
C;708;2112967;29;20220117 03:34;52/SP19934;
D;708;2112967;29;20220117 03:34;P;;;;;;
D;708;2112967;29;20220117 03:34;V;;;;;;
D;708;2112967;29;20220117 03:34;V;;;;;;
B;708;4078992;30;20220117 03:34;;501;1;STEDMAN ST;ROSEBERY;2018;68;M;20211124;20220107;577000;;R;RESIDENCE;75;;;0;AR782139;
C;708;4078992;30;20220117 03:34;75/SP96519;
D;708;4078992;30;20220117 03:34;P;;;;;;
D;708;4078992;30;20220117 03:34;V;;;;;;
B;708;4031343;31;20220117 03:34;;540;84;EPSOM RD;ZETLAND;2017;83;M;20211124;20220107;647000;;R;RESIDENCE;191;;;0;AR782142;
C;708;4031343;31;20220117 03:34;191/SP95814;
D;708;4031343;31;20220117 03:34;P;;;;;;
D;708;4031343;31;20220117 03:34;V;;;;;;
B;708;1940009;32;20220117 03:34;;;102;WIGRAM RD;FOREST LODGE;2037;127;M;20211201;20220111;180000;R1;R;RESIDENCE;;EB1;;0;AR786971;
C;708;1940009;32;20220117 03:34;102/1101613;
D;708;1940009;32;20220117 03:34;P;;;;;;
D;708;1940009;32;20220117 03:34;V;;;;;;
D;708;1940009;32;20220117 03:34;V;;;;;;
B;708;2115650;33;20220117 03:34;CLEMENT COURT;19;10;CLEMENT ST;RUSHCUTTERS BAY;2011;;;20211109;20220111;1900000;;R;RESIDENCE;19;;;0;AR787128;
C;708;2115650;33;20220117 03:34;19/SP16840;
D;708;2115650;33;20220117 03:34;P;;;;;;
D;708;2115650;33;20220117 03:34;V;;;;;;
D;708;2115650;33;20220117 03:34;V;;;;;;
B;708;2121920;34;20220117 03:34;;;40;EGAN ST;NEWTOWN;2042;94;M;20211124;20220111;1900000;R1;R;RESIDENCE;;BN1;;0;AR787200;
C;708;2121920;34;20220117 03:34;40/624659;
D;708;2121920;34;20220117 03:34;P;;;;;;
D;708;2121920;34;20220117 03:34;P;;;;;;
D;708;2121920;34;20220117 03:34;V;;;;;;
B;708;2135978;35;20220117 03:34;;142;362;MITCHELL RD;ALEXANDRIA;2015;;;20211126;20220111;1060000;;R;RESIDENCE;142;;;0;AR787296;
C;708;2135978;35;20220117 03:34;142/SP48544;
D;708;2135978;35;20220117 03:34;P;;;;;;
D;708;2135978;35;20220117 03:34;P;;;;;;
D;708;2135978;35;20220117 03:34;V;;;;;;
B;708;3452006;36;20220117 03:34;;528;7;POTTER ST;WATERLOO;2017;;;20211209;20220112;625000;;R;RESIDENCE;24;;;0;AR791005;
C;708;3452006;36;20220117 03:34;24/SP82124;
D;708;3452006;36;20220117 03:34;P;;;;;;
D;708;3452006;36;20220117 03:34;V;;;;;;
B;708;2120798;37;20220117 03:34;STATLER;5;257;DARLINGHURST RD;DARLINGHURST;2010;;;20211126;20220112;610000;;R;RESIDENCE;5;;;0;AR791023;
C;708;2120798;37;20220117 03:34;5/SP18016;
D;708;2120798;37;20220117 03:34;P;;;;;;
D;708;2120798;37;20220117 03:34;V;;;;;;
B;708;4341264;38;20220117 03:34;;606;67;EPSOM RD;ROSEBERY;2018;112;M;20211224;20220112;950000;;R;RESIDENCE;144;;;0;AR791160;
C;708;4341264;38;20220117 03:34;144/SP94145;
D;708;4341264;38;20220117 03:34;P;;;;;;
D;708;4341264;38;20220117 03:34;V;;;;;;
B;708;4341264;39;20220117 03:34;;202;67;EPSOM RD;ROSEBERY;2018;114;M;20211224;20220112;950000;;R;RESIDENCE;42;;;0;AR791161;
C;708;4341264;39;20220117 03:34;42/SP94145;
D;708;4341264;39;20220117 03:34;P;;;;;;
D;708;4341264;39;20220117 03:34;V;;;;;;
B;708;4341264;40;20220117 03:34;;206;67;EPSOM RD;ROSEBERY;2018;111;M;20211224;20220112;950000;;R;RESIDENCE;45;;;0;AR791162;
C;708;4341264;40;20220117 03:34;45/SP94145;
D;708;4341264;40;20220117 03:34;P;;;;;;
D;708;4341264;40;20220117 03:34;V;;;;;;
B;708;3185877;41;20220117 03:34;;43;2;HUTCHINSON WALK;ZETLAND;2017;;;20211123;20220110;1050000;;R;RESIDENCE;35;;;0;AR782793;
C;708;3185877;41;20220117 03:34;35/SP74929;
D;708;3185877;41;20220117 03:34;P;;;;;;
D;708;3185877;41;20220117 03:34;P;;;;;;
D;708;3185877;41;20220117 03:34;V;;;;;;
B;708;3185877;42;20220117 03:34;;81;2;HUTCHINSON WALK;ZETLAND;2017;;;20211123;20220110;1050000;;R;RESIDENCE;81;;;0;AR782793;
C;708;3185877;42;20220117 03:34;81/SP74929;
D;708;3185877;42;20220117 03:34;P;;;;;;
D;708;3185877;42;20220117 03:34;P;;;;;;
D;708;3185877;42;20220117 03:34;V;;;;;;
B;708;2147481;43;20220117 03:34;;;16;THURLOW ST;REDFERN;2016;164.4;M;20211014;20220110;4975000;R1;R;RESIDENCE;;BH1;;0;AR782884;
C;708;2147481;43;20220117 03:34;15/3941;
D;708;2147481;43;20220117 03:34;P;;;;;;
D;708;2147481;43;20220117 03:34;P;;;;;;
D;708;2147481;43;20220117 03:34;V;;;;;;
D;708;2147481;43;20220117 03:34;V;;;;;;
B;708;4104364;44;20220117 03:34;;611;172;ROSS ST;FOREST LODGE;2037;163;M;20211117;20220112;2450000;;R;RESIDENCE;73;;;0;AR791417;
C;708;4104364;44;20220117 03:34;73/SP96847;
D;708;4104364;44;20220117 03:34;P;;;;;;
D;708;4104364;44;20220117 03:34;P;;;;;;
D;708;4104364;44;20220117 03:34;P;;;;;;
D;708;4104364;44;20220117 03:34;V;;;;;;
D;708;4104364;44;20220117 03:34;V;;;;;;
B;708;2025098;45;20220117 03:34;;526;6 E;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20210823;20211005;1545000;;R;RESIDENCE;193;;;0;AR592793;
C;708;2025098;45;20220117 03:34;193/SP61618;
D;708;2025098;45;20220117 03:34;P;;;;;;
D;708;2025098;45;20220117 03:34;P;;;;;;
D;708;2025098;45;20220117 03:34;V;;;;;;
B;708;2033608;46;20220117 03:34;;45;16;LINCOLN CRES;WOOLLOOMOOLOO;2011;;;20210823;20211005;1545000;;R;RESIDENCE;45;;;0;AR592793;
C;708;2033608;46;20220117 03:34;45/SP61766;
D;708;2033608;46;20220117 03:34;P;;;;;;
D;708;2033608;46;20220117 03:34;P;;;;;;
D;708;2033608;46;20220117 03:34;V;;;;;;
B;708;3414537;47;20220117 03:34;;1601;2;CUNNINGHAM ST;HAYMARKET;2000;;;20211129;20220110;1020000;;R;RESIDENCE;94;;;0;AR783219;
C;708;3414537;47;20220117 03:34;94/SP81141;
D;708;3414537;47;20220117 03:34;P;;;;;;
D;708;3414537;47;20220117 03:34;V;;;;;;
B;708;3111330;48;20220117 03:34;;1;17;CHARLES ST;REDFERN;2016;;;20211117;20220110;4150000;;R;RESIDENCE;1;;;0;AR783224;
C;708;3111330;48;20220117 03:34;1/SP73304;
D;708;3111330;48;20220117 03:34;P;;;;;;
D;708;3111330;48;20220117 03:34;P;;;;;;
D;708;3111330;48;20220117 03:34;V;;;;;;
B;708;1921390;49;20220117 03:34;;;58;DERWENT LANE;GLEBE;2037;91.3;M;20211028;20220110;2480000;B2;R;RESIDENCE;;CP2;;0;AR783305;
C;708;1921390;49;20220117 03:34;116/870980;
D;708;1921390;49;20220117 03:34;P;;;;;;
D;708;1921390;49;20220117 03:34;V;;;;;;
D;708;1921390;49;20220117 03:34;V;;;;;;
B;708;2142126;50;20220117 03:34;;;118;RENWICK ST;REDFERN;2016;113.8;M;20211117;20220110;1580000;B4;R;RESIDENCE;;MF1;;0;AR783491;
C;708;2142126;50;20220117 03:34;C/32886;
D;708;2142126;50;20220117 03:34;P;;;;;;
D;708;2142126;50;20220117 03:34;P;;;;;;
D;708;2142126;50;20220117 03:34;V;;;;;;
B;708;3018760;51;20220117 03:34;;31;4;ALEXANDRA DR;CAMPERDOWN;2050;;;20211218;20220113;1750000;;R;RESIDENCE;31;;;0;AR791854;
C;708;3018760;51;20220117 03:34;31/SP70294;
D;708;3018760;51;20220117 03:34;P;;;;;;
D;708;3018760;51;20220117 03:34;V;;;;;;
B;708;3187212;52;20220117 03:34;;45;60;WILLIAM ST;WOOLLOOMOOLOO;2011;;;20211129;20220110;1575000;;R;RESIDENCE;45;;;0;AR783627;
C;708;3187212;52;20220117 03:34;45/SP75152;
D;708;3187212;52;20220117 03:34;P;;;;;;
D;708;3187212;52;20220117 03:34;P;;;;;;
D;708;3187212;52;20220117 03:34;V;;;;;;
B;708;2149056;53;20220117 03:34;VICTORIA POINT;4;115 B;VICTORIA ST;POTTS POINT;2011;;;20211016;20220110;1580000;;R;RESIDENCE;18;;;0;AR783692;
C;708;2149056;53;20220117 03:34;18/SP13672;
D;708;2149056;53;20220117 03:34;P;;;;;;
D;708;2149056;53;20220117 03:34;P;;;;;;
D;708;2149056;53;20220117 03:34;V;;;;;;
B;708;2133668;54;20220117 03:34;;309;113;MACLEAY ST;POTTS POINT;2011;;;20211126;20220110;385000;;R;RESIDENCE;42;;;0;AR783695;
C;708;2133668;54;20220117 03:34;42/SP39734;
D;708;2133668;54;20220117 03:34;P;;;;;;
D;708;2133668;54;20220117 03:34;V;;;;;;
D;708;2133668;54;20220117 03:34;V;;;;;;
B;708;2137608;55;20220117 03:34;;40;13;OATLEY RD;PADDINGTON;2021;99;M;20211118;20220112;1550000;;R;RESIDENCE;40;;;0;AR788000;
C;708;2137608;55;20220117 03:34;40/SP69204;
D;708;2137608;55;20220117 03:34;P;;;;;;
D;708;2137608;55;20220117 03:34;P;;;;;;
D;708;2137608;55;20220117 03:34;V;;;;;;
B;708;2148859;56;20220117 03:34;;;197;VICTORIA ST;POTTS POINT;2011;128.26;M;20211111;20220112;2430000;B4;3;COMMERCIAL;;MA4;;0;AR788175;
C;708;2148859;56;20220117 03:34;6/212814;
D;708;2148859;56;20220117 03:34;P;;;;;;
D;708;2148859;56;20220117 03:34;V;;;;;;
D;708;2148859;56;20220117 03:34;V;;;;;;
B;708;3489978;57;20220117 03:34;;50;2;COULSON ST;ERSKINEVILLE;2043;;;20211126;20220113;700000;;R;RESIDENCE;50;;;0;AR791891;
C;708;3489978;57;20220117 03:34;50/SP83038;
D;708;3489978;57;20220117 03:34;P;;;;;;
D;708;3489978;57;20220117 03:34;V;;;;;;
D;708;3489978;57;20220117 03:34;V;;;;;;
B;708;3868152;58;20220117 03:34;;;9;DENHAM ST;DARLINGHURST;2010;141.8;M;20211202;20220113;3000000;B4;R;RESIDENCE;;MD1;;0;AR791986;
C;708;3868152;58;20220117 03:34;10/1210585;
D;708;3868152;58;20220117 03:34;P;;;;;;
D;708;3868152;58;20220117 03:34;V;;;;;;
D;708;3868152;58;20220117 03:34;V;;;;;;
B;708;2916195;59;20220117 03:34;;239;569;GEORGE ST;SYDNEY;2000;;;20211202;20220113;1050000;;R;RESIDENCE;239;;;0;AR792047;
C;708;2916195;59;20220117 03:34;239/SP65785;
D;708;2916195;59;20220117 03:34;P;;;;;;
D;708;2916195;59;20220117 03:34;V;;;;;;
B;708;4168842;60;20220117 03:34;;1307;226;VICTORIA ST;POTTS POINT;2011;;;20211130;20220113;970000;;R;RESIDENCE;97;;;0;AR792116;
C;708;4168842;60;20220117 03:34;97/SP98444;
D;708;4168842;60;20220117 03:34;P;;;;;;
D;708;4168842;60;20220117 03:34;V;;;;;;
B;708;2113358;61;20220117 03:34;;;93;BURREN ST;NEWTOWN;2042;139.1;M;20211030;20220110;1820000;R1;R;RESIDENCE;;BP1;;0;AR783728;
C;708;2113358;61;20220117 03:34;5/33730;
D;708;2113358;61;20220117 03:34;P;;;;;;
D;708;2113358;61;20220117 03:34;P;;;;;;
D;708;2113358;61;20220117 03:34;V;;;;;;
D;708;2113358;61;20220117 03:34;V;;;;;;
B;708;2113698;62;20220117 03:34;;416;105;CAMPBELL ST;SURRY HILLS;2010;;;20211115;20220110;700000;;R;RESIDENCE;78;;;0;AR783779;
C;708;2113698;62;20220117 03:34;78/SP60285;
D;708;2113698;62;20220117 03:34;P;;;;;;
D;708;2113698;62;20220117 03:34;P;;;;;;
D;708;2113698;62;20220117 03:34;V;;;;;;
