A;RTSALEDATA;005;20210322 01:00;VALNET;
B;005;2910081;1;20210322 01:00;;;145;PARISH DR;THORNTON;2322;4678;M;20210209;20210318;1030000;E4;R;RESIDENCE;;PAC;;0;AQ883296;
C;005;2910081;1;20210322 01:00;107/1038204;
D;005;2910081;1;20210322 01:00;P;;;;;;
D;005;2910081;1;20210322 01:00;P;;;;;;
D;005;2910081;1;20210322 01:00;V;;;;;;
D;005;2910081;1;20210322 01:00;V;;;;;;
B;005;3387522;2;20210322 01:00;;;1;JAMES LESLIE DR;GILLIESTON HEIGHTS;2321;946.1;M;20210218;20210316;740000;R1;R;RESIDENCE;;ABC;;0;AQ877191;
C;005;3387522;2;20210322 01:00;301/1117575;
D;005;3387522;2;20210322 01:00;P;;;;;;
D;005;3387522;2;20210322 01:00;P;;;;;;
D;005;3387522;2;20210322 01:00;V;;;;;;
D;005;3387522;2;20210322 01:00;V;;;;;;
B;005;3392948;3;20210322 01:00;;3;37;SKILTON AVE;EAST MAITLAND;2323;;;20210202;20210316;265000;;R;RESIDENCE;3;;;0;AQ875590;
C;005;3392948;3;20210322 01:00;3/SP80382;
D;005;3392948;3;20210322 01:00;P;;;;;;
D;005;3392948;3;20210322 01:00;V;;;;;;
D;005;3392948;3;20210322 01:00;V;;;;;;
B;005;3401657;4;20210322 01:00;;14;12;DENTON PARK DR;RUTHERFORD;2320;;;20210212;20210312;339000;;R;RESIDENCE;14;;;0;AQ868679;
C;005;3401657;4;20210322 01:00;14/SP79824;
D;005;3401657;4;20210322 01:00;P;;;;;;
D;005;3401657;4;20210322 01:00;P;;;;;;
D;005;3401657;4;20210322 01:00;V;;;;;;
B;005;4081635;5;20210322 01:00;;2;20;EURIMBLA ST;THORNTON;2322;;;20210304;20210318;455000;;R;RESIDENCE;3;;;0;AQ884083;
C;005;4081635;5;20210322 01:00;3/SP98310;
D;005;4081635;5;20210322 01:00;P;;;;;;
D;005;4081635;5;20210322 01:00;P;;;;;;
D;005;4081635;5;20210322 01:00;V;;;;;;
D;005;4081635;5;20210322 01:00;V;;;;;;
B;005;4243955;6;20210322 01:00;;;8;MEATH ST;CHISHOLM;2322;700;M;20210224;20210317;910000;R1;R;RESIDENCE;;AAE;;0;AQ879585;
C;005;4243955;6;20210322 01:00;1241/1242864;
D;005;4243955;6;20210322 01:00;P;;;;;;
D;005;4243955;6;20210322 01:00;P;;;;;;
D;005;4243955;6;20210322 01:00;V;;;;;;
B;005;4206902;7;20210322 01:00;;;5;TAYLOR ST;MAITLAND;2320;480;M;20200922;20201027;325000;B4;R;RESIDENCE;;BAI;;0;AQ552490;
C;005;4206902;7;20210322 01:00;11/1252984;
D;005;4206902;7;20210322 01:00;P;;;;;;
D;005;4206902;7;20210322 01:00;V;;;;;;
D;005;4206902;7;20210322 01:00;V;;;;;;
B;005;2949343;8;20210322 01:00;;;73;WORCESTER DR;EAST MAITLAND;2323;713.2;M;20210201;20210315;625000;R1;R;RESIDENCE;;AAG;;0;AQ871979;
C;005;2949343;8;20210322 01:00;2050/1045875;
D;005;2949343;8;20210322 01:00;P;;;;;;
D;005;2949343;8;20210322 01:00;P;;;;;;
D;005;2949343;8;20210322 01:00;V;;;;;;
D;005;2949343;8;20210322 01:00;V;;;;;;
B;005;3022992;9;20210322 01:00;;;3;ROSEBERRY CL;ABERGLASSLYN;2320;804.2;M;20210205;20210312;650000;R1;R;RESIDENCE;;AAV;;0;AQ868088;
C;005;3022992;9;20210322 01:00;528/1057572;
D;005;3022992;9;20210322 01:00;P;;;;;;
D;005;3022992;9;20210322 01:00;P;;;;;;
D;005;3022992;9;20210322 01:00;V;;;;;;
D;005;3022992;9;20210322 01:00;V;;;;;;
B;005;3543520;10;20210322 01:00;;;293;MORPETH RD;RAWORTH;2321;3575;M;20210201;20210315;1300000;R1;R;RESIDENCE;;AAN;;0;AQ873736;
C;005;3543520;10;20210322 01:00;22/1157124;
D;005;3543520;10;20210322 01:00;P;;;;;;
D;005;3543520;10;20210322 01:00;P;;;;;;
D;005;3543520;10;20210322 01:00;V;;;;;;
D;005;3543520;10;20210322 01:00;V;;;;;;
B;005;3585577;11;20210322 01:00;;;8;PORTABELLO CRES;THORNTON;2322;788.3;M;20210202;20210316;695000;R1;R;RESIDENCE;;AAE;;0;AQ875031;
C;005;3585577;11;20210322 01:00;4/1156731;
D;005;3585577;11;20210322 01:00;P;;;;;;
D;005;3585577;11;20210322 01:00;P;;;;;;
D;005;3585577;11;20210322 01:00;V;;;;;;
D;005;3585577;11;20210322 01:00;V;;;;;;
B;005;4091593;12;20210322 01:00;;;114;DRAGONFLY DR;CHISHOLM;2322;700;M;20210201;20210315;725000;R1;R;RESIDENCE;;AAE;;0;AQ872401;
C;005;4091593;12;20210322 01:00;2802/1238911;
D;005;4091593;12;20210322 01:00;P;;;;;;
D;005;4091593;12;20210322 01:00;V;;;;;;
B;005;180104;13;20210322 01:00;;;18;GREVILLEA DR;METFORD;2323;649.7;M;20210302;20210315;325000;R1;R;RESIDENCE;;AAF;;0;AQ873196;
C;005;180104;13;20210322 01:00;147/705866;
D;005;180104;13;20210322 01:00;P;;;;;;
D;005;180104;13;20210322 01:00;V;;;;;;
B;005;171930;14;20210322 01:00;;;27;ABERGLASSLYN RD;RUTHERFORD;2320;571.7;M;20210204;20210318;310000;R1;R;RESIDENCE;;AAU;;0;AQ884035;
C;005;171930;14;20210322 01:00;12/632432;
D;005;171930;14;20210322 01:00;P;;;;;;
D;005;171930;14;20210322 01:00;V;;;;;;
B;005;172021;15;20210322 01:00;;;80;ABERGLASSLYN RD;RUTHERFORD;2320;739.7;M;20210212;20210312;421000;R1;R;RESIDENCE;;AAU;;0;AQ869776;
C;005;172021;15;20210322 01:00;194/249673;
D;005;172021;15;20210322 01:00;P;;;;;;
D;005;172021;15;20210322 01:00;P;;;;;;
D;005;172021;15;20210322 01:00;V;;;;;;
D;005;172021;15;20210322 01:00;V;;;;;;
B;005;173379;16;20210322 01:00;;;51;BELMORE RD;LORN;2320;919.89;M;20210215;20210312;870000;R1;R;RESIDENCE;;AAS;;0;AQ867860;
C;005;173379;16;20210322 01:00;8/3/4164;
D;005;173379;16;20210322 01:00;P;;;;;;
D;005;173379;16;20210322 01:00;P;;;;;;
D;005;173379;16;20210322 01:00;V;;;;;;
D;005;173379;16;20210322 01:00;V;;;;;;
B;005;179104;17;20210322 01:00;;;186;GEORGE ST;EAST MAITLAND;2323;670.3;M;20210129;20210318;525000;R1;R;RESIDENCE;;AAI;;0;AQ883747;
C;005;179104;17;20210322 01:00;2/150823;
D;005;179104;17;20210322 01:00;P;;;;;;
D;005;179104;17;20210322 01:00;V;;;;;;
D;005;179104;17;20210322 01:00;V;;;;;;
B;005;174213;18;20210322 01:00;;;66;BROOKS ST;TELARAH;2320;380.08;M;20210223;20210312;412500;R1;R;RESIDENCE;;AAY;;0;AQ866406;
C;005;174213;18;20210322 01:00;24/E/5763;
D;005;174213;18;20210322 01:00;P;;;;;;
D;005;174213;18;20210322 01:00;P;;;;;;
D;005;174213;18;20210322 01:00;V;;;;;;
D;005;174213;18;20210322 01:00;V;;;;;;
D;005;174213;18;20210322 01:00;V;;;;;;
B;005;179820;19;20210322 01:00;;;2;ARNOLD CRES;THORNTON;2322;805.6;M;20210215;20210315;595000;R1;R;RESIDENCE;;AAE;;0;AQ871497;
C;005;179820;19;20210322 01:00;1310/817761;
D;005;179820;19;20210322 01:00;P;;;;;;
D;005;179820;19;20210322 01:00;P;;;;;;
D;005;179820;19;20210322 01:00;V;;;;;;
B;005;188500;20;20210322 01:00;;;23;REILLY ST;THORNTON;2322;647.4;M;20210203;20210316;560000;R1;R;RESIDENCE;;AAE;;0;AQ875523;
C;005;188500;20;20210322 01:00;1175/813806;
D;005;188500;20;20210322 01:00;P;;;;;;
D;005;188500;20;20210322 01:00;V;;;;;;
D;005;188500;20;20210322 01:00;V;;;;;;
B;005;185952;21;20210322 01:00;;;64;NEWCASTLE ST;EAST MAITLAND;2323;491;M;20210202;20210316;670000;RU1;R;RESIDENCE;;RLA;;0;AQ874360;
C;005;185952;21;20210322 01:00;1/743680;
D;005;185952;21;20210322 01:00;P;;;;;;
D;005;185952;21;20210322 01:00;P;;;;;;
D;005;185952;21;20210322 01:00;V;;;;;;
B;005;186014;22;20210322 01:00;;;210;NEW ENGLAND HWY;RUTHERFORD;2320;607;M;20210225;20210318;460000;R1;R;RESIDENCE;;AAT;;0;AQ883294;
C;005;186014;22;20210322 01:00;10/A/21219;
D;005;186014;22;20210322 01:00;P;;;;;;
D;005;186014;22;20210322 01:00;V;;;;;;
B;005;181046;23;20210322 01:00;;8;422;HIGH ST;MAITLAND;2320;;;20210223;20210316;190000;;3;COMMERCIAL;8;;;0;AQ875956;
C;005;181046;23;20210322 01:00;8/SP36601;
D;005;181046;23;20210322 01:00;P;;;;;;
D;005;181046;23;20210322 01:00;V;;;;;;
D;005;181046;23;20210322 01:00;V;;;;;;
B;005;181840;24;20210322 01:00;;;8;JOAN ST;RUTHERFORD;2320;651.3;M;20210211;20210318;400000;R1;R;RESIDENCE;;AAU;;0;AQ881785;
C;005;181840;24;20210322 01:00;4/H/27221;
D;005;181840;24;20210322 01:00;P;;;;;;
D;005;181840;24;20210322 01:00;V;;;;;;
B;005;181848;25;20210322 01:00;;;31;JOAN ST;RUTHERFORD;2320;594.4;M;20210127;20210315;450000;R1;R;RESIDENCE;;AAU;;0;AQ872535;
C;005;181848;25;20210322 01:00;1/F/27221;
D;005;181848;25;20210322 01:00;P;;;;;;
D;005;181848;25;20210322 01:00;P;;;;;;
D;005;181848;25;20210322 01:00;V;;;;;;
B;005;190110;26;20210322 01:00;;;29;ST FAGANS PDE;RUTHERFORD;2320;651.4;M;20210129;20210312;388000;R1;R;RESIDENCE;;AAX;;0;AQ868762;
C;005;190110;26;20210322 01:00;725/802994;
D;005;190110;26;20210322 01:00;P;;;;;;
D;005;190110;26;20210322 01:00;V;;;;;;
D;005;190110;26;20210322 01:00;V;;;;;;
B;005;193479;27;20210322 01:00;;;13;YASAWA CL;ASHTONFIELD;2323;716.2;M;20210203;20210317;675000;R1;R;RESIDENCE;;AAG;;0;AQ879458;
C;005;193479;27;20210322 01:00;916/825222;
D;005;193479;27;20210322 01:00;P;;;;;;
D;005;193479;27;20210322 01:00;V;;;;;;
D;005;193479;27;20210322 01:00;V;;;;;;
B;005;192423;28;20210322 01:00;;;7;WAY ST;TENAMBIT;2323;696.1;M;20210204;20210318;390000;R1;R;RESIDENCE;;AAM;;0;AQ881825;
C;005;192423;28;20210322 01:00;13/246877;
D;005;192423;28;20210322 01:00;P;;;;;;
D;005;192423;28;20210322 01:00;P;;;;;;
D;005;192423;28;20210322 01:00;V;;;;;;
B;005;192454;29;20210322 01:00;;;20;WEBLANDS ST;RUTHERFORD;2320;537.5;M;20210219;20210312;400000;B2;R;RESIDENCE;;BAF;;0;AQ869599;
C;005;192454;29;20210322 01:00;9/218786;
D;005;192454;29;20210322 01:00;P;;;;;;
D;005;192454;29;20210322 01:00;V;;;;;;
B;005;193009;30;20210322 01:00;;;118;WILTON DR;EAST MAITLAND;2323;792.9;M;20210207;20210318;665000;R1;R;RESIDENCE;;AAH;;0;AQ881630;
C;005;193009;30;20210322 01:00;160/1010171;
D;005;193009;30;20210322 01:00;P;;;;;;
D;005;193009;30;20210322 01:00;P;;;;;;
D;005;193009;30;20210322 01:00;V;;;;;;
B;005;3121715;31;20210322 01:00;;;39;PETERSON PDE;THORNTON;2322;957.6;M;20210212;20210312;745000;R1;R;RESIDENCE;;AAD;;0;AQ867588;
C;005;3121715;31;20210322 01:00;9650/1071247;
D;005;3121715;31;20210322 01:00;P;;;;;;
D;005;3121715;31;20210322 01:00;P;;;;;;
D;005;3121715;31;20210322 01:00;V;;;;;;
D;005;3121715;31;20210322 01:00;V;;;;;;
B;005;3178308;32;20210322 01:00;;;37;DIAMOND CCT;RUTHERFORD;2320;721.2;M;20210216;20210316;524000;R1;R;RESIDENCE;;AAU;;0;AQ876891;
C;005;3178308;32;20210322 01:00;320/1082128;
D;005;3178308;32;20210322 01:00;P;;;;;;
D;005;3178308;32;20210322 01:00;V;;;;;;
D;005;3178308;32;20210322 01:00;V;;;;;;
B;005;3694526;33;20210322 01:00;;;8;BOWERBIRD CL;ABERGLASSLYN;2320;625.2;M;20210223;20210318;670000;R1;R;RESIDENCE;;AAV;;0;AQ881758;
C;005;3694526;33;20210322 01:00;3519/1177720;
D;005;3694526;33;20210322 01:00;P;;;;;;
D;005;3694526;33;20210322 01:00;P;;;;;;
D;005;3694526;33;20210322 01:00;V;;;;;;
D;005;3694526;33;20210322 01:00;V;;;;;;
B;005;3706781;34;20210322 01:00;;;23;RAILWAY AVE;THORNTON;2322;748.1;M;20210201;20210315;515100;R1;R;RESIDENCE;;AAC;;0;AQ871403;
C;005;3706781;34;20210322 01:00;90/1186128;
D;005;3706781;34;20210322 01:00;P;;;;;;
D;005;3706781;34;20210322 01:00;V;;;;;;
B;005;3649081;35;20210322 01:00;;;9;PONDHAWK ST;CHISHOLM;2322;630;M;20210226;20210312;651000;R1;R;RESIDENCE;;AAE;;0;AQ866785;
C;005;3649081;35;20210322 01:00;516/1173525;
D;005;3649081;35;20210322 01:00;P;;;;;;
D;005;3649081;35;20210322 01:00;P;;;;;;
D;005;3649081;35;20210322 01:00;V;;;;;;
B;005;2772109;36;20210322 01:00;;;34;CANTERBURY DR;RAWORTH;2321;780.6;M;20210208;20210316;605000;R1;R;RESIDENCE;;AAN;;0;AQ877194;
C;005;2772109;36;20210322 01:00;314/1025218;
D;005;2772109;36;20210322 01:00;P;;;;;;
D;005;2772109;36;20210322 01:00;P;;;;;;
D;005;2772109;36;20210322 01:00;V;;;;;;
D;005;2772109;36;20210322 01:00;V;;;;;;
B;005;3270130;37;20210322 01:00;;8;45;SANDRINGHAM AVE;THORNTON;2322;;;20201125;20210317;220000;;3;COMMERCIAL;8;;;0;AQ877453;
C;005;3270130;37;20210322 01:00;8/SP77587;
D;005;3270130;37;20210322 01:00;P;;;;;;
D;005;3270130;37;20210322 01:00;V;;;;;;
D;005;3270130;37;20210322 01:00;V;;;;;;
B;005;3790206;38;20210322 01:00;;;30;GRASSHAWK DR;CHISHOLM;2322;640.8;M;20210218;20210318;640000;R1;R;RESIDENCE;;AAE;;0;AQ882366;
C;005;3790206;38;20210322 01:00;253/1196113;
D;005;3790206;38;20210322 01:00;P;;;;;;
D;005;3790206;38;20210322 01:00;V;;;;;;
D;005;3790206;38;20210322 01:00;V;;;;;;
B;005;3846778;39;20210322 01:00;;;62;KILKENNY CCT;ASHTONFIELD;2323;466.7;M;20210208;20210315;570000;R1;R;RESIDENCE;;AAG;;0;AQ872704;
C;005;3846778;39;20210322 01:00;1/1208712;
D;005;3846778;39;20210322 01:00;P;;;;;;
D;005;3846778;39;20210322 01:00;P;;;;;;
D;005;3846778;39;20210322 01:00;V;;;;;;
B;005;3761248;40;20210322 01:00;;;6;LORIKEET ST;ABERGLASSLYN;2320;567;M;20210211;20210318;515000;R1;R;RESIDENCE;;AAV;;0;AQ883281;
C;005;3761248;40;20210322 01:00;3703/1184949;
D;005;3761248;40;20210322 01:00;P;;;;;;
D;005;3761248;40;20210322 01:00;V;;;;;;
D;005;3761248;40;20210322 01:00;V;;;;;;
B;005;3963017;41;20210322 01:00;;;8;LANCASTER ST;THORNTON;2322;616.6;M;20210201;20210316;581000;R1;R;RESIDENCE;;AAE;;0;AQ874826;
C;005;3963017;41;20210322 01:00;504/1223095;
D;005;3963017;41;20210322 01:00;P;;;;;;
D;005;3963017;41;20210322 01:00;V;;;;;;
D;005;3963017;41;20210322 01:00;V;;;;;;
B;005;4347593;42;20210322 01:00;;;30;APRIL CCT;BOLWARRA HEIGHTS;2320;349.3;M;20210210;20210318;585500;R1;R;RESIDENCE;;AAQ;;0;AQ881790;
C;005;4347593;42;20210322 01:00;1/1271653;
D;005;4347593;42;20210322 01:00;P;;;;;;
D;005;4347593;42;20210322 01:00;V;;;;;;
B;005;4342597;43;20210322 01:00;;;5;KAMALA CT;ABERGLASSLYN;2320;612;M;20210205;20210312;249000;R1;V;VACANT LAND;;AAV;;0;AQ866612;
C;005;4342597;43;20210322 01:00;312/1267843;
D;005;4342597;43;20210322 01:00;P;;;;;;
D;005;4342597;43;20210322 01:00;V;;;;;;
B;005;4342599;44;20210322 01:00;;;34;BIRCH GR;ABERGLASSLYN;2320;829;M;20201209;20210318;240000;R1;R;RESIDENCE;;AAV;;0;AQ883270;
C;005;4342599;44;20210322 01:00;314/1267843;
D;005;4342599;44;20210322 01:00;P;;;;;;
D;005;4342599;44;20210322 01:00;P;;;;;;
D;005;4342599;44;20210322 01:00;V;;;;;;
B;005;4335682;45;20210322 01:00;;;11 A;SILKSTONE ST;FARLEY;2320;319.1;M;20210205;20210315;460000;R1;R;RESIDENCE;;AAX;;0;AQ871871;
C;005;4335682;45;20210322 01:00;641/1269909;
D;005;4335682;45;20210322 01:00;P;;;;;;
D;005;4335682;45;20210322 01:00;V;;;;;;
B;005;4335683;46;20210322 01:00;;;11;SILKSTONE ST;FARLEY;2320;318.3;M;20210205;20210315;460000;R1;R;RESIDENCE;;AAX;;0;AQ871794;
C;005;4335683;46;20210322 01:00;642/1269909;
D;005;4335683;46;20210322 01:00;P;;;;;;
D;005;4335683;46;20210322 01:00;V;;;;;;
B;005;4307928;47;20210322 01:00;;;33;TANGERINE ST;GILLIESTON HEIGHTS;2321;508;M;20210204;20210317;300000;R1;R;RESIDENCE;;ABC;;0;AQ880571;
C;005;4307928;47;20210322 01:00;1240/1265473;
D;005;4307928;47;20210322 01:00;P;;;;;;
D;005;4307928;47;20210322 01:00;P;;;;;;
D;005;4307928;47;20210322 01:00;V;;;;;;
D;005;4307928;47;20210322 01:00;V;;;;;;
B;005;4346795;48;20210322 01:00;;1;40;BONAR ST;MAITLAND;2320;295;M;20201127;20210312;495000;;R;RESIDENCE;1;;;0;AQ866674;
C;005;4346795;48;20210322 01:00;1/SP102710;
D;005;4346795;48;20210322 01:00;P;;;;;;
D;005;4346795;48;20210322 01:00;V;;;;;;
D;005;4346795;48;20210322 01:00;V;;;;;;
B;005;4349543;49;20210322 01:00;;;18;BORDEAUX TCE;LOCHINVAR;2321;900;M;20200515;20210317;250000;;V;VACANT LAND;;;;0;AQ879860;
