A;RTSALEDATA;218;20220404 04:27;VALNET;
B;218;2313919;1;20220404 04:28;;1;1;FIELDS RD;MACQUARIE FIELDS;2564;;;20220117;20220328;595000;;R;RESIDENCE;1;;;0;AR998114;
C;218;2313919;1;20220404 04:28;1/SP51819;
D;218;2313919;1;20220404 04:28;P;;;;;;
D;218;2313919;1;20220404 04:28;P;;;;;;
D;218;2313919;1;20220404 04:28;V;;;;;;
B;218;2344974;2;20220404 04:28;;;3;WANDOO PL;BRADBURY;2560;557.4;M;20210820;20220325;226000;R2;R;RESIDENCE;;ADB;;0;AR994710;
C;218;2344974;2;20220404 04:28;2028/246238;
D;218;2344974;2;20220404 04:28;P;;;;;;
D;218;2344974;2;20220404 04:28;P;;;;;;
D;218;2344974;2;20220404 04:28;V;;;;;;
D;218;2344974;2;20220404 04:28;V;;;;;;
B;218;3841605;3;20220404 04:28;;;21;LOWE AVE;BARDIA;2565;232.2;M;20220221;20220328;840000;R3;R;RESIDENCE;;EUB;;0;AR998169;
C;218;3841605;3;20220404 04:28;34/280032;
D;218;3841605;3;20220404 04:28;P;;;;;;
D;218;3841605;3;20220404 04:28;V;;;;;;
B;218;4414920;4;20220404 04:28;;;26;CORKWOOD ST;DENHAM COURT;2565;378.3;M;20210518;20220328;498000;;R;RESIDENCE;;;;0;AR998966;
C;218;4414920;4;20220404 04:28;7291/1256596;
D;218;4414920;4;20220404 04:28;P;;;;;;
D;218;4414920;4;20220404 04:28;P;;;;;;
D;218;4414920;4;20220404 04:28;V;;;;;;
B;218;3622578;5;20220404 04:28;;;26 A;MCGUIRE CRES;BARDIA;2565;230.1;M;20220112;20220328;50000;R3;R;RESIDENCE;;EUB;;0;AR999107;
C;218;3622578;5;20220404 04:28;81/280023;
D;218;3622578;5;20220404 04:28;P;;;;;;
D;218;3622578;5;20220404 04:28;V;;;;;;
D;218;3622578;5;20220404 04:28;V;;;;;;
B;218;2302725;6;20220404 04:28;;;68;BUGATTI DR;INGLEBURN;2565;656.8;M;20220214;20220328;975000;R2;R;RESIDENCE;;EEB;;0;AR998117;
C;218;2302725;6;20220404 04:28;36/806337;
D;218;2302725;6;20220404 04:28;P;;;;;;
D;218;2302725;6;20220404 04:28;P;;;;;;
D;218;2302725;6;20220404 04:28;V;;;;;;
B;218;2305458;7;20220404 04:28;;2;55;CHESTER RD;INGLEBURN;2565;;;20220214;20220328;546000;;R;RESIDENCE;2;;;0;AR998219;
C;218;2305458;7;20220404 04:28;2/SP43274;
D;218;2305458;7;20220404 04:28;P;;;;;;
D;218;2305458;7;20220404 04:28;V;;;;;;
D;218;2305458;7;20220404 04:28;V;;;;;;
B;218;2333404;8;20220404 04:28;;;184;OXFORD RD;INGLEBURN;2565;693;M;20220214;20220328;1050000;R2;R;RESIDENCE;;EEB;;0;AR998242;
C;218;2333404;8;20220404 04:28;20/615242;
D;218;2333404;8;20220404 04:28;P;;;;;;
D;218;2333404;8;20220404 04:28;V;;;;;;
B;218;4364328;9;20220404 04:28;;;5;GAMBLE ST;CAMPBELLTOWN;2560;525;M;20220225;20220328;590000;R3;R;RESIDENCE;;DAC;;0;AR996861;
C;218;4364328;9;20220404 04:28;5205/1211244;
D;218;4364328;9;20220404 04:28;P;;;;;;
D;218;4364328;9;20220404 04:28;P;;;;;;
D;218;4364328;9;20220404 04:28;V;;;;;;
B;218;2302827;10;20220404 04:28;;;13;BUNDARRA RD;CAMPBELLTOWN;2560;562.8;M;20220117;20220328;781000;R2;R;RESIDENCE;;AEC;;0;AR999320;
C;218;2302827;10;20220404 04:28;32/31320;
D;218;2302827;10;20220404 04:28;P;;;;;;
D;218;2302827;10;20220404 04:28;P;;;;;;
D;218;2302827;10;20220404 04:28;V;;;;;;
B;218;2304878;11;20220404 04:28;;;28;CHALCEDONY ST;EAGLE VALE;2558;590;M;20211211;20220311;790000;R2;R;RESIDENCE;;EHE;;0;AR953009;
C;218;2304878;11;20220404 04:28;3073/777464;
D;218;2304878;11;20220404 04:28;P;;;;;;
D;218;2304878;11;20220404 04:28;P;;;;;;
D;218;2304878;11;20220404 04:28;V;;;;;;
D;218;2304878;11;20220404 04:28;V;;;;;;
