A;RTSALEDATA;001;20220516 01:12;VALNET;
B;001;2922365;1;20220516 01:12;;;79;TENNANT ST;BELLBIRD;2325;5985;M;20220312;20220509;635000;RU2;R;RESIDENCE;;RAE;;0;AS109621;
C;001;2922365;1;20220516 01:12;1/1042951;
D;001;2922365;1;20220516 01:12;P;;;;;;
D;001;2922365;1;20220516 01:12;P;;;;;;
D;001;2922365;1;20220516 01:12;V;;;;;;
B;001;3397760;2;20220516 01:12;;;135;VERMONT RD;MULBRING;2323;2;H;20211104;20220506;3000000;RU2;R;RESIDENCE;;RAH;;0;AS105648;
C;001;3397760;2;20220516 01:12;1/1127772;
D;001;3397760;2;20220516 01:12;P;;;;;;
D;001;3397760;2;20220516 01:12;V;;;;;;
D;001;3397760;2;20220516 01:12;V;;;;;;
B;001;3474342;3;20220516 01:12;;;43;DEVON ST;GRETA;2334;809.9;M;20220329;20220510;800000;R2;R;RESIDENCE;;AAJ;;0;AS116454;
C;001;3474342;3;20220516 01:12;17/1118026;
D;001;3474342;3;20220516 01:12;P;;;;;;
D;001;3474342;3;20220516 01:12;P;;;;;;
D;001;3474342;3;20220516 01:12;V;;;;;;
D;001;3474342;3;20220516 01:12;V;;;;;;
B;001;4140553;4;20220516 01:12;;;7;MALIAN ST;CLIFTLEIGH;2321;468.4;M;20220328;20220509;710000;R2;R;RESIDENCE;;AAP;;0;AS110619;
C;001;4140553;4;20220516 01:12;524/1242603;
D;001;4140553;4;20220516 01:12;P;;;;;;
D;001;4140553;4;20220516 01:12;V;;;;;;
B;001;4115;5;20220516 01:12;;;349 A;WOLLOMBI RD;BELLBIRD;2325;1077;M;20220329;20220510;745000;R2;R;RESIDENCE;;AAC;;0;AS116829;
C;001;4115;5;20220516 01:12;400/735025;
D;001;4115;5;20220516 01:12;P;;;;;;
D;001;4115;5;20220516 01:12;P;;;;;;
D;001;4115;5;20220516 01:12;V;;;;;;
D;001;4115;5;20220516 01:12;V;;;;;;
B;001;6455;6;20220516 01:12;;;7;DOYLE ST;CESSNOCK;2325;1051.67;M;20220331;20220512;583000;R3;R;RESIDENCE;;MAA;;0;AS121692;
C;001;6455;6;20220516 01:12;7/D/5091;
D;001;6455;6;20220516 01:12;P;;;;;;
D;001;6455;6;20220516 01:12;P;;;;;;
D;001;6455;6;20220516 01:12;V;;;;;;
D;001;6455;6;20220516 01:12;V;;;;;;
B;001;8687;7;20220516 01:12;;;44;VIEW ST;CESSNOCK;2325;594.4;M;20220413;20220511;570000;R2;R;RESIDENCE;;AAB;;0;AS119477;
C;001;8687;7;20220516 01:12;1/13203;
D;001;8687;7;20220516 01:12;P;;;;;;
D;001;8687;7;20220516 01:12;V;;;;;;
B;001;8694;8;20220516 01:12;;;41;VIEW ST;CESSNOCK;2325;762.8;M;20220317;20220512;700000;R3;R;RESIDENCE;;MAA;;0;AS122832;
C;001;8694;8;20220516 01:12;9/250773;
D;001;8694;8;20220516 01:12;P;;;;;;
D;001;8694;8;20220516 01:12;V;;;;;;
D;001;8694;8;20220516 01:12;V;;;;;;
B;001;2516;9;20220516 01:12;;;68;LISMORE ST;ABERMAIN;2326;809.4;M;20220408;20220506;450000;R2;R;RESIDENCE;;AAM;;0;AS105941;
C;001;2516;9;20220516 01:12;1/320070;
D;001;2516;9;20220516 01:12;P;;;;;;
D;001;2516;9;20220516 01:12;V;;;;;;
B;001;2881;10;20220516 01:12;;;26;MUNRO ST;ABERNETHY;2325;934.89;M;20220303;20220509;930000;RU5;R;RESIDENCE;;RAB;;0;AS111265;
C;001;2881;10;20220516 01:12;6/6/758005;
D;001;2881;10;20220516 01:12;P;;;;;;
D;001;2881;10;20220516 01:12;P;;;;;;
D;001;2881;10;20220516 01:12;V;;;;;;
D;001;2881;10;20220516 01:12;V;;;;;;
B;001;7322;11;20220516 01:12;;;48;LOVE ST;CESSNOCK;2325;809.43;M;20220413;20220511;480000;R3;R;RESIDENCE;;MAA;;0;AS117456;
C;001;7322;11;20220516 01:12;28/3/5251;
D;001;7322;11;20220516 01:12;P;;;;;;
D;001;7322;11;20220516 01:12;V;;;;;;
B;001;1348;12;20220516 01:12;;;30;NORTHCOTE ST;ABERDARE;2325;1011.83;M;20220328;20220509;630000;R2;R;RESIDENCE;;AAD;;0;AS109823;
C;001;1348;12;20220516 01:12;18/26/758002;
D;001;1348;12;20220516 01:12;P;;;;;;
D;001;1348;12;20220516 01:12;V;;;;;;
B;001;5839;13;20220516 01:12;;;32;CARROLL AVE;CESSNOCK;2325;809.43;M;20220407;20220509;460000;R3;R;RESIDENCE;;MAA;;0;AS109925;
C;001;5839;13;20220516 01:12;35/E/4924;
D;001;5839;13;20220516 01:12;P;;;;;;
D;001;5839;13;20220516 01:12;P;;;;;;
D;001;5839;13;20220516 01:12;V;;;;;;
B;001;1407;14;20220516 01:12;;;91;NORTHCOTE ST;ABERDARE;2325;1012;M;20220401;20220512;610000;R2;R;RESIDENCE;;AAD;;0;AS122724;
C;001;1407;14;20220516 01:12;4/32/758002;
D;001;1407;14;20220516 01:12;P;;;;;;
D;001;1407;14;20220516 01:12;P;;;;;;
D;001;1407;14;20220516 01:12;V;;;;;;
B;001;1487;15;20220516 01:12;;46;2;OAKEY CREEK RD;CESSNOCK;2325;4050;M;20220412;20220512;1600000;R2;R;RESIDENCE;;AAE;;0;AS122282;
C;001;1487;15;20220516 01:12;46/270158;
D;001;1487;15;20220516 01:12;P;;;;;;
D;001;1487;15;20220516 01:12;P;;;;;;
D;001;1487;15;20220516 01:12;V;;;;;;
D;001;1487;15;20220516 01:12;V;;;;;;
B;001;3646;16;20220516 01:12;;;192;MATHIESON ST;BELLBIRD HEIGHTS;2325;708.2;M;20220406;20220511;560000;R2;R;RESIDENCE;;AAC;;0;AS117828;
C;001;3646;16;20220516 01:12;30/14509;
D;001;3646;16;20220516 01:12;P;;;;;;
D;001;3646;16;20220516 01:12;V;;;;;;
B;001;3763;17;20220516 01:12;;;241;MATHIESON ST;BELLBIRD;2325;809.43;M;20220421;20220512;605000;R2;R;RESIDENCE;;AAC;;33;AS123936;
C;001;3763;17;20220516 01:12;49/7802;
D;001;3763;17;20220516 01:12;P;;;;;;
D;001;3763;17;20220516 01:12;P;;;;;;
D;001;3763;17;20220516 01:12;V;;;;;;
B;001;8147;18;20220516 01:12;;;62;MOUNT VIEW RD;CESSNOCK;2325;735.81;M;20220411;20220509;700000;R3;R;RESIDENCE;;MAA;;0;AS110769;
C;001;8147;18;20220516 01:12;20/12381;
D;001;8147;18;20220516 01:12;P;;;;;;
D;001;8147;18;20220516 01:12;V;;;;;;
B;001;3789;19;20220516 01:12;;;30;PRINCE ST;BELLBIRD;2325;809.4;M;20220401;20220506;529000;R2;R;RESIDENCE;;AAC;;0;AS107299;
C;001;3789;19;20220516 01:12;5/E/7856;
