A;RTSALEDATA;232;20220321 04:36;VALNET;
B;232;4415660;1;20220321 04:37;KUNGERBIL;;592;MITCHELL HWY E;NYNGAN;2825;18.55;H;20210427;20211116;31720;;V;VACANT LAND;;;;0;AR946462;
C;232;4415660;1;20220321 04:37;1/1278769;
D;232;4415660;1;20220321 04:37;P;;;;;;
D;232;4415660;1;20220321 04:37;P;;;;;;
D;232;4415660;1;20220321 04:37;V;;;;;;
B;232;4415661;2;20220321 04:37;KUNGERBIL;;592;MITCHELL HWY E;NYNGAN;2825;22.85;H;20210427;20211116;31720;;V;VACANT LAND;;;;0;AR946462;
C;232;4415661;2;20220321 04:37;2/1278769;
D;232;4415661;2;20220321 04:37;P;;;;;;
D;232;4415661;2;20220321 04:37;P;;;;;;
D;232;4415661;2;20220321 04:37;V;;;;;;
B;232;4415662;3;20220321 04:37;KUNGERBIL;;592;MITCHELL HWY E;NYNGAN;2825;22.68;H;20210427;20211116;31720;;V;VACANT LAND;;;;0;AR946462;
C;232;4415662;3;20220321 04:37;3/1278769;
D;232;4415662;3;20220321 04:37;P;;;;;;
D;232;4415662;3;20220321 04:37;P;;;;;;
D;232;4415662;3;20220321 04:37;V;;;;;;
B;232;2611773;4;20220321 04:37;EL TRUNE;;2572;ELMORE RD;COOLABAH;2831;6534.38;H;20211202;20220128;1149999;RU1;3;FARM;;RRR;;0;AR841456;
C;232;2611773;4;20220321 04:37;1, 2/751355 882/762099 Western Land Lease 2856;
D;232;2611773;4;20220321 04:37;P;;;;;;
D;232;2611773;4;20220321 04:37;V;;;;;;
D;232;2611773;4;20220321 04:37;V;;;;;;
D;232;2611773;4;20220321 04:37;V;;;;;;
B;232;2610751;5;20220321 04:37;;;105;BOGAN ST;NYNGAN;2825;1625;M;20220202;20220316;90000;R1;R;RESIDENCE;;AXK;;0;AR966250;
C;232;2610751;5;20220321 04:37;A/364976;
D;232;2610751;5;20220321 04:37;P;;;;;;
D;232;2610751;5;20220321 04:37;V;;;;;;
Z;27;5;5;15;
