A;RTSALEDATA;148;20221017 01:09;VALNET;
B;148;1651283;1;20221017 01:09;;;52;MONTWOOD DR;LENNOX HEAD;2478;802.5;M;20220906;20221007;1100000;R2;R;RESIDENCE;;LDL;;0;AS531506;
C;148;1651283;1;20221017 01:09;120/828137;
D;148;1651283;1;20221017 01:09;P;;;;;;
D;148;1651283;1;20221017 01:09;P;;;;;;
D;148;1651283;1;20221017 01:09;V;;;;;;
D;148;1651283;1;20221017 01:09;V;;;;;;
B;148;1646001;2;20221017 01:09;;15;1;LEE ST;EAST BALLINA;2478;274;M;20220902;20221007;730000;;R;RESIDENCE;18;;;0;AS531069;
C;148;1646001;2;20221017 01:09;18/SP33417;
D;148;1646001;2;20221017 01:09;P;;;;;;
D;148;1646001;2;20221017 01:09;P;;;;;;
D;148;1646001;2;20221017 01:09;V;;;;;;
B;148;1651729;3;20221017 01:09;;;10;RUTHERFORD ST;LENNOX HEAD;2478;461.594;M;20220910;20221012;2700000;R3;R;RESIDENCE;;LDJ;;0;AS544602;
C;148;1651729;3;20221017 01:09;10/20330;
D;148;1651729;3;20221017 01:09;P;;;;;;
D;148;1651729;3;20221017 01:09;P;;;;;;
D;148;1651729;3;20221017 01:09;V;;;;;;
B;148;1643912;4;20221017 01:09;;1;7;CLARENCE ST;BALLINA;2478;311;M;20220826;20221007;705000;;R;RESIDENCE;1;;;0;AS531446;
C;148;1643912;4;20221017 01:09;1/SP58486;
D;148;1643912;4;20221017 01:09;P;;;;;;
D;148;1643912;4;20221017 01:09;P;;;;;;
D;148;1643912;4;20221017 01:09;V;;;;;;
B;148;1654678;5;20221017 01:09;;;6;HILLCREST DR;TINTENBAR;2478;3364;M;20220810;20221007;1150000;RU1;R;RESIDENCE;;RHS;;0;AS531784;
C;148;1654678;5;20221017 01:09;19/749332;
D;148;1654678;5;20221017 01:09;P;;;;;;
D;148;1654678;5;20221017 01:09;P;;;;;;
D;148;1654678;5;20221017 01:09;V;;;;;;
B;148;1657602;6;20221017 01:09;;;23;TEVEN RD;ALSTONVILLE;2477;1012;M;20220908;20221011;1450000;R2;R;RESIDENCE;;ADR;;0;AS540806;
C;148;1657602;6;20221017 01:09;5/10208;
D;148;1657602;6;20221017 01:09;P;;;;;;
D;148;1657602;6;20221017 01:09;V;;;;;;
D;148;1657602;6;20221017 01:09;V;;;;;;
B;148;1647294;7;20221017 01:09;;;34;PIPER DR;BALLINA;2478;1325;M;20220909;20221007;1400000;IN1;R;RESIDENCE;;FBB;;0;AS533587;
C;148;1647294;7;20221017 01:09;53/1011691;
D;148;1647294;7;20221017 01:09;P;;;;;;
D;148;1647294;7;20221017 01:09;V;;;;;;
B;148;1647608;8;20221017 01:09;;4;284;RIVER ST;BALLINA;2478;99;M;20220919;20221010;445000;;R;RESIDENCE;4;;;0;AS534608;
C;148;1647608;8;20221017 01:09;4/SP12508;
D;148;1647608;8;20221017 01:09;P;;;;;;
D;148;1647608;8;20221017 01:09;V;;;;;;
B;148;1655647;9;20221017 01:09;;;19;ALSTON AVE;ALSTONVILLE;2477;889.8;M;20220907;20221007;830000;R2;R;RESIDENCE;;ADR;;0;AS530395;
C;148;1655647;9;20221017 01:09;158/247578;
D;148;1655647;9;20221017 01:09;P;;;;;;
D;148;1655647;9;20221017 01:09;V;;;;;;
B;148;2923225;10;20221017 01:09;;;44;EDGEWATER COVE;BALLINA;2478;450;M;20220909;20221007;895000;R2;R;RESIDENCE;;AAB;;0;AS532702;
C;148;2923225;10;20221017 01:09;146/1041678;
D;148;2923225;10;20221017 01:09;P;;;;;;
D;148;2923225;10;20221017 01:09;P;;;;;;
D;148;2923225;10;20221017 01:09;V;;;;;;
D;148;2923225;10;20221017 01:09;V;;;;;;
B;148;4150738;11;20221017 01:09;;1;5;RANCHER CT;WOLLONGBAR;2477;340;M;20220905;20221011;680000;;R;RESIDENCE;1;;;0;AS538553;
C;148;4150738;11;20221017 01:09;1/SP98148;
D;148;4150738;11;20221017 01:09;P;;;;;;
D;148;4150738;11;20221017 01:09;P;;;;;;
D;148;4150738;11;20221017 01:09;V;;;;;;
D;148;4150738;11;20221017 01:09;V;;;;;;
B;148;3091560;12;20221017 01:09;;;9;RAY O'NEILL CRES;BALLINA;2478;2971.1;M;20221007;20221011;2500000;IN1;3;COMMERCIAL;;FBB;;0;AS539790;
C;148;3091560;12;20221017 01:09;13, 18, 19/260901;
D;148;3091560;12;20221017 01:09;P;;;;;;
D;148;3091560;12;20221017 01:09;V;;;;;;
B;148;3130508;13;20221017 01:09;;;32;UNARA PKWY;CUMBALUM;2478;981.6;M;20220809;20221010;870000;R2;R;RESIDENCE;;AAF;;0;AS535830;
C;148;3130508;13;20221017 01:09;204/1075009;
D;148;3130508;13;20221017 01:09;P;;;;;;
D;148;3130508;13;20221017 01:09;P;;;;;;
D;148;3130508;13;20221017 01:09;V;;;;;;
B;148;4440621;14;20221017 01:09;;;11 B;SUNRAY CRES;LENNOX HEAD;2478;319;M;20220415;20221012;1830000;;R;RESIDENCE;2;;;0;AS543619;
C;148;4440621;14;20221017 01:09;2/SP105170;
D;148;4440621;14;20221017 01:09;P;;;;;;
D;148;4440621;14;20221017 01:09;P;;;;;;
D;148;4440621;14;20221017 01:09;V;;;;;;
D;148;4440621;14;20221017 01:09;V;;;;;;
Z;72;14;14;42;
