A;RTSALEDATA;608;20240527 01:07;VALNET;
B;608;1204808;1;20240527 01:07;;;1;HIGH ST;WEST BATHURST;2795;777.8;M;20240412;20240517;470000;R1;R;RESIDENCE;;AAE;;0;AU77195;
C;608;1204808;1;20240527 01:07;3/36642;
D;608;1204808;1;20240527 01:07;P;;;;;;
D;608;1204808;1;20240527 01:07;V;;;;;;
D;608;1204808;1;20240527 01:07;V;;;;;;
D;608;1204808;1;20240527 01:07;V;;;;;;
D;608;1204808;1;20240527 01:07;V;;;;;;
B;608;1208651;2;20240527 01:07;;;274;RANKIN ST;BATHURST;2795;332.2;M;20240412;20240520;650000;R1;R;RESIDENCE;;AAC;;0;AU83333;
C;608;1208651;2;20240527 01:07;722/841246;
D;608;1208651;2;20240527 01:07;P;;;;;;
D;608;1208651;2;20240527 01:07;V;;;;;;
D;608;1208651;2;20240527 01:07;V;;;;;;
B;608;1211322;3;20240527 01:07;;;282;WILLIAM ST;BATHURST;2795;1733;M;20240405;20240517;1100000;R1;R;RESIDENCE;;AAH;;0;AU76011;
C;608;1211322;3;20240527 01:07;B/155363;
D;608;1211322;3;20240527 01:07;P;;;;;;
D;608;1211322;3;20240527 01:07;P;;;;;;
D;608;1211322;3;20240527 01:07;V;;;;;;
D;608;1211322;3;20240527 01:07;V;;;;;;
B;608;1208859;4;20240527 01:07;;;319;ROCKET ST;WEST BATHURST;2795;607;M;20240424;20240522;600000;R1;R;RESIDENCE;;AAG;;0;AU89291;
C;608;1208859;4;20240527 01:07;31/235476;
D;608;1208859;4;20240527 01:07;P;;;;;;
D;608;1208859;4;20240527 01:07;V;;;;;;
B;608;1211705;5;20240527 01:07;;;10;HAMILTON ST;EGLINTON;2795;1025;M;20240415;20240520;673000;R1;R;RESIDENCE;;AAT;;0;AU82211;
C;608;1211705;5;20240527 01:07;16/1011635;
D;608;1211705;5;20240527 01:07;P;;;;;;
D;608;1211705;5;20240527 01:07;P;;;;;;
D;608;1211705;5;20240527 01:07;V;;;;;;
D;608;1211705;5;20240527 01:07;V;;;;;;
B;608;1209850;6;20240527 01:07;;;211;STEWART ST;BATHURST;2795;1697;M;20240417;20240522;800000;R1;R;RESIDENCE;;AAC;;0;AU90193;
C;608;1209850;6;20240527 01:07;1/194237;
D;608;1209850;6;20240527 01:07;P;;;;;;
D;608;1209850;6;20240527 01:07;P;;;;;;
D;608;1209850;6;20240527 01:07;V;;;;;;
B;608;1209933;7;20240527 01:07;;;31;STEWART ST;BATHURST;2795;1021;M;20240415;20240520;750000;R1;R;RESIDENCE;;AAC;;0;AU81883;
C;608;1209933;7;20240527 01:07;1/38496;
D;608;1209933;7;20240527 01:07;P;;;;;;
D;608;1209933;7;20240527 01:07;P;;;;;;
D;608;1209933;7;20240527 01:07;V;;;;;;
B;608;3393465;8;20240527 01:07;;2;126;HOWICK ST;BATHURST;2795;213;M;20240416;20240521;561100;;R;RESIDENCE;2;;;0;AU85843;
C;608;3393465;8;20240527 01:07;2/SP80666;
D;608;3393465;8;20240527 01:07;P;;;;;;
D;608;3393465;8;20240527 01:07;V;;;;;;
B;608;3435225;9;20240527 01:07;;;188;BURKES LANE;BREWONGLE;2795;177;H;20240503;20240517;2835000;RU1;3;FARM;;CCG;;0;AU79160;
C;608;3435225;9;20240527 01:07;811/1132832;
D;608;3435225;9;20240527 01:07;P;;;;;;
D;608;3435225;9;20240527 01:07;V;;;;;;
B;608;3456820;10;20240527 01:07;;;5;LOCKYER PL;LLANARTH;2795;1395;M;20240418;20240522;1300000;R1;R;RESIDENCE;;AAW;;0;AU89426;
C;608;3456820;10;20240527 01:07;208/1137628;
D;608;3456820;10;20240527 01:07;P;;;;;;
D;608;3456820;10;20240527 01:07;P;;;;;;
D;608;3456820;10;20240527 01:07;V;;;;;;
D;608;3456820;10;20240527 01:07;V;;;;;;
B;608;4230490;11;20240527 01:07;;;21;FAIRLEIGH PL;KELSO;2795;604.7;M;20240417;20240522;795000;R1;R;RESIDENCE;;AAK;;0;AU89329;
C;608;4230490;11;20240527 01:07;43/1252367;
D;608;4230490;11;20240527 01:07;P;;;;;;
D;608;4230490;11;20240527 01:07;P;;;;;;
D;608;4230490;11;20240527 01:07;V;;;;;;
D;608;4230490;11;20240527 01:07;V;;;;;;
B;608;3074188;12;20240527 01:07;;;15;JARRAH CT;KELSO;2795;1039;M;20240412;20240517;750000;R1;R;RESIDENCE;;AAK;;0;AU78440;
C;608;3074188;12;20240527 01:07;1243/1065891;
D;608;3074188;12;20240527 01:07;P;;;;;;
D;608;3074188;12;20240527 01:07;P;;;;;;
D;608;3074188;12;20240527 01:07;V;;;;;;
D;608;3074188;12;20240527 01:07;V;;;;;;
B;608;4020614;13;20240527 01:07;;;152;WILLIAM ST;BATHURST;2795;1536.7;M;20240328;20240520;2100000;E2;3;COMMERCIAL;;EBF;;0;AU82465;
C;608;4020614;13;20240527 01:07;21/1229532;
D;608;4020614;13;20240527 01:07;P;;;;;;
D;608;4020614;13;20240527 01:07;P;;;;;;
D;608;4020614;13;20240527 01:07;V;;;;;;
B;608;4020959;14;20240527 01:07;;;81 A;COLVILLE ST;WINDRADYNE;2795;510.2;M;20240502;20240523;670000;R1;R;RESIDENCE;;AAW;;0;AU92068;
C;608;4020959;14;20240527 01:07;78/1230463;
D;608;4020959;14;20240527 01:07;P;;;;;;
D;608;4020959;14;20240527 01:07;P;;;;;;
D;608;4020959;14;20240527 01:07;V;;;;;;
D;608;4020959;14;20240527 01:07;V;;;;;;
B;608;4102330;15;20240527 01:07;;;6;FRASER DR;EGLINTON;2795;384.2;M;20240416;20240520;650000;R1;R;RESIDENCE;;AAT;;0;AU82692;
C;608;4102330;15;20240527 01:07;322/1240668;
D;608;4102330;15;20240527 01:07;P;;;;;;
D;608;4102330;15;20240527 01:07;V;;;;;;
D;608;4102330;15;20240527 01:07;V;;;;;;
B;608;4029345;16;20240527 01:07;;;26;IGNATIUS PL;KELSO;2795;800;M;20240415;20240520;822500;R1;R;RESIDENCE;;AAK;;0;AU82689;
C;608;4029345;16;20240527 01:07;507/1230548;
D;608;4029345;16;20240527 01:07;P;;;;;;
D;608;4029345;16;20240527 01:07;V;;;;;;
D;608;4029345;16;20240527 01:07;V;;;;;;
B;608;4549922;17;20240527 01:07;;;5;BATHURST ST;PERTHVILLE;2795;1341;M;20240411;20240516;420000;;R;RESIDENCE;;;;0;AU72564;
C;608;4549922;17;20240527 01:07;28/951;
D;608;4549922;17;20240527 01:07;P;;;;;;
D;608;4549922;17;20240527 01:07;P;;;;;;
D;608;4549922;17;20240527 01:07;V;;;;;;
B;608;4549923;18;20240527 01:07;;;;BATHURST ST;PERTHVILLE;2795;1088;M;20240224;20240514;300000;;V;VACANT LAND;;;;0;AU65610;
