A;RTSALEDATA;214;20230717 01:11;VALNET;
B;214;2876964;1;20230717 01:11;;;82;MERRIVILLE RD;KELLYVILLE RIDGE;2155;451.3;M;20230611;20230711;1455000;R2;R;RESIDENCE;;RKR;;0;AT253630;
C;214;2876964;1;20230717 01:11;12/1032686;
D;214;2876964;1;20230717 01:11;P;;;;;;
D;214;2876964;1;20230717 01:11;P;;;;;;
D;214;2876964;1;20230717 01:11;V;;;;;;
B;214;2930202;2;20230717 01:11;;4;9;VALERIA ST;TOONGABBIE;2146;;;20230703;20230707;650000;;R;RESIDENCE;4;;;0;AT245219;
C;214;2930202;2;20230717 01:11;4/SP68522;
D;214;2930202;2;20230717 01:11;P;;;;;;
D;214;2930202;2;20230717 01:11;V;;;;;;
B;214;2918183;3;20230717 01:11;;1;16;HILLCREST RD;QUAKERS HILL;2763;;;20230531;20230712;728000;;R;RESIDENCE;1;;;0;AT258002;
C;214;2918183;3;20230717 01:11;1/SP67925;
D;214;2918183;3;20230717 01:11;P;;;;;;
D;214;2918183;3;20230717 01:11;P;;;;;;
D;214;2918183;3;20230717 01:11;V;;;;;;
B;214;3018132;4;20230717 01:11;;60;2;HYTHE ST;MOUNT DRUITT;2770;;;20230509;20230712;355000;;R;RESIDENCE;60;;;0;AT259263;
C;214;3018132;4;20230717 01:11;60/SP69966;
D;214;3018132;4;20230717 01:11;P;;;;;;
D;214;3018132;4;20230717 01:11;V;;;;;;
B;214;3427201;5;20230717 01:11;;8;47;MEACHER ST;MOUNT DRUITT;2770;;;20230529;20230710;700000;;R;RESIDENCE;8;;;0;AT250658;
C;214;3427201;5;20230717 01:11;8/SP81684;
D;214;3427201;5;20230717 01:11;P;;;;;;
D;214;3427201;5;20230717 01:11;P;;;;;;
D;214;3427201;5;20230717 01:11;V;;;;;;
D;214;3427201;5;20230717 01:11;V;;;;;;
B;214;4191566;6;20230717 01:11;;312;7;DURHAM ST;MOUNT DRUITT;2770;;;20230421;20230602;245000;;R;RESIDENCE;82;;;0;AT146312;
C;214;4191566;6;20230717 01:11;82/SP98756;
D;214;4191566;6;20230717 01:11;P;;;;;;
D;214;4191566;6;20230717 01:11;V;;;;;;
B;214;4144952;7;20230717 01:11;;;15;ELDERBERRY ST;MARSDEN PARK;2765;375;M;20230604;20230710;1310000;R2;R;RESIDENCE;;RMP;;0;AT252932;
C;214;4144952;7;20230717 01:11;2043/1228369;
D;214;4144952;7;20230717 01:11;P;;;;;;
D;214;4144952;7;20230717 01:11;P;;;;;;
D;214;4144952;7;20230717 01:11;V;;;;;;
D;214;4144952;7;20230717 01:11;V;;;;;;
D;214;4144952;7;20230717 01:11;V;;;;;;
B;214;4225422;8;20230717 01:11;;301;3;ADONIS AVE;ROUSE HILL;2155;;;20230621;20230710;598000;;R;RESIDENCE;95;;;0;AT250968;
C;214;4225422;8;20230717 01:11;95/SP99743;
D;214;4225422;8;20230717 01:11;P;;;;;;
D;214;4225422;8;20230717 01:11;V;;;;;;
B;214;4252118;9;20230717 01:11;;;19;PEPPERBERRY PDE;MELONBA;2765;433.9;M;20230604;20230711;1268000;R2;R;RESIDENCE;;RMP;;0;AT254580;
C;214;4252118;9;20230717 01:11;4262/1236022;
D;214;4252118;9;20230717 01:11;P;;;;;;
D;214;4252118;9;20230717 01:11;P;;;;;;
D;214;4252118;9;20230717 01:11;V;;;;;;
D;214;4252118;9;20230717 01:11;V;;;;;;
B;214;4172851;10;20230717 01:11;;105;43;DEVITT ST;BLACKTOWN;2148;134;M;20230529;20230710;500100;;R;RESIDENCE;12;;;0;AT249997;
C;214;4172851;10;20230717 01:11;12/SP98519;
D;214;4172851;10;20230717 01:11;P;;;;;;
D;214;4172851;10;20230717 01:11;P;;;;;;
D;214;4172851;10;20230717 01:11;V;;;;;;
B;214;4172851;11;20230717 01:11;;408;43;DEVITT ST;BLACKTOWN;2148;120;M;20230603;20230710;500000;;R;RESIDENCE;47;;;0;AT252099;
C;214;4172851;11;20230717 01:11;47/SP98519;
D;214;4172851;11;20230717 01:11;P;;;;;;
D;214;4172851;11;20230717 01:11;P;;;;;;
D;214;4172851;11;20230717 01:11;V;;;;;;
B;214;4230044;12;20230717 01:11;;320;8;ROLAND ST;ROUSE HILL;2155;121;M;20230526;20230707;640000;;R;RESIDENCE;92;;;0;AT245044;
C;214;4230044;12;20230717 01:11;92/SP99942;
D;214;4230044;12;20230717 01:11;P;;;;;;
D;214;4230044;12;20230717 01:11;P;;;;;;
D;214;4230044;12;20230717 01:11;V;;;;;;
B;214;4200940;13;20230717 01:11;;;3;CHESHIRE ST;MARSDEN PARK;2765;365.6;M;20230522;20230711;1145000;R2;R;RESIDENCE;;RMP;;0;AT255967;
