A;RTSALEDATA;074;20210726 01:01;VALNET;
B;074;4160192;1;20210726 01:01;;;10;LAMARI DR;GRIFFITH;2680;781.6;M;20210622;20210720;165000;R1;V;VACANT LAND;;GWE;;0;AR256717;
C;074;4160192;1;20210726 01:01;5/1242125;
D;074;4160192;1;20210726 01:01;P;;;;;;
D;074;4160192;1;20210726 01:01;P;;;;;;
D;074;4160192;1;20210726 01:01;V;;;;;;
D;074;4160192;1;20210726 01:01;V;;;;;;
B;074;561817;2;20210726 01:01;;;2 A;BARELLAN ST;GRIFFITH;2680;570.6;M;20210619;20210719;372000;R1;R;RESIDENCE;;NOW;;0;AR251442;
C;074;561817;2;20210726 01:01;2/43641;
D;074;561817;2;20210726 01:01;P;;;;;;
D;074;561817;2;20210726 01:01;P;;;;;;
D;074;561817;2;20210726 01:01;V;;;;;;
B;074;562666;3;20210726 01:01;;;20;COLLIER ST;GRIFFITH;2680;2137;M;20210623;20210721;820000;IN1;3;COMMERCIAL;;IND;;0;AR262343;
C;074;562666;3;20210726 01:01;1360/239842;
D;074;562666;3;20210726 01:01;P;;;;;;
D;074;562666;3;20210726 01:01;P;;;;;;
D;074;562666;3;20210726 01:01;V;;;;;;
B;074;568426;4;20210726 01:01;;;12;GORTON ST;YOOGALI;2680;1058;M;20210707;20210721;405000;RU5;R;RESIDENCE;;YOO;;0;AR261277;
C;074;568426;4;20210726 01:01;1948/44504 Farm Number 687;
D;074;568426;4;20210726 01:01;P;;;;;;
D;074;568426;4;20210726 01:01;V;;;;;;
B;074;568461;5;20210726 01:01;;;4;KATRINA PL;YOOGALI;2680;765;M;20210619;20210716;500000;RU5;R;RESIDENCE;;YOO;;0;AR246483;
C;074;568461;5;20210726 01:01;4/859934;
D;074;568461;5;20210726 01:01;P;;;;;;
D;074;568461;5;20210726 01:01;P;;;;;;
D;074;568461;5;20210726 01:01;V;;;;;;
D;074;568461;5;20210726 01:01;V;;;;;;
B;074;564188;6;20210726 01:01;;;1;INNISVALE CT;GRIFFITH;2680;822;M;20210604;20210716;485000;R1;R;RESIDENCE;;GWE;;0;AR248603;
C;074;564188;6;20210726 01:01;13/855284;
D;074;564188;6;20210726 01:01;P;;;;;;
D;074;564188;6;20210726 01:01;P;;;;;;
D;074;564188;6;20210726 01:01;V;;;;;;
B;074;567050;7;20210726 01:01;;;30;WOOD RD;GRIFFITH;2680;954.8;M;20210619;20210719;521000;R1;R;RESIDENCE;;NOW;;0;AR252360;
C;074;567050;7;20210726 01:01;4/136/758476;
D;074;567050;7;20210726 01:01;P;;;;;;
D;074;567050;7;20210726 01:01;V;;;;;;
B;074;567437;8;20210726 01:01;;;9;CANAL ST;BILBUL;2680;874.5;M;20210619;20210719;500000;RU5;R;RESIDENCE;;BIL;;0;AR252004;
C;074;567437;8;20210726 01:01;1/844002;
D;074;567437;8;20210726 01:01;P;;;;;;
D;074;567437;8;20210726 01:01;V;;;;;;
D;074;567437;8;20210726 01:01;V;;;;;;
D;074;567437;8;20210726 01:01;V;;;;;;
B;074;565370;9;20210726 01:01;;;65;MESSNER ST;GRIFFITH;2680;834.7;M;20210609;20210721;475000;R1;R;RESIDENCE;;NOW;;0;AR261282;
C;074;565370;9;20210726 01:01;1/140/758476;
D;074;565370;9;20210726 01:01;P;;;;;;
D;074;565370;9;20210726 01:01;V;;;;;;
B;074;4348073;10;20210726 01:01;;;37;BEELBANGERA RD;BEELBANGERA;2680;5.268;H;20210315;20210719;150000;RU4;V;VACANT LAND;;LIF;;0;AR255701;
C;074;4348073;10;20210726 01:01;2/1271235;
D;074;4348073;10;20210726 01:01;P;;;;;;
D;074;4348073;10;20210726 01:01;V;;;;;;
B;074;4368654;11;20210726 01:01;;;227;CLIFTON BVD;GRIFFITH;2680;789.9;M;20200616;20210722;150000;R1;R;RESIDENCE;;EST;;0;AR264409;
C;074;4368654;11;20210726 01:01;206/1270359;
D;074;4368654;11;20210726 01:01;P;;;;;;
D;074;4368654;11;20210726 01:01;P;;;;;;
D;074;4368654;11;20210726 01:01;V;;;;;;
B;074;4368658;12;20210726 01:01;;;16;PIPER CCT;GRIFFITH;2680;910.4;M;20210217;20210716;150000;R1;V;VACANT LAND;;EST;;0;AR246974;
C;074;4368658;12;20210726 01:01;210/1270359;
D;074;4368658;12;20210726 01:01;P;;;;;;
D;074;4368658;12;20210726 01:01;P;;;;;;
D;074;4368658;12;20210726 01:01;V;;;;;;
Z;61;12;12;35;
