A;RTSALEDATA;231;20220516 01:18;VALNET;
B;231;2608560;1;20220516 01:18;;;37;CASSIN ST;WYALONG;2671;1012;M;20220421;20220510;65000;R1;V;VACANT LAND;;WRS;;0;AS113899;
C;231;2608560;1;20220516 01:18;18/20/759123;
D;231;2608560;1;20220516 01:18;P;;;;;;
D;231;2608560;1;20220516 01:18;V;;;;;;
B;231;2607189;2;20220516 01:18;;;44;DE BOOS ST;BARMEDMAN;2668;1518;M;20220412;20220510;259000;RU5;R;RESIDENCE;;VBM;;0;AS113708;
C;231;2607189;2;20220516 01:18;2/511719;
D;231;2607189;2;20220516 01:18;P;;;;;;
D;231;2607189;2;20220516 01:18;P;;;;;;
D;231;2607189;2;20220516 01:18;V;;;;;;
B;231;2607206;3;20220516 01:18;;;5;LOFTUS ST;BARMEDMAN;2668;2024;M;20220328;20220509;55000;RU5;V;VACANT LAND;;VBM;;0;AS111159;
C;231;2607206;3;20220516 01:18;11, 12/10/758055;
D;231;2607206;3;20220516 01:18;P;;;;;;
D;231;2607206;3;20220516 01:18;V;;;;;;
B;231;2609817;4;20220516 01:18;;;41;QUOTA DR;WEST WYALONG;2671;1005;M;20220401;20220512;275000;R1;R;RESIDENCE;;WWN;;0;AS121748;
C;231;2609817;4;20220516 01:18;1005/753135;
D;231;2609817;4;20220516 01:18;P;;;;;;
D;231;2609817;4;20220516 01:18;P;;;;;;
D;231;2609817;4;20220516 01:18;V;;;;;;
D;231;2609817;4;20220516 01:18;V;;;;;;
B;231;2609926;5;20220516 01:18;;;24;SHIRE ST;WEST WYALONG;2671;1012;M;20220420;20220506;229000;R1;R;RESIDENCE;;WWS;;0;AS105054;
C;231;2609926;5;20220516 01:18;254/753135;
D;231;2609926;5;20220516 01:18;P;;;;;;
D;231;2609926;5;20220516 01:18;P;;;;;;
D;231;2609926;5;20220516 01:18;V;;;;;;
B;231;4424167;6;20220516 01:18;;;;MORANGARELL RD;MORANGARELL;2666;1.289;H;20120318;20220428;1446;;V;VACANT LAND;;;;0;AS60464;
C;231;4424167;6;20220516 01:18;1/1181863;
D;231;4424167;6;20220516 01:18;P;;;;;;
D;231;4424167;6;20220516 01:18;P;;;;;;
D;231;4424167;6;20220516 01:18;V;;;;;;
B;231;4424207;7;20220516 01:18;;;;LEES LANE;ALLEENA;2671;106;H;20211217;20220121;150000;;V;VACANT LAND;;;;0;AR822745;
C;231;4424207;7;20220516 01:18;15/750826;
D;231;4424207;7;20220516 01:18;P;;;;;;
D;231;4424207;7;20220516 01:18;V;;;;;;
Z;35;7;7;19;
