A;RTSALEDATA;150;20230320 01:06;VALNET;
B;150;1666878;1;20230320 01:06;;;42;BRANDON ST;SUFFOLK PARK;2481;698.1;M;20230227;20230313;2600000;R2;R;RESIDENCE;;AHG;;0;AS920000;
C;150;1666878;1;20230320 01:06;20/9/11632;
D;150;1666878;1;20230320 01:06;P;;;;;;
D;150;1666878;1;20230320 01:06;P;;;;;;
D;150;1666878;1;20230320 01:06;V;;;;;;
B;150;1674912;2;20230320 01:06;;;60;PARKWAY DR;EWINGSDALE;2481;3466;M;20230224;20230310;2350000;R5;R;RESIDENCE;;RRS;;0;AS917435;
C;150;1674912;2;20230320 01:06;3/806855;
D;150;1674912;2;20230320 01:06;P;;;;;;
D;150;1674912;2;20230320 01:06;V;;;;;;
B;150;1667051;3;20230320 01:06;;;678;BROKEN HEAD RD;BROKEN HEAD;2481;3860;M;20221215;20230315;1350000;RU1;R;RESIDENCE;;RRD;;0;AS926728;
C;150;1667051;3;20230320 01:06;1/781421;
D;150;1667051;3;20230320 01:06;P;;;;;;
D;150;1667051;3;20230320 01:06;P;;;;;;
D;150;1667051;3;20230320 01:06;V;;;;;;
B;150;1669720;4;20230320 01:06;;11;7;FINGAL ST;BRUNSWICK HEADS;2483;;;20230214;20230316;913000;;3;SHOP;11;;;0;AS930316;
C;150;1669720;4;20230320 01:06;11/SP48157;
D;150;1669720;4;20230320 01:06;P;;;;;;
D;150;1669720;4;20230320 01:06;V;;;;;;
D;150;1669720;4;20230320 01:06;V;;;;;;
B;150;1667293;5;20230320 01:06;;;7;BRYCE ST;SUFFOLK PARK;2481;681.7;M;20230209;20230310;2235000;R2;R;RESIDENCE;;AHG;;0;AS916591;
C;150;1667293;5;20230320 01:06;4/619833;
D;150;1667293;5;20230320 01:06;P;;;;;;
D;150;1667293;5;20230320 01:06;P;;;;;;
D;150;1667293;5;20230320 01:06;V;;;;;;
B;150;1673289;6;20230320 01:06;;;344;MIDDLE POCKET RD;MIDDLE POCKET;2483;2000;M;20221212;20230313;985000;RU2;R;RESIDENCE;;RRC;;0;AS920013;
C;150;1673289;6;20230320 01:06;1/592865;
D;150;1673289;6;20230320 01:06;P;;;;;;
D;150;1673289;6;20230320 01:06;P;;;;;;
D;150;1673289;6;20230320 01:06;V;;;;;;
B;150;1665847;7;20230320 01:06;;;110;BAYSIDE WAY;BRUNSWICK HEADS;2483;814.6;M;20230221;20230314;1190000;R2;R;RESIDENCE;;AHC;;0;AS924294;
C;150;1665847;7;20230320 01:06;57/851902;
D;150;1665847;7;20230320 01:06;P;;;;;;
D;150;1665847;7;20230320 01:06;V;;;;;;
B;150;1676994;8;20230320 01:06;;1;9;SUNRISE BVD;BYRON BAY;2481;;;20230209;20230314;1093500;;R;RESIDENCE;1;;;0;AS922917;
C;150;1676994;8;20230320 01:06;1/SP47241;
D;150;1676994;8;20230320 01:06;P;;;;;;
D;150;1676994;8;20230320 01:06;V;;;;;;
B;150;2818566;9;20230320 01:06;;;9;PALM-LILY CRES;BANGALOW;2479;739.8;M;20230210;20230310;1425000;R2;R;RESIDENCE;;AJC;;0;AS916641;
C;150;2818566;9;20230320 01:06;42/1023400;
D;150;2818566;9;20230320 01:06;P;;;;;;
D;150;2818566;9;20230320 01:06;P;;;;;;
D;150;2818566;9;20230320 01:06;V;;;;;;
D;150;2818566;9;20230320 01:06;V;;;;;;
B;150;3544921;10;20230320 01:06;;;72;TWEED ST;BRUNSWICK HEADS;2483;849.8;M;20230214;20230314;1805000;R2;R;RESIDENCE;;AHB;;0;AS922580;
C;150;3544921;10;20230320 01:06;10/1157478;
D;150;3544921;10;20230320 01:06;P;;;;;;
D;150;3544921;10;20230320 01:06;P;;;;;;
D;150;3544921;10;20230320 01:06;V;;;;;;
D;150;3544921;10;20230320 01:06;V;;;;;;
B;150;3733675;11;20230320 01:06;;;78;BURRINGBAR ST;MULLUMBIMBY;2482;693;M;20230206;20230308;2350000;B2;3;SHOP;;BAA;;0;AS911390;
C;150;3733675;11;20230320 01:06;1/3/2772;
D;150;3733675;11;20230320 01:06;P;;;;;;
D;150;3733675;11;20230320 01:06;V;;;;;;
D;150;3733675;11;20230320 01:06;V;;;;;;
D;150;3733675;11;20230320 01:06;V;;;;;;
B;150;3711965;12;20230320 01:06;;;1 D;SHORT ST;NEW BRIGHTON;2483;918.6;M;20230113;20230314;1860000;P;R;RESIDENCE;;XQ;;0;AS923698;
C;150;3711965;12;20230320 01:06;4/1186113;
D;150;3711965;12;20230320 01:06;P;;;;;;
D;150;3711965;12;20230320 01:06;P;;;;;;
D;150;3711965;12;20230320 01:06;V;;;;;;
D;150;3711965;12;20230320 01:06;V;;;;;;
Z;63;12;12;37;
