A;RTSALEDATA;090;20211101 01:56;VALNET;
B;090;3461773;1;20211101 01:57;;96;15;ANGAS ST;MEADOWBANK;2114;92;M;20210913;20211025;550000;;R;RESIDENCE;96;;;0;AR553103;
C;090;3461773;1;20211101 01:57;96/SP82318;
D;090;3461773;1;20211101 01:57;P;;;;;;
D;090;3461773;1;20211101 01:57;V;;;;;;
B;090;874054;2;20211101 01:57;;;36;GLADSTONE AVE;RYDE;2112;467.9;M;20210904;20211022;1580000;R2;R;RESIDENCE;;ES2;;0;AR546585;
C;090;874054;2;20211101 01:57;41/29255;
D;090;874054;2;20211101 01:57;P;;;;;;
D;090;874054;2;20211101 01:57;P;;;;;;
D;090;874054;2;20211101 01:57;V;;;;;;
D;090;874054;2;20211101 01:57;V;;;;;;
D;090;874054;2;20211101 01:57;V;;;;;;
B;090;860408;3;20211101 01:57;;;12;BANK ST;MEADOWBANK;2114;796.7;M;20210827;20211022;10500000;R4;3;COMMERCIAL;;EZ4;;0;AR546610;
C;090;860408;3;20211101 01:57;A/309651;
D;090;860408;3;20211101 01:57;P;;;;;;
D;090;860408;3;20211101 01:57;V;;;;;;
B;090;3836569;4;20211101 01:57;;6302;9;ANGAS ST;MEADOWBANK;2114;;;20210916;20211028;595000;;R;RESIDENCE;200;;;0;AR563251;
C;090;3836569;4;20211101 01:57;200/SP91188;
D;090;3836569;4;20211101 01:57;P;;;;;;
D;090;3836569;4;20211101 01:57;V;;;;;;
B;090;864007;5;20211101 01:57;;38;17;BUSACO RD;MARSFIELD;2122;;;20210916;20211028;932000;;R;RESIDENCE;38;;;0;AR563414;
C;090;864007;5;20211101 01:57;38/SP15091;
D;090;864007;5;20211101 01:57;P;;;;;;
D;090;864007;5;20211101 01:57;P;;;;;;
D;090;864007;5;20211101 01:57;V;;;;;;
B;090;4383249;6;20211101 01:57;;107;14;POPE ST;RYDE;2112;97;M;20190913;20211025;860000;;R;RESIDENCE;15;;;0;AR551960;
C;090;4383249;6;20211101 01:57;15/SP103625;
D;090;4383249;6;20211101 01:57;P;;;;;;
D;090;4383249;6;20211101 01:57;V;;;;;;
B;090;864671;7;20211101 01:57;;4;1;CAMBRIDGE ST;GLADESVILLE;2111;;;20210915;20211027;670000;;R;RESIDENCE;4;;;0;AR559785;
C;090;864671;7;20211101 01:57;4/SP30769;
D;090;864671;7;20211101 01:57;P;;;;;;
D;090;864671;7;20211101 01:57;V;;;;;;
D;090;864671;7;20211101 01:57;V;;;;;;
B;090;3872764;8;20211101 01:57;;705 A;41;BELMORE ST;RYDE;2112;;;20210922;20211025;1180000;;R;RESIDENCE;136;;;0;AR551849;
C;090;3872764;8;20211101 01:57;136/SP91016;
D;090;3872764;8;20211101 01:57;P;;;;;;
D;090;3872764;8;20211101 01:57;V;;;;;;
