A;RTSALEDATA;097;20230403 01:05;VALNET;
B;097;3063587;1;20230403 01:05;;;63;BROOMFIELD CRES;LONG BEACH;2536;652.8;M;20230310;20230324;250000;R2;V;VACANT LAND;;EXK;;0;AS953803;
C;097;3063587;1;20230403 01:05;349/1063282;
D;097;3063587;1;20230403 01:05;P;;;;;;
D;097;3063587;1;20230403 01:05;V;;;;;;
D;097;3063587;1;20230403 01:05;V;;;;;;
B;097;999687;2;20230403 01:05;;1;159;BEACH RD;SUNSHINE BAY;2536;;;20230306;20230330;580000;;R;RESIDENCE;1;;;0;AS969299;
C;097;999687;2;20230403 01:05;1/SP44482;
D;097;999687;2;20230403 01:05;P;;;;;;
D;097;999687;2;20230403 01:05;V;;;;;;
D;097;999687;2;20230403 01:05;V;;;;;;
B;097;1001396;3;20230403 01:05;;;50;EDWARD RD;BATEHAVEN;2536;556.4;M;20230220;20230330;495000;R2;R;RESIDENCE;;EYM;;0;AS969360;
C;097;1001396;3;20230403 01:05;56/214003;
D;097;1001396;3;20230403 01:05;P;;;;;;
D;097;1001396;3;20230403 01:05;P;;;;;;
D;097;1001396;3;20230403 01:05;V;;;;;;
D;097;1001396;3;20230403 01:05;V;;;;;;
B;097;1005469;4;20230403 01:05;;;408;GEORGE BASS DR;MALUA BAY;2536;575.4;M;20230213;20230330;850000;R2;R;RESIDENCE;;EXV;;0;AS969080;
C;097;1005469;4;20230403 01:05;181/202012;
D;097;1005469;4;20230403 01:05;P;;;;;;
D;097;1005469;4;20230403 01:05;P;;;;;;
D;097;1005469;4;20230403 01:05;V;;;;;;
B;097;1005941;5;20230403 01:05;;;21;MULGOWRIE ST;MALUA BAY;2536;556.4;M;20230224;20230324;955000;R2;R;RESIDENCE;;EXV;;0;AS952293;
C;097;1005941;5;20230403 01:05;1086/236653;
D;097;1005941;5;20230403 01:05;P;;;;;;
D;097;1005941;5;20230403 01:05;P;;;;;;
D;097;1005941;5;20230403 01:05;V;;;;;;
D;097;1005941;5;20230403 01:05;V;;;;;;
B;097;1008632;6;20230403 01:05;;;17;TRISTANIA PDE;MALONEYS BEACH;2536;710.7;M;20230320;20230328;760000;R2;R;RESIDENCE;;ESD;;0;AS962612;
C;097;1008632;6;20230403 01:05;96/247678;
D;097;1008632;6;20230403 01:05;P;;;;;;
D;097;1008632;6;20230403 01:05;P;;;;;;
D;097;1008632;6;20230403 01:05;V;;;;;;
D;097;1008632;6;20230403 01:05;V;;;;;;
B;097;1003553;7;20230403 01:05;;;14;THOMAS MITCHELL CRES;SUNSHINE BAY;2536;705.8;M;20230213;20230327;685000;R2;R;RESIDENCE;;EYH;;0;AS959095;
C;097;1003553;7;20230403 01:05;17/777936;
D;097;1003553;7;20230403 01:05;P;;;;;;
D;097;1003553;7;20230403 01:05;P;;;;;;
D;097;1003553;7;20230403 01:05;V;;;;;;
B;097;1006144;8;20230403 01:05;;;37;PYANG AVE;MALUA BAY;2536;1093.9;M;20230224;20230328;1400000;R2;R;RESIDENCE;;ETY;;0;AS962657;
C;097;1006144;8;20230403 01:05;900/31880;
D;097;1006144;8;20230403 01:05;P;;;;;;
D;097;1006144;8;20230403 01:05;V;;;;;;
D;097;1006144;8;20230403 01:05;V;;;;;;
B;097;1019670;9;20230403 01:05;;;19;CRESSWICK PDE;DALMENY;2546;708.2;M;20230303;20230328;775000;R2;R;RESIDENCE;;EWS;;0;AS961910;
C;097;1019670;9;20230403 01:05;263/30169;
D;097;1019670;9;20230403 01:05;P;;;;;;
D;097;1019670;9;20230403 01:05;P;;;;;;
D;097;1019670;9;20230403 01:05;V;;;;;;
B;097;1003856;10;20230403 01:05;;;11;WATTLE CRES;BATEHAVEN;2536;663.9;M;20230216;20230329;950000;R2;R;RESIDENCE;;EYL;;0;AS964533;
C;097;1003856;10;20230403 01:05;39/21197;
D;097;1003856;10;20230403 01:05;P;;;;;;
D;097;1003856;10;20230403 01:05;V;;;;;;
D;097;1003856;10;20230403 01:05;V;;;;;;
B;097;1003920;11;20230403 01:05;;;33;WILLS CRES;DENHAMS BEACH;2536;898.3;M;20230303;20230330;780000;R2;R;RESIDENCE;;EXY;;0;AS970305;
C;097;1003920;11;20230403 01:05;244/880827;
D;097;1003920;11;20230403 01:05;P;;;;;;
D;097;1003920;11;20230403 01:05;P;;;;;;
D;097;1003920;11;20230403 01:05;V;;;;;;
B;097;1017618;12;20230403 01:05;;1;28;MARINE DR;NAROOMA;2546;;;20230203;20230328;726000;;R;RESIDENCE;1;;;0;AS962260;
C;097;1017618;12;20230403 01:05;1/SP48940;
D;097;1017618;12;20230403 01:05;P;;;;;;
D;097;1017618;12;20230403 01:05;V;;;;;;
B;097;1006792;13;20230403 01:05;;;21;ROSE CT;ROSEDALE;2536;1834;M;20230119;20230324;850000;C4;V;VACANT LAND;;ESY;;0;AS954746;
C;097;1006792;13;20230403 01:05;1/210359;
D;097;1006792;13;20230403 01:05;P;;;;;;
D;097;1006792;13;20230403 01:05;P;;;;;;
D;097;1006792;13;20230403 01:05;V;;;;;;
D;097;1006792;13;20230403 01:05;V;;;;;;
B;097;1017931;14;20230403 01:05;;;208;PRINCES HWY;NAROOMA;2546;1043;M;20230210;20230324;689000;R2;R;RESIDENCE;;EWE;;0;AS954117;
C;097;1017931;14;20230403 01:05;1, 2/125722;
D;097;1017931;14;20230403 01:05;P;;;;;;
D;097;1017931;14;20230403 01:05;P;;;;;;
D;097;1017931;14;20230403 01:05;V;;;;;;
B;097;1004517;15;20230403 01:05;;6;37;GREGORY ST;BATEMANS BAY;2536;;;20221220;20230324;385000;;3;FACTORY;6;;;0;AS952080;
C;097;1004517;15;20230403 01:05;6/SP33771;
D;097;1004517;15;20230403 01:05;P;;;;;;
D;097;1004517;15;20230403 01:05;V;;;;;;
D;097;1004517;15;20230403 01:05;V;;;;;;
B;097;1004755;16;20230403 01:05;;;19;MARLIN AVE;BATEMANS BAY;2536;581.7;M;20230224;20230324;790000;R3;R;RESIDENCE;;EXM;;0;AS954127;
C;097;1004755;16;20230403 01:05;114/27236;
D;097;1004755;16;20230403 01:05;P;;;;;;
D;097;1004755;16;20230403 01:05;P;;;;;;
D;097;1004755;16;20230403 01:05;V;;;;;;
D;097;1004755;16;20230403 01:05;V;;;;;;
B;097;3109418;17;20230403 01:05;;;28;LITCHFIELD CRES;LONG BEACH;2536;648;M;20230224;20230324;850000;R2;R;RESIDENCE;;EXK;;0;AS954142;
C;097;3109418;17;20230403 01:05;73/1068529;
D;097;3109418;17;20230403 01:05;P;;;;;;
D;097;3109418;17;20230403 01:05;V;;;;;;
D;097;3109418;17;20230403 01:05;V;;;;;;
B;097;3140989;18;20230403 01:05;;;27;CARRAMAR DR;LILLI PILLI;2536;880.8;M;20230215;20230329;1035000;R2;R;RESIDENCE;;EXV;;0;AS965434;
C;097;3140989;18;20230403 01:05;1/1076916;
D;097;3140989;18;20230403 01:05;P;;;;;;
D;097;3140989;18;20230403 01:05;P;;;;;;
D;097;3140989;18;20230403 01:05;V;;;;;;
D;097;3140989;18;20230403 01:05;V;;;;;;
B;097;3680472;19;20230403 01:05;;;108;CARRAMAR DR;MALUA BAY;2536;618.3;M;20230306;20230324;845000;R2;R;RESIDENCE;;EXV;;0;AS954842;
C;097;3680472;19;20230403 01:05;722/1181858;
D;097;3680472;19;20230403 01:05;P;;;;;;
D;097;3680472;19;20230403 01:05;P;;;;;;
D;097;3680472;19;20230403 01:05;V;;;;;;
B;097;3321305;20;20230403 01:05;;;20;LITCHFIELD CRES;LONG BEACH;2536;900;M;20230213;20230327;275000;R2;R;RESIDENCE;;EXK;;0;AS957085;
C;097;3321305;20;20230403 01:05;190/1112601;
D;097;3321305;20;20230403 01:05;P;;;;;;
D;097;3321305;20;20230403 01:05;P;;;;;;
D;097;3321305;20;20230403 01:05;V;;;;;;
B;097;4473280;21;20230403 01:05;;;LOTS 1 & 2;TURNBULLS LANE;MORUYA, NSW;2537;;;20230209;20230310;235587;;V;VACANT LAND;;;;0;AS916353;
C;097;4473280;21;20230403 01:05;1/1292320;
D;097;4473280;21;20230403 01:05;P;;;;;;
D;097;4473280;21;20230403 01:05;P;;;;;;
D;097;4473280;21;20230403 01:05;V;;;;;;
B;097;4473281;22;20230403 01:05;;;LOTS 1 & 2;TURNBULLS LANE;MORUYA, NSW;2537;;;20230209;20230310;235587;;V;VACANT LAND;;;;0;AS916353;
C;097;4473281;22;20230403 01:05;2/1292320;
D;097;4473281;22;20230403 01:05;P;;;;;;
D;097;4473281;22;20230403 01:05;P;;;;;;
D;097;4473281;22;20230403 01:05;V;;;;;;
B;097;4218493;23;20230403 01:05;;21;40;TRAIN ST;BROULEE;2537;115;M;20230314;20230329;360000;;3;COMMERCIAL;20;;;0;AS964428;
C;097;4218493;23;20230403 01:05;20/SP105817;
D;097;4218493;23;20230403 01:05;P;;;;;;
D;097;4218493;23;20230403 01:05;P;;;;;;
D;097;4218493;23;20230403 01:05;V;;;;;;
Z;122;23;23;74;
