A;RTSALEDATA;302;20230515 01:12;VALNET;
B;302;1848094;1;20230515 01:12;;;15;ROBINSON AVE;GLEN INNES;2370;701.9;M;20230424;20230508;300000;R1;R;RESIDENCE;;AAA;;0;AT67638;
C;302;1848094;1;20230515 01:12;8/36712;
D;302;1848094;1;20230515 01:12;P;;;;;;
D;302;1848094;1;20230515 01:12;P;;;;;;
D;302;1848094;1;20230515 01:12;V;;;;;;
D;302;1848094;1;20230515 01:12;V;;;;;;
B;302;1846416;2;20230515 01:12;;;4;DIGBY ST;GLEN INNES;2370;815.7;M;20230327;20230508;335000;R1;R;RESIDENCE;;AAE;;0;AT66331;
C;302;1846416;2;20230515 01:12;13/237598;
D;302;1846416;2;20230515 01:12;P;;;;;;
D;302;1846416;2;20230515 01:12;P;;;;;;
D;302;1846416;2;20230515 01:12;V;;;;;;
B;302;2660213;3;20230515 01:12;;;55;RED BANK RD;COOMBADJHA;2460;16.19;H;20221013;20230502;1400000;RU1;3;FARM;;RME;;0;AT52404;
C;302;2660213;3;20230515 01:12;6/752363;
D;302;2660213;3;20230515 01:12;P;;;;;;
D;302;2660213;3;20230515 01:12;V;;;;;;
B;302;3185429;4;20230515 01:12;;;136;MACQUARIE ST;GLEN INNES;2370;1079;M;20230406;20230508;330000;R1;R;RESIDENCE;;AAC;;0;AT68878;
C;302;3185429;4;20230515 01:12;2/1083409;
D;302;3185429;4;20230515 01:12;P;;;;;;
D;302;3185429;4;20230515 01:12;V;;;;;;
D;302;3185429;4;20230515 01:12;V;;;;;;
B;302;4480271;5;20230515 01:12;CRATHIE, 3313;;;MOUNT MITCHELL RD RD;GLENCOE;2365;;;20230324;20230511;5452875;;R;RESIDENCE;;;;0;AT77885;
C;302;4480271;5;20230515 01:12;2/1291838;
D;302;4480271;5;20230515 01:12;P;;;;;;
D;302;4480271;5;20230515 01:12;V;;;;;;
B;302;4483834;6;20230515 01:12;;;;EMMAVILLE RD;GLEN INNES;2370;38.69;H;20230503;20230509;240000;;V;VACANT LAND;;;;0;AT72607;
C;302;4483834;6;20230515 01:12;2/1266235;
D;302;4483834;6;20230515 01:12;P;;;;;;
D;302;4483834;6;20230515 01:12;P;;;;;;
D;302;4483834;6;20230515 01:12;V;;;;;;
B;302;4483533;7;20230515 01:12;;;;ANDERSON RD;GLEN INNES;2370;122.784;H;20230427;20230503;1850000;;3;FARM;;;;0;AT54955;
C;302;4483533;7;20230515 01:12;2, 11/112854 8/112873 4/314292 141, 142, 143, 144, 366, 369, 370/75328;
C;302;4483533;7;20230515 01:12;2 4/999382;
D;302;4483533;7;20230515 01:12;P;;;;;;
D;302;4483533;7;20230515 01:12;V;;;;;;
Z;36;7;8;19;
