A;RTSALEDATA;272;20230116 01:07;VALNET;
B;272;3378451;1;20230116 01:07;;24;17;URIARRA RD;QUEANBEYAN;2620;;;20221118;20230112;422000;;R;RESIDENCE;24;;;0;AS781158;
C;272;3378451;1;20230116 01:07;24/SP80325;
D;272;3378451;1;20230116 01:07;P;;;;;;
D;272;3378451;1;20230116 01:07;V;;;;;;
D;272;3378451;1;20230116 01:07;V;;;;;;
B;272;3399535;2;20230116 01:07;;5;13;GERALD ST;QUEANBEYAN;2620;;;20221209;20230111;670000;;R;RESIDENCE;5;;;0;AS777178;
C;272;3399535;2;20230116 01:07;5/SP81049;
D;272;3399535;2;20230116 01:07;P;;;;;;
D;272;3399535;2;20230116 01:07;V;;;;;;
B;272;454684;3;20230116 01:07;;;196;BICENTENNIAL DR;JERRABOMBERRA;2619;859;M;20221201;20230111;1100000;R2;R;RESIDENCE;;DJJ;;0;AS776807;
C;272;454684;3;20230116 01:07;1268/1008353;
D;272;454684;3;20230116 01:07;P;;;;;;
D;272;454684;3;20230116 01:07;P;;;;;;
D;272;454684;3;20230116 01:07;V;;;;;;
D;272;454684;3;20230116 01:07;V;;;;;;
D;272;454684;3;20230116 01:07;V;;;;;;
D;272;454684;3;20230116 01:07;V;;;;;;
B;272;455565;4;20230116 01:07;;;8;BURGAN GR;JERRABOMBERRA;2619;606.2;M;20221213;20230112;988000;R2;R;RESIDENCE;;DJJ;;0;AS779976;
C;272;455565;4;20230116 01:07;79/1004705;
D;272;455565;4;20230116 01:07;P;;;;;;
D;272;455565;4;20230116 01:07;P;;;;;;
D;272;455565;4;20230116 01:07;V;;;;;;
D;272;455565;4;20230116 01:07;V;;;;;;
B;272;457270;5;20230116 01:07;;12;11;CREST RD;CRESTWOOD;2620;;;20221210;20230111;340000;;R;RESIDENCE;12;;;0;AS777732;
C;272;457270;5;20230116 01:07;12/SP31981;
D;272;457270;5;20230116 01:07;P;;;;;;
D;272;457270;5;20230116 01:07;P;;;;;;
D;272;457270;5;20230116 01:07;V;;;;;;
B;272;462817;6;20230116 01:07;;;17;MORRISON PL;KARABAR;2620;757;M;20221007;20230112;940000;R2;R;RESIDENCE;;HTN;;0;AS780045;
C;272;462817;6;20230116 01:07;9/786344;
D;272;462817;6;20230116 01:07;P;;;;;;
D;272;462817;6;20230116 01:07;V;;;;;;
D;272;462817;6;20230116 01:07;V;;;;;;
B;272;457596;7;20230116 01:07;;;17;DANE ST;KARABAR;2620;942.2;M;20221213;20230112;900000;R2;R;RESIDENCE;;AHC;;0;AS780190;
C;272;457596;7;20230116 01:07;13/239425;
D;272;457596;7;20230116 01:07;P;;;;;;
D;272;457596;7;20230116 01:07;P;;;;;;
D;272;457596;7;20230116 01:07;V;;;;;;
D;272;457596;7;20230116 01:07;V;;;;;;
B;272;457877;8;20230116 01:07;;7;67;DERRIMA RD;CRESTWOOD;2620;;;20220913;20230110;300000;;R;RESIDENCE;7;;;0;AS774743;
C;272;457877;8;20230116 01:07;7/SP6378;
D;272;457877;8;20230116 01:07;P;;;;;;
D;272;457877;8;20230116 01:07;V;;;;;;
B;272;461203;9;20230116 01:07;;;5;KENNEDY AVE;JERRABOMBERRA;2619;848.7;M;20221130;20230109;1200000;R2;R;RESIDENCE;;DNK;;0;AS772069;
C;272;461203;9;20230116 01:07;90/811146;
D;272;461203;9;20230116 01:07;P;;;;;;
D;272;461203;9;20230116 01:07;P;;;;;;
D;272;461203;9;20230116 01:07;V;;;;;;
B;272;463850;10;20230116 01:07;;5;27;O'HANLON RD;QUEANBEYAN;2620;;;20221208;20230106;520000;;R;RESIDENCE;5;;;0;AS770721;
C;272;463850;10;20230116 01:07;5/SP42023;
D;272;463850;10;20230116 01:07;P;;;;;;
D;272;463850;10;20230116 01:07;P;;;;;;
D;272;463850;10;20230116 01:07;V;;;;;;
B;272;484152;11;20230116 01:07;;;87;MALBON ST;BUNGENDORE;2621;860;M;20221129;20230111;750000;R2;R;RESIDENCE;;RBN;;0;AS777131;
C;272;484152;11;20230116 01:07;2/236890;
D;272;484152;11;20230116 01:07;P;;;;;;
D;272;484152;11;20230116 01:07;V;;;;;;
D;272;484152;11;20230116 01:07;V;;;;;;
B;272;480298;12;20230116 01:07;;;1735;OLD COOMA RD;ROYALLA;2620;30.77;H;20220528;20221223;2350000;C4;R;RESIDENCE;;RHS;;0;AS759397;
C;272;480298;12;20230116 01:07;22/736221 Enclosure Permit 171024;
D;272;480298;12;20230116 01:07;P;;;;;;
D;272;480298;12;20230116 01:07;P;;;;;;
D;272;480298;12;20230116 01:07;V;;;;;;
B;272;2953492;13;20230116 01:07;;;354;DENLEY DR;WAMBOIN;2620;4.902;H;20221201;20230112;1690000;C4;R;RESIDENCE;;LBN;;0;AS779629;
C;272;2953492;13;20230116 01:07;3/1046563;
D;272;2953492;13;20230116 01:07;P;;;;;;
D;272;2953492;13;20230116 01:07;P;;;;;;
D;272;2953492;13;20230116 01:07;V;;;;;;
D;272;2953492;13;20230116 01:07;V;;;;;;
D;272;2953492;13;20230116 01:07;V;;;;;;
B;272;2986510;14;20230116 01:07;;9;5;WEIR PL;QUEANBEYAN WEST;2620;;;20221125;20230111;630000;;R;RESIDENCE;9;;;0;AS776532;
C;272;2986510;14;20230116 01:07;9/SP70140;
D;272;2986510;14;20230116 01:07;P;;;;;;
D;272;2986510;14;20230116 01:07;P;;;;;;
D;272;2986510;14;20230116 01:07;V;;;;;;
B;272;3667206;15;20230116 01:07;;;1444;HOSKINSTOWN RD;HOSKINSTOWN;2621;20;H;20220713;20230110;1550000;RU1;R;RESIDENCE;;SBN;;0;AS775050;
C;272;3667206;15;20230116 01:07;1/1174763;
D;272;3667206;15;20230116 01:07;P;;;;;;
D;272;3667206;15;20230116 01:07;P;;;;;;
D;272;3667206;15;20230116 01:07;V;;;;;;
B;272;4125196;16;20230116 01:07;;;16;UNDERHILL ST;GOOGONG;2620;405;M;20221125;20230112;939000;R1;R;RESIDENCE;;DGA;;0;AS778688;
C;272;4125196;16;20230116 01:07;1416/1240193;
D;272;4125196;16;20230116 01:07;P;;;;;;
D;272;4125196;16;20230116 01:07;P;;;;;;
D;272;4125196;16;20230116 01:07;V;;;;;;
D;272;4125196;16;20230116 01:07;V;;;;;;
B;272;4460316;17;20230116 01:07;;;1420;OLD COOMA RD;GOOGONG;2620;;;20210519;20230112;670000;;V;VACANT LAND;;;;0;AS781098;
C;272;4460316;17;20230116 01:07;1/1289562;
D;272;4460316;17;20230116 01:07;P;;;;;;
D;272;4460316;17;20230116 01:07;P;;;;;;
D;272;4460316;17;20230116 01:07;V;;;;;;
D;272;4460316;17;20230116 01:07;V;;;;;;
B;272;4460317;18;20230116 01:07;;;1420;OLD COOMA RD;GOOGONG;2620;;;20210223;20230112;700000;;V;VACANT LAND;;;;0;AS781040;
C;272;4460317;18;20230116 01:07;2/1289562;
D;272;4460317;18;20230116 01:07;P;;;;;;
D;272;4460317;18;20230116 01:07;V;;;;;;
D;272;4460317;18;20230116 01:07;V;;;;;;
B;272;4463695;19;20230116 01:07;;;18;ARALUEN ST;BRAIDWOOD;2622;897.8;M;20220928;20221111;300000;;R;RESIDENCE;;;;0;AS627870;
C;272;4463695;19;20230116 01:07;18/13/758152;
D;272;4463695;19;20230116 01:07;P;;;;;;
D;272;4463695;19;20230116 01:07;V;;;;;;
B;272;3940336;20;20230116 01:07;;;9;DANIEL ST;GOOGONG;2620;250;M;20221205;20230112;740000;R1;R;RESIDENCE;;DGA;;0;AS779538;
C;272;3940336;20;20230116 01:07;2/1217376;
D;272;3940336;20;20230116 01:07;P;;;;;;
D;272;3940336;20;20230116 01:07;P;;;;;;
D;272;3940336;20;20230116 01:07;V;;;;;;
Z;108;20;20;66;
