A;RTSALEDATA;268;20220404 04:54;VALNET;
B;268;1779376;1;20220404 04:54;;;36;CENTRAL LANSDOWNE RD;LANSDOWNE;2430;1218;M;20220210;20220328;650000;RU5;R;RESIDENCE;;RHY;;0;AR998132;
C;268;1779376;1;20220404 04:54;6/43905;
D;268;1779376;1;20220404 04:54;P;;;;;;
D;268;1779376;1;20220404 04:54;P;;;;;;
D;268;1779376;1;20220404 04:54;V;;;;;;
B;268;1784578;2;20220404 04:54;;;2;KANANGRA DR;TAREE;2430;668.8;M;20220120;20220331;395000;R1;R;RESIDENCE;;ABR;;0;AS12488;
C;268;1784578;2;20220404 04:54;7/246012;
D;268;1784578;2;20220404 04:54;P;;;;;;
D;268;1784578;2;20220404 04:54;P;;;;;;
D;268;1784578;2;20220404 04:54;V;;;;;;
B;268;2951238;3;20220404 04:54;;;28;TATE ST;GLOUCESTER;2422;6001;M;20220311;20220328;550000;IN1;3;COMMERCIAL;;GFA;;0;AR999424;
C;268;2951238;3;20220404 04:54;60/1046831;
D;268;2951238;3;20220404 04:54;P;;;;;;
D;268;2951238;3;20220404 04:54;V;;;;;;
D;268;2951238;3;20220404 04:54;V;;;;;;
B;268;1771610;4;20220404 04:54;;;15;ESCAPADE AVE;DIAMOND BEACH;2430;670.3;M;20220216;20220331;670000;R1;R;RESIDENCE;;ATV;;0;AS7983;
C;268;1771610;4;20220404 04:54;108/219979;
D;268;1771610;4;20220404 04:54;P;;;;;;
D;268;1771610;4;20220404 04:54;P;;;;;;
D;268;1771610;4;20220404 04:54;V;;;;;;
B;268;4407997;5;20220404 04:54;;;67 A;CRAWFORD ST;BULAHDELAH;2423;694.5;M;20220225;20220331;712500;RU5;R;RESIDENCE;;AVW;;0;AS7998;
C;268;4407997;5;20220404 04:54;2/1280641;
D;268;4407997;5;20220404 04:54;P;;;;;;
D;268;4407997;5;20220404 04:54;P;;;;;;
D;268;4407997;5;20220404 04:54;V;;;;;;
B;268;1781452;6;20220404 04:54;;;23;ARKWRIGHT CRES;TAREE;2430;7161;M;20220217;20220331;691000;IN1;V;VACANT LAND;;FFK;;0;AS7999;
C;268;1781452;6;20220404 04:54;11/264157;
D;268;1781452;6;20220404 04:54;P;;;;;;
D;268;1781452;6;20220404 04:54;V;;;;;;
D;268;1781452;6;20220404 04:54;V;;;;;;
B;268;1786370;7;20220404 04:54;;;91;PULTENEY ST;TAREE;2430;1011.78;M;20220216;20220330;805000;R1;R;RESIDENCE;;ABE;;0;AS4181;
C;268;1786370;7;20220404 04:54;2/24/3933;
D;268;1786370;7;20220404 04:54;P;;;;;;
D;268;1786370;7;20220404 04:54;P;;;;;;
D;268;1786370;7;20220404 04:54;V;;;;;;
B;268;312024;8;20220404 04:54;;;112;THE SOUTHERN PARKWAY;FORSTER;2428;668.3;M;20220125;20220325;860000;R2;R;RESIDENCE;;ADN;;0;AR991709;
C;268;312024;8;20220404 04:54;12/846824;
D;268;312024;8;20220404 04:54;P;;;;;;
D;268;312024;8;20220404 04:54;V;;;;;;
D;268;312024;8;20220404 04:54;V;;;;;;
B;268;4414117;9;20220404 04:54;;;;JAYDEE CH;TAREE;2430;1.025;H;20210617;20220325;345000;R5;V;VACANT LAND;;AHQ;;0;AR991860;
C;268;4414117;9;20220404 04:54;204/1281696;
D;268;4414117;9;20220404 04:54;P;;;;;;
D;268;4414117;9;20220404 04:54;P;;;;;;
D;268;4414117;9;20220404 04:54;V;;;;;;
B;268;318009;10;20220404 04:54;;;12;WARRALONG ST;COOMBA PARK;2428;556.4;M;20220225;20220325;250000;RU5;V;VACANT LAND;;AVC;;0;AR991919;
C;268;318009;10;20220404 04:54;149/216499;
D;268;318009;10;20220404 04:54;P;;;;;;
D;268;318009;10;20220404 04:54;V;;;;;;
B;268;321198;11;20220404 04:54;;;13;VALLEY RD;SMITHS LAKE;2428;613.4;M;20220211;20220325;311500;RU5;V;VACANT LAND;;AVH;;0;AR991936;
C;268;321198;11;20220404 04:54;210/32207;
D;268;321198;11;20220404 04:54;P;;;;;;
D;268;321198;11;20220404 04:54;P;;;;;;
D;268;321198;11;20220404 04:54;V;;;;;;
D;268;321198;11;20220404 04:54;V;;;;;;
B;268;313354;12;20220404 04:54;;;20;BEACH ST;TUNCURRY;2428;594.4;M;20220221;20220331;625000;B4;R;RESIDENCE;;BBD;;0;AS8365;
C;268;313354;12;20220404 04:54;20/19576;
D;268;313354;12;20220404 04:54;P;;;;;;
D;268;313354;12;20220404 04:54;V;;;;;;
D;268;313354;12;20220404 04:54;V;;;;;;
D;268;313354;12;20220404 04:54;V;;;;;;
B;268;321952;13;20220404 04:54;;;;COONAMBLE CRES;NORTH ARM COVE;2324;1454;M;20220217;20220331;30000;RU2;V;VACANT LAND;;RRY;;0;AS8467;
C;268;321952;13;20220404 04:54;1984/12276;
D;268;321952;13;20220404 04:54;P;;;;;;
D;268;321952;13;20220404 04:54;V;;;;;;
B;268;3274407;14;20220404 04:54;STRAND;1002;21;HEAD ST;FORSTER;2428;;;20220216;20220330;3760000;;R;RESIDENCE;30;;;0;AS4546;
C;268;3274407;14;20220404 04:54;30/SP77595;
