A;RTSALEDATA;005;20210208 01:00;VALNET;
B;005;2879279;1;20210208 01:00;;;43;LARGS AVE;LARGS;2320;1308.94;M;20201218;20210201;895000;R1;R;RESIDENCE;;AAP;;0;AQ765730;
C;005;2879279;1;20210208 01:00;20/1036445;
D;005;2879279;1;20210208 01:00;P;;;;;;
D;005;2879279;1;20210208 01:00;P;;;;;;
D;005;2879279;1;20210208 01:00;V;;;;;;
D;005;2879279;1;20210208 01:00;V;;;;;;
B;005;3369568;2;20210208 01:00;;2;8;NEPTUNE CL;RUTHERFORD;2320;;;20201224;20210201;380000;;R;RESIDENCE;2;;;0;AQ765585;
C;005;3369568;2;20210208 01:00;2/SP80285;
D;005;3369568;2;20210208 01:00;P;;;;;;
D;005;3369568;2;20210208 01:00;V;;;;;;
D;005;3369568;2;20210208 01:00;V;;;;;;
B;005;3402815;3;20210208 01:00;;;26;ARRAN CCT;LARGS;2320;2000;M;20201218;20210129;940000;R5;R;RESIDENCE;;ABF;;0;AQ760802;
C;005;3402815;3;20210208 01:00;23/1121865;
D;005;3402815;3;20210208 01:00;P;;;;;;
D;005;3402815;3;20210208 01:00;P;;;;;;
D;005;3402815;3;20210208 01:00;V;;;;;;
B;005;4140233;4;20210208 01:00;;;15 A;CANANGA CT;LARGS;2320;2491;M;20201210;20210129;265000;R1;V;VACANT LAND;;AAQ;;0;AQ760821;
C;005;4140233;4;20210208 01:00;21/1244866;
D;005;4140233;4;20210208 01:00;P;;;;;;
D;005;4140233;4;20210208 01:00;V;;;;;;
D;005;4140233;4;20210208 01:00;V;;;;;;
B;005;3605330;5;20210208 01:00;;;2;HENNESSY RD;ASHTONFIELD;2323;512.4;M;20201210;20210201;630000;R1;R;RESIDENCE;;AAG;;0;AQ769277;
C;005;3605330;5;20210208 01:00;2/1169476;
D;005;3605330;5;20210208 01:00;P;;;;;;
D;005;3605330;5;20210208 01:00;P;;;;;;
D;005;3605330;5;20210208 01:00;V;;;;;;
D;005;3605330;5;20210208 01:00;V;;;;;;
B;005;3576560;6;20210208 01:00;;4;112;CHELMSFORD DR;METFORD;2323;;;20201218;20210129;330000;;R;RESIDENCE;4;;;0;AQ762428;
C;005;3576560;6;20210208 01:00;4/SP85288;
D;005;3576560;6;20210208 01:00;P;;;;;;
D;005;3576560;6;20210208 01:00;V;;;;;;
B;005;4039644;7;20210208 01:00;;;12;LUCY PL;RAWORTH;2321;801.2;M;20201118;20210201;935000;R1;R;RESIDENCE;;AAN;;0;AQ766499;
C;005;4039644;7;20210208 01:00;214/1232577;
D;005;4039644;7;20210208 01:00;P;;;;;;
D;005;4039644;7;20210208 01:00;P;;;;;;
D;005;4039644;7;20210208 01:00;V;;;;;;
D;005;4039644;7;20210208 01:00;V;;;;;;
B;005;4100064;8;20210208 01:00;;;8;SKYLARK AVE;THORNTON;2322;;;20201202;20210201;385000;;R;RESIDENCE;4;;;0;AQ767128;
C;005;4100064;8;20210208 01:00;4/SP97109;
D;005;4100064;8;20210208 01:00;P;;;;;;
D;005;4100064;8;20210208 01:00;V;;;;;;
B;005;4056158;9;20210208 01:00;;;11;LAGOON AVE;BOLWARRA;2320;752.5;M;20201218;20210201;1050000;R1;R;RESIDENCE;;AAQ;;0;AQ765732;
C;005;4056158;9;20210208 01:00;311/1234711;
D;005;4056158;9;20210208 01:00;P;;;;;;
