A;RTSALEDATA;192;20210531 01:05;VALNET;
B;192;1865027;1;20210531 01:05;;;8;CHESTER ST;MOREE;2400;670.3;M;20210419;20210521;200000;R1;R;RESIDENCE;;AMC;;0;AR70291;
C;192;1865027;1;20210531 01:05;B/372299;
D;192;1865027;1;20210531 01:05;P;;;;;;
D;192;1865027;1;20210531 01:05;V;;;;;;
D;192;1865027;1;20210531 01:05;V;;;;;;
B;192;3271767;2;20210531 01:05;;;9;OLIVE CRES;MOREE;2400;1209;M;20210423;20210521;65000;R1;V;VACANT LAND;;AMD;;0;AR69070;
C;192;3271767;2;20210531 01:05;5/1102065;
D;192;3271767;2;20210531 01:05;P;;;;;;
D;192;3271767;2;20210531 01:05;V;;;;;;
B;192;4364676;3;20210531 01:05;;;2957;GRAVESEND RD;TERRY HIE HIE;2400;227.8;H;20210511;20210524;600000;;3;FARM;;;;0;AR75393;
C;192;4364676;3;20210531 01:05;1/1267626;
D;192;4364676;3;20210531 01:05;P;;;;;;
Z;14;3;3;6;
