A;RTSALEDATA;101;20240701 01:18;VALNET;
B;101;3388380;1;20240701 01:19;;1;24;GEORGE ST;BERRY;2535;;;20240524;20240621;800000;;R;RESIDENCE;1;;;0;AU175883;
C;101;3388380;1;20240701 01:19;1/SP80563;
D;101;3388380;1;20240701 01:19;P;;;;;;
D;101;3388380;1;20240701 01:19;V;;;;;;
D;101;3388380;1;20240701 01:19;V;;;;;;
B;101;4174924;2;20240701 01:19;;;12;JINDALEE CRES;NOWRA;2541;792.4;M;20240517;20240624;950000;R1;R;RESIDENCE;;FTS;;0;AU180062;
C;101;4174924;2;20240701 01:19;900/1240172;
D;101;4174924;2;20240701 01:19;P;;;;;;
D;101;4174924;2;20240701 01:19;P;;;;;;
D;101;4174924;2;20240701 01:19;V;;;;;;
D;101;4174924;2;20240701 01:19;V;;;;;;
B;101;3031722;3;20240701 01:19;;;20;CAVANAGH LANE;WEST NOWRA;2541;7986;M;20230606;20240624;1850000;R1;R;RESIDENCE;;GCS;;0;AU180917;
C;101;3031722;3;20240701 01:19;1/1057032;
D;101;3031722;3;20240701 01:19;P;;;;;;
D;101;3031722;3;20240701 01:19;V;;;;;;
D;101;3031722;3;20240701 01:19;V;;;;;;
B;101;3564952;4;20240701 01:19;;;8;WYNELLA PL;MILTON;2538;659.3;M;20240513;20240624;1485000;R1;R;RESIDENCE;;WWS;;0;AU181210;
C;101;3564952;4;20240701 01:19;14/1124431;
D;101;3564952;4;20240701 01:19;P;;;;;;
D;101;3564952;4;20240701 01:19;P;;;;;;
D;101;3564952;4;20240701 01:19;V;;;;;;
D;101;3564952;4;20240701 01:19;V;;;;;;
B;101;4117526;5;20240701 01:19;;;6 B;ACER PL;WORRIGEE;2540;366;M;19960522;20240626;566000;;R;RESIDENCE;2;;;0;AU190201;
C;101;4117526;5;20240701 01:19;2/SP97552;
D;101;4117526;5;20240701 01:19;P;;;;;;
D;101;4117526;5;20240701 01:19;P;;;;;;
D;101;4117526;5;20240701 01:19;V;;;;;;
B;101;4526491;6;20240701 01:19;;5;15;FEGEN ST;HUSKISSON;2540;143;M;20210226;20240621;785000;;R;RESIDENCE;5;;;0;AU174709;
C;101;4526491;6;20240701 01:19;5/SP107468;
D;101;4526491;6;20240701 01:19;P;;;;;;
D;101;4526491;6;20240701 01:19;P;;;;;;
D;101;4526491;6;20240701 01:19;V;;;;;;
B;101;4555182;7;20240701 01:19;;;25;TRIM ST;SOUTH NOWRA;2541;2703;M;20240509;20240627;650000;E4;V;VACANT LAND;;INN;;0;AU195493;
C;101;4555182;7;20240701 01:19;101/1305372;
D;101;4555182;7;20240701 01:19;P;;;;;;
D;101;4555182;7;20240701 01:19;V;;;;;;
B;101;4555183;8;20240701 01:19;;;40;NORFOLK AVE;SOUTH NOWRA;2541;3192;M;20240509;20240627;800000;E4;V;VACANT LAND;;INN;;0;AU192767;
C;101;4555183;8;20240701 01:19;102/1305372;
D;101;4555183;8;20240701 01:19;P;;;;;;
D;101;4555183;8;20240701 01:19;V;;;;;;
B;101;4555184;9;20240701 01:19;;;42;NORFOLK AVE;SOUTH NOWRA;2541;7704;M;20231213;20240627;1040000;E4;V;VACANT LAND;;INN;;0;AU195210;
C;101;4555184;9;20240701 01:19;103/1305372;
