A;RTSALEDATA;124;20240617 01:05;VALNET;
B;124;1272099;1;20240617 01:05;;;35;JILBA ST;ORANGE;2800;637.5;M;20240529;20240612;420000;R2;R;RESIDENCE;;ALH;;0;AU146423;
C;124;1272099;1;20240617 01:05;102/258354;
D;124;1272099;1;20240617 01:05;P;;;;;;
D;124;1272099;1;20240617 01:05;V;;;;;;
B;124;1272437;2;20240617 01:05;;21;98;KENNA ST;ORANGE;2800;;;20240501;20240607;445000;;R;RESIDENCE;22;;;0;AU139563;
C;124;1272437;2;20240617 01:05;22/SP12695;
D;124;1272437;2;20240617 01:05;P;;;;;;
D;124;1272437;2;20240617 01:05;V;;;;;;
D;124;1272437;2;20240617 01:05;V;;;;;;
B;124;1277892;3;20240617 01:05;;;140;SALE ST;ORANGE;2800;569.1;M;20240429;20240607;711500;R1;R;RESIDENCE;;AGM;;0;AU137720;
C;124;1277892;3;20240617 01:05;6/7971;
D;124;1277892;3;20240617 01:05;P;;;;;;
D;124;1277892;3;20240617 01:05;P;;;;;;
D;124;1277892;3;20240617 01:05;V;;;;;;
D;124;1277892;3;20240617 01:05;V;;;;;;
B;124;1275302;4;20240617 01:05;;;78;MOLONG RD;ORANGE;2800;971.5;M;20240430;20240611;685000;R1;R;RESIDENCE;;AGM;;0;AU144523;
C;124;1275302;4;20240617 01:05;117/635037;
D;124;1275302;4;20240617 01:05;P;;;;;;
D;124;1275302;4;20240617 01:05;P;;;;;;
D;124;1275302;4;20240617 01:05;V;;;;;;
B;124;1272878;5;20240617 01:05;;;22;KURIM AVE;ORANGE;2800;619.7;M;20240430;20240611;355000;R2;R;RESIDENCE;;ALG;;0;AU141896;
C;124;1272878;5;20240617 01:05;60/243174;
D;124;1272878;5;20240617 01:05;P;;;;;;
D;124;1272878;5;20240617 01:05;P;;;;;;
D;124;1272878;5;20240617 01:05;V;;;;;;
D;124;1272878;5;20240617 01:05;V;;;;;;
B;124;1267429;6;20240617 01:05;;;14;BLETCHINGTON ST;ORANGE;2800;1214;M;20240424;20240611;500000;R1;R;RESIDENCE;;AGE;;0;AU143967;
C;124;1267429;6;20240617 01:05;B/188592;
D;124;1267429;6;20240617 01:05;P;;;;;;
D;124;1267429;6;20240617 01:05;V;;;;;;
B;124;1272942;7;20240617 01:05;;;4;LANDY PL;ORANGE;2800;807.4;M;20240514;20240611;585000;R2;R;RESIDENCE;;ALC;;0;AU143518;
C;124;1272942;7;20240617 01:05;113/748463;
D;124;1272942;7;20240617 01:05;P;;;;;;
D;124;1272942;7;20240617 01:05;P;;;;;;
D;124;1272942;7;20240617 01:05;V;;;;;;
B;124;1272989;8;20240617 01:05;;;50;LARELA CCT;ORANGE;2800;967.5;M;20240513;20240611;955000;R2;R;RESIDENCE;;ALW;;0;AU142920;
C;124;1272989;8;20240617 01:05;247/239438;
D;124;1272989;8;20240617 01:05;P;;;;;;
D;124;1272989;8;20240617 01:05;P;;;;;;
D;124;1272989;8;20240617 01:05;V;;;;;;
D;124;1272989;8;20240617 01:05;V;;;;;;
B;124;1273019;9;20240617 01:05;;;5;LARRY DWYER WAY;ORANGE;2800;756.2;M;20240514;20240607;600000;R1;R;RESIDENCE;;AGS;;0;AU138469;
C;124;1273019;9;20240617 01:05;59/246928;
D;124;1273019;9;20240617 01:05;P;;;;;;
D;124;1273019;9;20240617 01:05;P;;;;;;
D;124;1273019;9;20240617 01:05;V;;;;;;
B;124;1275645;10;20240617 01:05;;;2 A;MOULDER ST;ORANGE;2800;382.2;M;20240429;20240613;630000;R1;R;RESIDENCE;;AGS;;0;AU149681;
C;124;1275645;10;20240617 01:05;101/1006221;
D;124;1275645;10;20240617 01:05;P;;;;;;
D;124;1275645;10;20240617 01:05;V;;;;;;
D;124;1275645;10;20240617 01:05;V;;;;;;
B;124;1267938;11;20240617 01:05;;;272;BYNG ST;ORANGE;2800;537.5;M;20240503;20240607;530000;R1;R;RESIDENCE;;AGE;;0;AU137989;
C;124;1267938;11;20240617 01:05;1/199038;
D;124;1267938;11;20240617 01:05;P;;;;;;
D;124;1267938;11;20240617 01:05;P;;;;;;
D;124;1267938;11;20240617 01:05;V;;;;;;
B;124;1265737;12;20240617 01:05;;;34;AGLAND CRES;ORANGE;2800;954.6;M;20231220;20240611;690000;R1;R;RESIDENCE;;AGP;;0;AU143286;
C;124;1265737;12;20240617 01:05;204/851293;
D;124;1265737;12;20240617 01:05;P;;;;;;
D;124;1265737;12;20240617 01:05;V;;;;;;
D;124;1265737;12;20240617 01:05;V;;;;;;
B;124;1265749;13;20240617 01:05;;;4;AGLAND CRES;ORANGE;2800;763.1;M;20240517;20240607;645000;R1;R;RESIDENCE;;AGP;;0;AU138215;
C;124;1265749;13;20240617 01:05;163/844546;
D;124;1265749;13;20240617 01:05;P;;;;;;
D;124;1265749;13;20240617 01:05;P;;;;;;
D;124;1265749;13;20240617 01:05;V;;;;;;
D;124;1265749;13;20240617 01:05;V;;;;;;
B;124;1265762;14;20240617 01:05;;;12;ALAN RIDLEY PL;ORANGE;2800;675.4;M;20240430;20240607;650000;R1;R;RESIDENCE;;AGM;;0;AU137151;
C;124;1265762;14;20240617 01:05;10/830947;
D;124;1265762;14;20240617 01:05;P;;;;;;
D;124;1265762;14;20240617 01:05;P;;;;;;
D;124;1265762;14;20240617 01:05;V;;;;;;
B;124;4547274;15;20240617 01:05;;;22;CLONTARF CL;ORANGE;2800;1683.5;M;20240502;20240612;1070000;R2;R;RESIDENCE;;ALW;;0;AU147680;
C;124;4547274;15;20240617 01:05;18/1305111;
D;124;4547274;15;20240617 01:05;P;;;;;;
D;124;4547274;15;20240617 01:05;P;;;;;;
D;124;4547274;15;20240617 01:05;V;;;;;;
B;124;4514416;16;20240617 01:05;;;20;COVELLI PL;ORANGE;2800;700.4;M;20240501;20240606;350000;R1;V;VACANT LAND;;ARS;;0;AU132987;
C;124;4514416;16;20240617 01:05;122/1294957;
D;124;4514416;16;20240617 01:05;P;;;;;;
D;124;4514416;16;20240617 01:05;P;;;;;;
D;124;4514416;16;20240617 01:05;V;;;;;;
B;124;4524045;17;20240617 01:05;;;21;APPLEBOX DR;ORANGE;2800;504;M;20240523;20240607;250000;R1;V;VACANT LAND;;ARS;;0;AU135976;
C;124;4524045;17;20240617 01:05;138/1293694;
D;124;4524045;17;20240617 01:05;P;;;;;;
D;124;4524045;17;20240617 01:05;P;;;;;;
D;124;4524045;17;20240617 01:05;V;;;;;;
B;124;3715748;18;20240617 01:05;;;30;TURQUOISE WAY;ORANGE;2800;808.2;M;20240510;20240607;750000;R1;R;RESIDENCE;;AGV;;0;AU135753;
C;124;3715748;18;20240617 01:05;91/1187448;
D;124;3715748;18;20240617 01:05;P;;;;;;
D;124;3715748;18;20240617 01:05;P;;;;;;
D;124;3715748;18;20240617 01:05;V;;;;;;
D;124;3715748;18;20240617 01:05;V;;;;;;
B;124;3762002;19;20240617 01:05;;;14;CLEM MCFAWN PL;ORANGE;2800;643.1;M;20240521;20240611;759000;R1;R;RESIDENCE;;AGP;;0;AU140334;
C;124;3762002;19;20240617 01:05;216/1194620;
D;124;3762002;19;20240617 01:05;P;;;;;;
D;124;3762002;19;20240617 01:05;P;;;;;;
D;124;3762002;19;20240617 01:05;V;;;;;;
