A;RTSALEDATA;560;20221212 01:07;VALNET;
B;560;3472652;1;20221212 01:07;;;;BARBERS RD;WALLA WALLA;2659;64.68;H;20220909;20221208;5276752;RU1;3;FARM;;HRW;;0;AS702096;
C;560;3472652;1;20221212 01:07;2/1142337;
D;560;3472652;1;20221212 01:07;P;;;;;;
D;560;3472652;1;20221212 01:07;P;;;;;;
D;560;3472652;1;20221212 01:07;V;;;;;;
B;560;519372;2;20221212 01:07;;;5;KEIRATH ST;HENTY;2658;1012;M;20221116;20221207;330000;RU5;R;RESIDENCE;;VSA;;0;AS698479;
C;560;519372;2;20221212 01:07;5/B/3990;
D;560;519372;2;20221212 01:07;P;;;;;;
D;560;519372;2;20221212 01:07;P;;;;;;
D;560;519372;2;20221212 01:07;V;;;;;;
D;560;519372;2;20221212 01:07;V;;;;;;
B;560;519598;3;20221212 01:07;;;9;THIRD ST;HENTY;2658;1069;M;20221005;20221205;360000;RU5;R;RESIDENCE;;VSA;;0;AS692485;
C;560;519598;3;20221212 01:07;115/12560;
D;560;519598;3;20221212 01:07;P;;;;;;
D;560;519598;3;20221212 01:07;V;;;;;;
B;560;519840;4;20221212 01:07;;;;BARBERS RD;WALLA WALLA;2659;58.85;H;20220909;20221208;5276752;RU1;3;FARM;;HRW;;0;AS702096;
C;560;519840;4;20221212 01:07;1/668933 34/753753;
D;560;519840;4;20221212 01:07;P;;;;;;
D;560;519840;4;20221212 01:07;P;;;;;;
D;560;519840;4;20221212 01:07;V;;;;;;
B;560;519854;5;20221212 01:07;;;;WALLA WALBUNDRIE RD;WALLA WALLA;2659;163.49;H;20220909;20221208;5276752;RU1;3;FARM;;RRW;;0;AS702096;
C;560;519854;5;20221212 01:07;84/753753;
D;560;519854;5;20221212 01:07;P;;;;;;
D;560;519854;5;20221212 01:07;P;;;;;;
D;560;519854;5;20221212 01:07;V;;;;;;
B;560;529819;6;20221212 01:07;;;78;HUON ST;GEROGERY;2642;2.894;H;20221007;20221202;950000;R5;R;RESIDENCE;;LGG;;0;AS687761;
C;560;529819;6;20221212 01:07;6/778760;
D;560;529819;6;20221212 01:07;P;;;;;;
D;560;529819;6;20221212 01:07;P;;;;;;
D;560;529819;6;20221212 01:07;V;;;;;;
D;560;529819;6;20221212 01:07;V;;;;;;
B;560;528167;7;20221212 01:07;;;17;MURDOCH PL;HOLBROOK;2644;1215;M;20221102;20221206;440000;RU5;R;RESIDENCE;;VHA;;0;AS694219;
C;560;528167;7;20221212 01:07;64/259562;
D;560;528167;7;20221212 01:07;P;;;;;;
D;560;528167;7;20221212 01:07;P;;;;;;
D;560;528167;7;20221212 01:07;V;;;;;;
D;560;528167;7;20221212 01:07;V;;;;;;
Z;39;7;7;23;
