A;RTSALEDATA;259;20230424 01:12;VALNET;
B;259;336062;1;20230424 01:12;;;161;BIRDWOOD DR;BLUE HAVEN;2262;562.7;M;20230124;20230418;950000;R2;R;RESIDENCE;;WWG;;0;AT15864;
C;259;336062;1;20230424 01:12;117/218002;
D;259;336062;1;20230424 01:12;P;;;;;;
D;259;336062;1;20230424 01:12;P;;;;;;
D;259;336062;1;20230424 01:12;V;;;;;;
D;259;336062;1;20230424 01:12;V;;;;;;
B;259;331314;2;20230424 01:12;;;25;ALEX CL;OURIMBAH;2258;394.8;M;20230308;20230419;681000;R1;R;RESIDENCE;;WFG;;0;AT19597;
C;259;331314;2;20230424 01:12;502/847057;
D;259;331314;2;20230424 01:12;P;;;;;;
D;259;331314;2;20230424 01:12;V;;;;;;
B;259;331681;3;20230424 01:12;;;79;ALOHA DR;CHITTAWAY BAY;2261;689.2;M;20230220;20230417;1100000;R2;R;RESIDENCE;;WWC;;0;AT13505;
C;259;331681;3;20230424 01:12;86/27960;
D;259;331681;3;20230424 01:12;P;;;;;;
D;259;331681;3;20230424 01:12;P;;;;;;
D;259;331681;3;20230424 01:12;V;;;;;;
D;259;331681;3;20230424 01:12;V;;;;;;
B;259;331802;4;20230424 01:12;;;7;AMBERWOOD CL;JILLIBY;2259;1.001;H;20220602;20230417;3900000;R5;R;RESIDENCE;;WHV;;0;AT13391;
C;259;331802;4;20230424 01:12;2/825848;
D;259;331802;4;20230424 01:12;P;;;;;;
D;259;331802;4;20230424 01:12;P;;;;;;
D;259;331802;4;20230424 01:12;V;;;;;;
B;259;337348;5;20230424 01:12;;;26;BRENDA CRES;TUMBI UMBI;2261;910.5;M;20230323;20230420;810000;R2;R;RESIDENCE;;WGE;;0;AT23351;
C;259;337348;5;20230424 01:12;93/28342;
D;259;337348;5;20230424 01:12;P;;;;;;
D;259;337348;5;20230424 01:12;P;;;;;;
D;259;337348;5;20230424 01:12;V;;;;;;
D;259;337348;5;20230424 01:12;V;;;;;;
B;259;337663;6;20230424 01:12;;;10;BRISTOL CL;KANWAL;2259;702;M;20230303;20230414;920000;R1;R;RESIDENCE;;WFL;;0;AT7608;
C;259;337663;6;20230424 01:12;418/842138;
D;259;337663;6;20230424 01:12;P;;;;;;
D;259;337663;6;20230424 01:12;P;;;;;;
D;259;337663;6;20230424 01:12;V;;;;;;
D;259;337663;6;20230424 01:12;V;;;;;;
B;259;335734;7;20230424 01:12;;4;10;BIAS AVE;BATEAU BAY;2261;;;20230309;20230420;502000;;R;RESIDENCE;4;;;0;AT23243;
C;259;335734;7;20230424 01:12;4/SP22834;
D;259;335734;7;20230424 01:12;P;;;;;;
D;259;335734;7;20230424 01:12;V;;;;;;
D;259;335734;7;20230424 01:12;V;;;;;;
B;259;339384;8;20230424 01:12;;;8;BURRAWONG ST;BATEAU BAY;2261;866.3;M;20230308;20230419;1420000;R2;R;RESIDENCE;;WGA;;0;AT19861;
C;259;339384;8;20230424 01:12;11/5/758063;
D;259;339384;8;20230424 01:12;P;;;;;;
D;259;339384;8;20230424 01:12;P;;;;;;
D;259;339384;8;20230424 01:12;V;;;;;;
B;259;339544;9;20230424 01:12;;1;2;CADONIA RD;TUGGERAWONG;2259;;;20230414;20230418;264000;;3;SHOP;1;;;0;AT16762;
C;259;339544;9;20230424 01:12;1/SP60254;
D;259;339544;9;20230424 01:12;P;;;;;;
D;259;339544;9;20230424 01:12;V;;;;;;
B;259;344966;10;20230424 01:12;;;9;DERWENT DR;LAKE HAVEN;2263;721;M;20230320;20230417;890000;R1;R;RESIDENCE;;WFN;;0;AT11129;
C;259;344966;10;20230424 01:12;200/805711;
D;259;344966;10;20230424 01:12;P;;;;;;
D;259;344966;10;20230424 01:12;P;;;;;;
D;259;344966;10;20230424 01:12;V;;;;;;
D;259;344966;10;20230424 01:12;V;;;;;;
B;259;348186;11;20230424 01:12;;;7;FIFTH AVE;TOUKLEY;2263;594.4;M;20230310;20230414;880000;R2;R;RESIDENCE;;WHH;;0;AT7908;
C;259;348186;11;20230424 01:12;231/25684;
D;259;348186;11;20230424 01:12;P;;;;;;
D;259;348186;11;20230424 01:12;P;;;;;;
D;259;348186;11;20230424 01:12;V;;;;;;
D;259;348186;11;20230424 01:12;V;;;;;;
B;259;343133;12;20230424 01:12;;;227;CRESTHAVEN AVE;BATEAU BAY;2261;542.9;M;20230302;20230414;825000;R1;R;RESIDENCE;;WFA;;0;AT7536;
C;259;343133;12;20230424 01:12;427/809131;
D;259;343133;12;20230424 01:12;P;;;;;;
D;259;343133;12;20230424 01:12;P;;;;;;
D;259;343133;12;20230424 01:12;P;;;;;;
D;259;343133;12;20230424 01:12;V;;;;;;
D;259;343133;12;20230424 01:12;V;;;;;;
B;259;348423;13;20230424 01:12;;;6;FISHBURN CRES;WATANOBBI;2259;630;M;20230308;20230419;720000;R2;R;RESIDENCE;;WGO;;0;AT19197;
C;259;348423;13;20230424 01:12;3021/810548;
D;259;348423;13;20230424 01:12;P;;;;;;
D;259;348423;13;20230424 01:12;P;;;;;;
D;259;348423;13;20230424 01:12;V;;;;;;
D;259;348423;13;20230424 01:12;V;;;;;;
B;259;343333;14;20230424 01:12;;;14;CROWE ST;LAKE HAVEN;2263;480;M;20230201;20230420;681000;R1;R;RESIDENCE;;WFN;;0;AT23630;
C;259;343333;14;20230424 01:12;47/812585;
D;259;343333;14;20230424 01:12;P;;;;;;
D;259;343333;14;20230424 01:12;V;;;;;;
D;259;343333;14;20230424 01:12;V;;;;;;
B;259;346051;15;20230424 01:12;;;27;DUNVEGAN ST;MANNERING PARK;2259;556.4;M;20230414;20230414;325000;R2;R;RESIDENCE;;WGZ;;0;AT9876;
C;259;346051;15;20230424 01:12;75/31006;
D;259;346051;15;20230424 01:12;P;;;;;;
D;259;346051;15;20230424 01:12;V;;;;;;
B;259;349409;16;20230424 01:12;;6;9;GASCOIGNE RD;GOROKAN;2263;;;20230208;20230414;540000;;R;RESIDENCE;6;;;0;AT6556;
C;259;349409;16;20230424 01:12;6/SP20149;
D;259;349409;16;20230424 01:12;P;;;;;;
D;259;349409;16;20230424 01:12;V;;;;;;
D;259;349409;16;20230424 01:12;V;;;;;;
B;259;355005;17;20230424 01:12;;;59;ILUKA AVE;SAN REMO;2262;809.4;M;20230309;20230420;640000;R2;R;RESIDENCE;;WGY;;0;AT23985;
C;259;355005;17;20230424 01:12;505/29539;
D;259;355005;17;20230424 01:12;P;;;;;;
D;259;355005;17;20230424 01:12;V;;;;;;
B;259;353002;18;20230424 01:12;;7;11;WAGNERS PL;MARDI;2259;;;20230221;20230419;600000;;R;RESIDENCE;7;;;0;AT19823;
C;259;353002;18;20230424 01:12;7/SP58692;
D;259;353002;18;20230424 01:12;P;;;;;;
D;259;353002;18;20230424 01:12;P;;;;;;
D;259;353002;18;20230424 01:12;V;;;;;;
B;259;356415;19;20230424 01:12;;;41;KALELE AVE;HALEKULANI;2262;575.4;M;20230318;20230419;665000;R2;R;RESIDENCE;;WHG;;0;AT19163;
C;259;356415;19;20230424 01:12;2000/28488;
D;259;356415;19;20230424 01:12;P;;;;;;
D;259;356415;19;20230424 01:12;V;;;;;;
B;259;353999;20;20230424 01:12;;;9;HOLLOWAY DR;JILLIBY;2259;1.013;H;20221217;20230418;1850000;R5;R;RESIDENCE;;WHV;;0;AT15893;
C;259;353999;20;20230424 01:12;13/740438;
D;259;353999;20;20230424 01:12;P;;;;;;
D;259;353999;20;20230424 01:12;P;;;;;;
D;259;353999;20;20230424 01:12;V;;;;;;
B;259;351666;21;20230424 01:12;;;81;GRANDVIEW ST;SHELLY BEACH;2261;358.2;M;20230207;20230414;1047000;R2;R;RESIDENCE;;WHO;;0;AT8699;
C;259;351666;21;20230424 01:12;5982/1017693;
D;259;351666;21;20230424 01:12;P;;;;;;
D;259;351666;21;20230424 01:12;P;;;;;;
D;259;351666;21;20230424 01:12;V;;;;;;
B;259;351847;22;20230424 01:12;;;50;GREENWOOD AVE;BERKELEY VALE;2261;500;M;20230307;20230418;712500;R2;R;RESIDENCE;;WGG;;0;AT15432;
C;259;351847;22;20230424 01:12;13/263868;
D;259;351847;22;20230424 01:12;P;;;;;;
D;259;351847;22;20230424 01:12;P;;;;;;
D;259;351847;22;20230424 01:12;V;;;;;;
D;259;351847;22;20230424 01:12;V;;;;;;
B;259;351921;23;20230424 01:12;;;258;GRETA RD;KULNURA;2250;10.12;H;20230216;20230417;1650000;RU1;R;RESIDENCE;;WRB;;0;AT12919;
C;259;351921;23;20230424 01:12;3/239975;
D;259;351921;23;20230424 01:12;P;;;;;;
D;259;351921;23;20230424 01:12;P;;;;;;
D;259;351921;23;20230424 01:12;V;;;;;;
D;259;351921;23;20230424 01:12;V;;;;;;
B;259;357298;24;20230424 01:12;;;55;KATOOMBA AVE;SAN REMO;2262;575.4;M;20230305;20230417;620000;R2;R;RESIDENCE;;WGY;;0;AT13632;
C;259;357298;24;20230424 01:12;434/29539;
D;259;357298;24;20230424 01:12;P;;;;;;
D;259;357298;24;20230424 01:12;P;;;;;;
D;259;357298;24;20230424 01:12;V;;;;;;
B;259;360068;25;20230424 01:12;;;354;LAKEDGE AVE;CHITTAWAY BAY;2261;468;M;20230208;20230420;780000;R2;R;RESIDENCE;;WGH;;0;AT22073;
C;259;360068;25;20230424 01:12;56/263470;
D;259;360068;25;20230424 01:12;P;;;;;;
D;259;360068;25;20230424 01:12;V;;;;;;
B;259;357371;26;20230424 01:12;;;17;KAURI CT;OURIMBAH;2258;780.2;M;20230414;20230414;385000;R1;R;RESIDENCE;;WFG;;0;AT9959;
C;259;357371;26;20230424 01:12;16/793613;
D;259;357371;26;20230424 01:12;P;;;;;;
D;259;357371;26;20230424 01:12;V;;;;;;
D;259;357371;26;20230424 01:12;V;;;;;;
B;259;357606;27;20230424 01:12;;;82;KELSEY RD;NORAVILLE;2263;682.9;M;20230311;20230414;900000;R2;R;RESIDENCE;;WHH;;0;AT7914;
C;259;357606;27;20230424 01:12;37/26820;
D;259;357606;27;20230424 01:12;P;;;;;;
D;259;357606;27;20230424 01:12;P;;;;;;
D;259;357606;27;20230424 01:12;V;;;;;;
B;259;371391;28;20230424 01:12;RESTAURANT;;616;PACIFIC HWY;LAKE MUNMORAH;2259;751;M;20221020;20221222;1025000;R1;3;COMMERCIAL;;WFT;;0;AS754251;
C;259;371391;28;20230424 01:12;PT 2/285003;
D;259;371391;28;20230424 01:12;P;;;;;;
D;259;371391;28;20230424 01:12;P;;;;;;
D;259;371391;28;20230424 01:12;V;;;;;;
B;259;371392;29;20230424 01:12;;;618;PACIFIC HWY;LAKE MUNMORAH;2259;611;M;20221020;20221222;1025000;R1;3;COMMERCIAL;;WFT;;0;AS754251;
C;259;371392;29;20230424 01:12;PT 2/285003;
D;259;371392;29;20230424 01:12;P;;;;;;
D;259;371392;29;20230424 01:12;P;;;;;;
D;259;371392;29;20230424 01:12;V;;;;;;
D;259;371392;29;20230424 01:12;V;;;;;;
B;259;366472;30;20230424 01:12;;;36;MOOLA RD;BUFF POINT;2262;916.8;M;20230217;20230414;880000;R2;R;RESIDENCE;;WHE;;0;AT8525;
C;259;366472;30;20230424 01:12;212/13209;
D;259;366472;30;20230424 01:12;P;;;;;;
D;259;366472;30;20230424 01:12;V;;;;;;
D;259;366472;30;20230424 01:12;V;;;;;;
B;259;361401;31;20230424 01:12;;;59;LLOYD AVE;CHAIN VALLEY BAY;2259;493.2;M;20230218;20230418;795000;R2;R;RESIDENCE;;WHA;;0;AT15861;
C;259;361401;31;20230424 01:12;127/31565;
D;259;361401;31;20230424 01:12;P;;;;;;
D;259;361401;31;20230424 01:12;V;;;;;;
D;259;361401;31;20230424 01:12;V;;;;;;
B;259;361425;32;20230424 01:12;;;46;LLOYD AVE;CHAIN VALLEY BAY;2259;556.4;M;20230308;20230419;1525000;R2;R;RESIDENCE;;WWK;;0;AT19583;
C;259;361425;32;20230424 01:12;61/31565;
D;259;361425;32;20230424 01:12;P;;;;;;
D;259;361425;32;20230424 01:12;P;;;;;;
D;259;361425;32;20230424 01:12;V;;;;;;
D;259;361425;32;20230424 01:12;V;;;;;;
B;259;361887;33;20230424 01:12;;;6;LOUISE CL;OURIMBAH;2258;678.5;M;20230319;20230414;1200000;R1;R;RESIDENCE;;WFG;;0;AT6387;
C;259;361887;33;20230424 01:12;28/878082;
D;259;361887;33;20230424 01:12;P;;;;;;
D;259;361887;33;20230424 01:12;P;;;;;;
D;259;361887;33;20230424 01:12;V;;;;;;
D;259;361887;33;20230424 01:12;V;;;;;;
B;259;367373;34;20230424 01:12;;;9;NACOOMA RD;BUFF POINT;2262;796.7;M;20230306;20230417;830000;R2;R;RESIDENCE;;WHE;;0;AT13043;
C;259;367373;34;20230424 01:12;234/13209;
D;259;367373;34;20230424 01:12;P;;;;;;
D;259;367373;34;20230424 01:12;P;;;;;;
D;259;367373;34;20230424 01:12;V;;;;;;
D;259;367373;34;20230424 01:12;V;;;;;;
B;259;362356;35;20230424 01:12;;;17;MCKELL AVE;WATANOBBI;2259;557.4;M;20230330;20230417;625000;R2;R;RESIDENCE;;WGO;;0;AT11253;
C;259;362356;35;20230424 01:12;141/248954;
