A;RTSALEDATA;001;20240805 01:05;VALNET;
B;001;6287;1;20240805 01:05;;;19;DARWIN ST;CESSNOCK;2325;809.4;M;20240601;20240731;665000;MU1;R;RESIDENCE;;MUC;;0;AU294570;
C;001;6287;1;20240805 01:05;6/R/9252;
D;001;6287;1;20240805 01:05;P;;;;;;
D;001;6287;1;20240805 01:05;P;;;;;;
D;001;6287;1;20240805 01:05;V;;;;;;
B;001;6337;2;20240805 01:05;;;8;DAVIDSON ST;CESSNOCK;2325;696.77;M;20240702;20240731;605500;R3;R;RESIDENCE;;MAA;;0;AU292722;
C;001;6337;2;20240805 01:05;22/4/11969;
D;001;6337;2;20240805 01:05;P;;;;;;
D;001;6337;2;20240805 01:05;P;;;;;;
D;001;6337;2;20240805 01:05;V;;;;;;
B;001;500;3;20240805 01:05;;;69;CONGEWAI ST;ABERDARE;2325;1011;M;20240621;20240726;460000;R2;R;RESIDENCE;;AAD;;0;AU281580;
C;001;500;3;20240805 01:05;5/24/758002;
D;001;500;3;20240805 01:05;P;;;;;;
D;001;500;3;20240805 01:05;P;;;;;;
D;001;500;3;20240805 01:05;P;;;;;;
D;001;500;3;20240805 01:05;V;;;;;;
B;001;4833;4;20240805 01:05;;;9;STATION ST;BRANXTON;2335;808.66;M;20240628;20240726;680000;R3;R;RESIDENCE;;MAB;;0;AU279129;
C;001;4833;4;20240805 01:05;3/7/8027;
D;001;4833;4;20240805 01:05;P;;;;;;
D;001;4833;4;20240805 01:05;P;;;;;;
D;001;4833;4;20240805 01:05;V;;;;;;
B;001;4885;5;20240805 01:05;;;22;VICTORIA ST;EAST BRANXTON;2335;809.4;M;20240619;20240731;705000;R2;R;RESIDENCE;;AAI;;0;AU293189;
C;001;4885;5;20240805 01:05;2/A/1539;
D;001;4885;5;20240805 01:05;P;;;;;;
D;001;4885;5;20240805 01:05;P;;;;;;
D;001;4885;5;20240805 01:05;V;;;;;;
D;001;4885;5;20240805 01:05;V;;;;;;
B;001;4900;6;20240805 01:05;;;16;WENTWORTH CL;BRANXTON;2335;5.114;H;20240701;20240801;1400000;RU2;R;RESIDENCE;;RAM;;0;AU295591;
C;001;4900;6;20240805 01:05;13/263526;
D;001;4900;6;20240805 01:05;P;;;;;;
D;001;4900;6;20240805 01:05;P;;;;;;
D;001;4900;6;20240805 01:05;V;;;;;;
B;001;7330;7;20240805 01:05;;;64;LOVE ST;CESSNOCK;2325;539.48;M;20240715;20240731;675000;R2;R;RESIDENCE;;AAB;;0;AU292096;
C;001;7330;7;20240805 01:05;B/308660;
D;001;7330;7;20240805 01:05;P;;;;;;
D;001;7330;7;20240805 01:05;P;;;;;;
D;001;7330;7;20240805 01:05;V;;;;;;
B;001;749;8;20240805 01:05;;;13;GORDON AVE;CESSNOCK;2325;505.9;M;20240710;20240726;510000;R3;R;RESIDENCE;;MAA;;0;AU279760;
C;001;749;8;20240805 01:05;11/546362;
D;001;749;8;20240805 01:05;P;;;;;;
D;001;749;8;20240805 01:05;P;;;;;;
D;001;749;8;20240805 01:05;V;;;;;;
D;001;749;8;20240805 01:05;V;;;;;;
D;001;749;8;20240805 01:05;V;;;;;;
B;001;7436;9;20240805 01:05;;;21;MCGRANE ST;CESSNOCK;2325;733.5;M;20240620;20240801;650000;R3;R;RESIDENCE;;MAA;;0;AU297204;
C;001;7436;9;20240805 01:05;1/391434;
D;001;7436;9;20240805 01:05;P;;;;;;
D;001;7436;9;20240805 01:05;V;;;;;;
D;001;7436;9;20240805 01:05;V;;;;;;
B;001;1705;10;20240805 01:05;;;31;REGENT ST;CESSNOCK;2325;436.3;M;20240607;20240730;680000;R3;R;RESIDENCE;;MAA;;0;AU289215;
C;001;1705;10;20240805 01:05;1/309382;
D;001;1705;10;20240805 01:05;P;;;;;;
D;001;1705;10;20240805 01:05;P;;;;;;
D;001;1705;10;20240805 01:05;V;;;;;;
D;001;1705;10;20240805 01:05;V;;;;;;
