A;RTSALEDATA;209;20230501 01:17;VALNET;
B;209;2058370;1;20230501 01:17;;;26;FITZGERALD ST;QUEENS PARK;2022;229.9;M;20230227;20230424;2730000;R2;R;RESIDENCE;;AQP;;0;AT30351;
C;209;2058370;1;20230501 01:17;1/798246;
D;209;2058370;1;20230501 01:17;P;;;;;;
D;209;2058370;1;20230501 01:17;V;;;;;;
B;209;2056071;2;20230501 01:17;;1;115;CURLEWIS ST;BONDI BEACH;2026;86;M;20230311;20230424;2300000;;R;RESIDENCE;1;;;0;AT32130;
C;209;2056071;2;20230501 01:17;1/SP20479;
D;209;2056071;2;20230501 01:17;P;;;;;;
D;209;2056071;2;20230501 01:17;V;;;;;;
B;209;2056085;3;20230501 01:17;;9;131;CURLEWIS ST;BONDI BEACH;2026;64;M;20230314;20230426;1150000;;R;RESIDENCE;9;;;0;AT36583;
C;209;2056085;3;20230501 01:17;9/SP12655;
D;209;2056085;3;20230501 01:17;P;;;;;;
D;209;2056085;3;20230501 01:17;V;;;;;;
D;209;2056085;3;20230501 01:17;V;;;;;;
B;209;2051546;4;20230501 01:17;;8;323;BONDI RD;BONDI;2026;104;M;20230121;20230421;1410000;;R;RESIDENCE;8;;;0;AT27950;
C;209;2051546;4;20230501 01:17;8/SP11611;
D;209;2051546;4;20230501 01:17;P;;;;;;
D;209;2051546;4;20230501 01:17;V;;;;;;
D;209;2051546;4;20230501 01:17;V;;;;;;
B;209;2054402;5;20230501 01:17;;12;102;CAMPBELL PDE;BONDI BEACH;2026;53;M;20230228;20230426;1760000;;R;RESIDENCE;12;;;0;AT33841;
C;209;2054402;5;20230501 01:17;12/SP49165;
D;209;2054402;5;20230501 01:17;P;;;;;;
D;209;2054402;5;20230501 01:17;V;;;;;;
B;209;2057377;6;20230501 01:17;;15;24;DIAMOND BAY RD;VAUCLUSE;2030;;;20230311;20230424;725000;;R;RESIDENCE;15;;;0;AT30166;
C;209;2057377;6;20230501 01:17;15/SP4063;
D;209;2057377;6;20230501 01:17;P;;;;;;
D;209;2057377;6;20230501 01:17;V;;;;;;
B;209;2055230;7;20230501 01:17;;11;56;CHALEYER ST;ROSE BAY;2029;19.4;M;20230303;20230424;1225000;;R;RESIDENCE;11;;;0;AT32329;
C;209;2055230;7;20230501 01:17;11/SP2876;
D;209;2055230;7;20230501 01:17;P;;;;;;
D;209;2055230;7;20230501 01:17;V;;;;;;
B;209;2055230;8;20230501 01:17;;1;56;CHALEYER ST;ROSE BAY;2029;105.6;M;20230303;20230424;1225000;;R;RESIDENCE;1;;;0;AT32329;
C;209;2055230;8;20230501 01:17;1/SP2876;
D;209;2055230;8;20230501 01:17;P;;;;;;
D;209;2055230;8;20230501 01:17;V;;;;;;
B;209;2050021;9;20230501 01:17;;4;49;BENNETT ST;BONDI;2026;137.1;M;20230311;20230424;1815000;;R;RESIDENCE;4;;;0;AT31095;
C;209;2050021;9;20230501 01:17;4/SP7129;
D;209;2050021;9;20230501 01:17;P;;;;;;
D;209;2050021;9;20230501 01:17;P;;;;;;
D;209;2050021;9;20230501 01:17;V;;;;;;
B;209;2052686;10;20230501 01:17;;;85;BRIGHTON BVD;BONDI BEACH;2026;234;M;20230324;20230424;3500000;R3;R;RESIDENCE;;AMG;;0;AT30962;
C;209;2052686;10;20230501 01:17;1/229132;
D;209;2052686;10;20230501 01:17;P;;;;;;
D;209;2052686;10;20230501 01:17;P;;;;;;
D;209;2052686;10;20230501 01:17;V;;;;;;
D;209;2052686;10;20230501 01:17;V;;;;;;
