A;RTSALEDATA;253;20221010 01:16;VALNET;
B;253;2678626;1;20221010 01:16;;;54;WEE WAA ST;WALGETT;2832;178.9;M;20220913;20221004;38500;B2;3;OFFICE;;BBA;;0;AS518893;
C;253;2678626;1;20221010 01:16;31/564929;
D;253;2678626;1;20221010 01:16;P;;;;;;
D;253;2678626;1;20221010 01:16;V;;;;;;
B;253;2679127;2;20221010 01:16;;;75;WILSON ST;COLLARENEBRI;2833;1012;M;20220926;20220930;125000;RU5;R;RESIDENCE;;ZZA;;0;AS514271;
C;253;2679127;2;20221010 01:16;A/401899;
D;253;2679127;2;20221010 01:16;P;;;;;;
D;253;2679127;2;20221010 01:16;V;;;;;;
D;253;2679127;2;20221010 01:16;V;;;;;;
B;253;2682073;3;20221010 01:16;THREE MILE;;;BILL O'BRIEN WAY;LIGHTNING RIDGE;2834;2470;M;20220318;20220622;140000;SP1;R;RESIDENCE;;SSG;;0;AS241328;
C;253;2682073;3;20221010 01:16;220/1076808 Western Land Lease 15063;
D;253;2682073;3;20221010 01:16;P;;;;;;
D;253;2682073;3;20221010 01:16;V;;;;;;
D;253;2682073;3;20221010 01:16;V;;;;;;
Z;16;3;3;8;
