A;RTSALEDATA;253;20220801 01:29;VALNET;
B;253;2679731;1;20220801 01:29;;;5;NETTLETON DR;LIGHTNING RIDGE;2834;1024;M;20220615;20220727;285000;R1;R;RESIDENCE;;AAE;;0;AS339694;
C;253;2679731;1;20220801 01:29;19/20/758612;
D;253;2679731;1;20220801 01:29;P;;;;;;
D;253;2679731;1;20220801 01:29;P;;;;;;
D;253;2679731;1;20220801 01:29;V;;;;;;
D;253;2679731;1;20220801 01:29;V;;;;;;
B;253;2678132;2;20220801 01:29;;;78;EUROKA ST;WALGETT;2832;942.6;M;20220707;20220722;8830;R1;V;VACANT LAND;;AAA;;0;AS331039;
C;253;2678132;2;20220801 01:29;33/807917;
D;253;2678132;2;20220801 01:29;P;;;;;;
D;253;2678132;2;20220801 01:29;V;;;;;;
Z;12;2;2;6;
