A;RTSALEDATA;262;20221121 01:07;VALNET;
B;262;3053140;1;20221121 01:07;;;164;HENRY ST;DENILIQUIN;2710;3908;M;20220912;20221111;355000;R1;R;RESIDENCE;;AA2;;0;AS624744;
C;262;3053140;1;20221121 01:07;10/1062710;
D;262;3053140;1;20221121 01:07;P;;;;;;
D;262;3053140;1;20221121 01:07;P;;;;;;
D;262;3053140;1;20221121 01:07;V;;;;;;
B;262;521698;2;20221121 01:07;;2;438;CHARLOTTE ST;DENILIQUIN;2710;;;20220929;20221115;990000;;R;RESIDENCE;2;;;0;AS632720;
C;262;521698;2;20221121 01:07;2/SP36608;
D;262;521698;2;20221121 01:07;P;;;;;;
D;262;521698;2;20221121 01:07;V;;;;;;
D;262;521698;2;20221121 01:07;V;;;;;;
B;262;521698;3;20221121 01:07;;4;438;CHARLOTTE ST;DENILIQUIN;2710;;;20220929;20221115;990000;;R;RESIDENCE;3;;;0;AS632720;
C;262;521698;3;20221121 01:07;3/SP36608;
D;262;521698;3;20221121 01:07;P;;;;;;
D;262;521698;3;20221121 01:07;V;;;;;;
D;262;521698;3;20221121 01:07;V;;;;;;
B;262;521698;4;20221121 01:07;;3;438;CHARLOTTE ST;DENILIQUIN;2710;;;20220929;20221115;990000;;R;RESIDENCE;4;;;0;AS632720;
C;262;521698;4;20221121 01:07;4/SP36608;
D;262;521698;4;20221121 01:07;P;;;;;;
D;262;521698;4;20221121 01:07;V;;;;;;
D;262;521698;4;20221121 01:07;V;;;;;;
B;262;522588;5;20221121 01:07;;;12;GREAVES CRES;DENILIQUIN;2710;771.4;M;20221029;20221116;335000;R1;R;RESIDENCE;;AA1;;0;AS638709;
C;262;522588;5;20221121 01:07;63/237012;
D;262;522588;5;20221121 01:07;P;;;;;;
D;262;522588;5;20221121 01:07;P;;;;;;
D;262;522588;5;20221121 01:07;V;;;;;;
B;262;522810;6;20221121 01:07;;;412;HARFLEUR ST;DENILIQUIN;2710;1012;M;20220914;20221115;335000;R1;R;RESIDENCE;;AA1;;0;AS634401;
C;262;522810;6;20221121 01:07;1/201471;
D;262;522810;6;20221121 01:07;P;;;;;;
D;262;522810;6;20221121 01:07;P;;;;;;
D;262;522810;6;20221121 01:07;V;;;;;;
B;262;522921;7;20221121 01:07;;;303;HENRY ST;DENILIQUIN;2710;455.2;M;20220929;20221115;300000;R1;R;RESIDENCE;;AA1;;0;AS634255;
C;262;522921;7;20221121 01:07;52/587642;
D;262;522921;7;20221121 01:07;P;;;;;;
D;262;522921;7;20221121 01:07;V;;;;;;
B;262;523250;8;20221121 01:07;;;95;HUNTER ST;DENILIQUIN;2710;910.5;M;20220930;20221111;317500;R1;R;RESIDENCE;;AA1;;0;AS624500;
C;262;523250;8;20221121 01:07;27/77/979186;
D;262;523250;8;20221121 01:07;P;;;;;;
D;262;523250;8;20221121 01:07;V;;;;;;
B;262;523506;9;20221121 01:07;;;10;MCCRABB RD ROW OFF;DENILIQUIN;2710;2;H;20220923;20221116;400000;R5;R;RESIDENCE;;HR1;;0;AS638379;
C;262;523506;9;20221121 01:07;6/249884;
D;262;523506;9;20221121 01:07;P;;;;;;
D;262;523506;9;20221121 01:07;V;;;;;;
B;262;4450352;10;20221121 01:07;;;9;ROBERT WALTER PL;DENILIQUIN;2710;1199;M;20210704;20221111;125000;R1;V;VACANT LAND;;AA1;;0;AS627509;
C;262;4450352;10;20221121 01:07;1/1272156;
D;262;4450352;10;20221121 01:07;P;;;;;;
D;262;4450352;10;20221121 01:07;P;;;;;;
D;262;4450352;10;20221121 01:07;V;;;;;;
B;262;4450353;11;20221121 01:07;;;8;ROBERT WALTER PL;DENILIQUIN;2710;1200;M;20210704;20221111;125000;R1;V;VACANT LAND;;AA1;;0;AS627510;
C;262;4450353;11;20221121 01:07;2/1272156;
D;262;4450353;11;20221121 01:07;P;;;;;;
D;262;4450353;11;20221121 01:07;P;;;;;;
D;262;4450353;11;20221121 01:07;V;;;;;;
B;262;4450354;12;20221121 01:07;;;7;ROBERT WALTER PL;DENILIQUIN;2710;947;M;20220421;20221111;125000;R1;V;VACANT LAND;;AA1;;0;AS626621;
C;262;4450354;12;20221121 01:07;3/1272156;
D;262;4450354;12;20221121 01:07;P;;;;;;
D;262;4450354;12;20221121 01:07;P;;;;;;
D;262;4450354;12;20221121 01:07;V;;;;;;
B;262;4450356;13;20221121 01:07;;;5;ROBERT WALTER PL;DENILIQUIN;2710;1222;M;20220407;20221111;128000;R1;R;RESIDENCE;;AA1;;0;AS626285;
C;262;4450356;13;20221121 01:07;5/1272156;
D;262;4450356;13;20221121 01:07;P;;;;;;
D;262;4450356;13;20221121 01:07;P;;;;;;
D;262;4450356;13;20221121 01:07;V;;;;;;
B;262;4450357;14;20221121 01:07;;;4;ROBERT WALTER PL;DENILIQUIN;2710;798;M;20220902;20221111;122000;R1;V;VACANT LAND;;AA1;;0;AS626635;
C;262;4450357;14;20221121 01:07;6/1272156;
D;262;4450357;14;20221121 01:07;P;;;;;;
D;262;4450357;14;20221121 01:07;V;;;;;;
B;262;4450359;15;20221121 01:07;;;2;ROBERT WALTER PL;DENILIQUIN;2710;888;M;20220627;20221111;118000;R1;R;RESIDENCE;;AA1;;0;AS627713;
C;262;4450359;15;20221121 01:07;8/1272156;
D;262;4450359;15;20221121 01:07;P;;;;;;
D;262;4450359;15;20221121 01:07;V;;;;;;
B;262;4450360;16;20221121 01:07;;;1;ROBERT WALTER PL;DENILIQUIN;2710;948;M;20220421;20221111;121000;R1;R;RESIDENCE;;AA1;;0;AS624823;
C;262;4450360;16;20221121 01:07;9/1272156;
D;262;4450360;16;20221121 01:07;P;;;;;;
D;262;4450360;16;20221121 01:07;P;;;;;;
D;262;4450360;16;20221121 01:07;V;;;;;;
B;262;4455423;17;20221121 01:07;;;456;JANE ST;DENILIQUIN;2710;2341;M;20221021;20221111;250000;;3;COMMERCIAL;;;;0;AS627880;
C;262;4455423;17;20221121 01:07;1/43644;
D;262;4455423;17;20221121 01:07;P;;;;;;
D;262;4455423;17;20221121 01:07;P;;;;;;
D;262;4455423;17;20221121 01:07;V;;;;;;
Z;82;17;17;46;
