A;RTSALEDATA;117;20210913 01:44;VALNET;
B;117;4358521;1;20210913 01:45;;;24;COLLEGE RD;FORBES;2871;2.045;H;20210727;20210907;427000;R5;R;RESIDENCE;;RRF;;0;AR406199;
C;117;4358521;1;20210913 01:45;4/1258862;
D;117;4358521;1;20210913 01:45;P;;;;;;
D;117;4358521;1;20210913 01:45;P;;;;;;
D;117;4358521;1;20210913 01:45;V;;;;;;
D;117;4358521;1;20210913 01:45;V;;;;;;
B;117;1246523;2;20210913 01:45;;;30;BANDON ST;FORBES;2871;537.5;M;20210812;20210909;175000;R1;R;RESIDENCE;;AAE;;0;AR414574;
C;117;1246523;2;20210913 01:45;2/527598;
D;117;1246523;2;20210913 01:45;P;;;;;;
D;117;1246523;2;20210913 01:45;V;;;;;;
B;117;1247739;3;20210913 01:45;;;130;FARNELL ST;FORBES;2871;613.26;M;20210806;20210903;220000;R1;R;RESIDENCE;;AAA;;0;AR398599;
C;117;1247739;3;20210913 01:45;2/511446;
D;117;1247739;3;20210913 01:45;P;;;;;;
D;117;1247739;3;20210913 01:45;V;;;;;;
D;117;1247739;3;20210913 01:45;V;;;;;;
B;117;1246661;4;20210913 01:45;;;16;BATHURST ST;FORBES;2871;1012;M;20210710;20210811;230000;R1;R;RESIDENCE;;AAB;;0;AR352529;
C;117;1246661;4;20210913 01:45;6/35/758418;
D;117;1246661;4;20210913 01:45;P;;;;;;
D;117;1246661;4;20210913 01:45;P;;;;;;
D;117;1246661;4;20210913 01:45;V;;;;;;
B;117;3336236;5;20210913 01:45;;2;9;QUEEN ST;FORBES;2871;324.4;M;20210722;20210906;425000;R1;R;RESIDENCE;;AAA;;0;AR400524;
C;117;3336236;5;20210913 01:45;2/270534;
D;117;3336236;5;20210913 01:45;P;;;;;;
D;117;3336236;5;20210913 01:45;V;;;;;;
D;117;3336236;5;20210913 01:45;V;;;;;;
B;117;1248126;6;20210913 01:45;;;36;GRENFELL ST;FORBES;2871;493.2;M;20210727;20210907;185000;R1;R;RESIDENCE;;AAA;;0;AR404932;
C;117;1248126;6;20210913 01:45;1/322590;
D;117;1248126;6;20210913 01:45;P;;;;;;
D;117;1248126;6;20210913 01:45;V;;;;;;
B;117;1249251;7;20210913 01:45;;;95;SAM ST;FORBES;2871;1663;M;20210811;20210908;430000;IN2;R;RESIDENCE;;IFB;;0;AR408932;
C;117;1249251;7;20210913 01:45;1673/750158;
D;117;1249251;7;20210913 01:45;P;;;;;;
D;117;1249251;7;20210913 01:45;V;;;;;;
Z;35;7;7;19;
