A;RTSALEDATA;222;20210301 01:02;VALNET;
B;222;2469671;1;20210301 01:02;;;21;BURTON ST;PORTLAND;2847;1410;M;20210127;20210224;310000;R2;R;RESIDENCE;;APR;;0;AQ822901;
C;222;2469671;1;20210301 01:02;19/48/758855;
D;222;2469671;1;20210301 01:02;P;;;;;;
D;222;2469671;1;20210301 01:02;V;;;;;;
B;222;2469877;2;20210301 01:02;;;14;HIGH ST;PORTLAND;2847;1385;M;20210122;20210219;200000;R2;R;RESIDENCE;;APR;;0;AQ812257;
C;222;2469877;2;20210301 01:02;2/34/758855;
D;222;2469877;2;20210301 01:02;P;;;;;;
D;222;2469877;2;20210301 01:02;V;;;;;;
B;222;2472876;3;20210301 01:02;;;1;PINDARI PL;WALLERAWANG;2845;626.3;M;20210112;20210223;480000;R2;R;RESIDENCE;;AWA;;0;AQ819513;
C;222;2472876;3;20210301 01:02;30/705950;
D;222;2472876;3;20210301 01:02;P;;;;;;
D;222;2472876;3;20210301 01:02;V;;;;;;
B;222;2470399;4;20210301 01:02;;;45;VILLIERS ST;PORTLAND;2847;506;M;20210114;20210225;330000;R2;R;RESIDENCE;;APR;;0;AQ826294;
C;222;2470399;4;20210301 01:02;1/783811;
D;222;2470399;4;20210301 01:02;P;;;;;;
D;222;2470399;4;20210301 01:02;P;;;;;;
D;222;2470399;4;20210301 01:02;V;;;;;;
B;222;2472993;5;20210301 01:02;;;19;CRIPPS AVE;WALLERAWANG;2845;853.6;M;20210113;20210224;260000;R2;R;RESIDENCE;;AWA;;0;AQ824883;
C;222;2472993;5;20210301 01:02;15/B/15256;
D;222;2472993;5;20210301 01:02;P;;;;;;
D;222;2472993;5;20210301 01:02;V;;;;;;
B;222;2473489;6;20210301 01:02;;;909;JENOLAN CAVES RD;GOOD FOREST;2790;313.1;H;20201120;20210219;4010000;RU1;3;FARM;;SRL;;0;AQ814230;
C;222;2473489;6;20210301 01:02;1, 2/240481 112/657516 6, 31, 51, 52, 53, 59, PT 90, 121, 135, PT 145,;
C;222;2473489;6;20210301 01:02; 173, 187, 188, 189, 212, 220, PT 224, 225, 240/757063;
D;222;2473489;6;20210301 01:02;P;;;;;;
D;222;2473489;6;20210301 01:02;V;;;;;;
D;222;2473489;6;20210301 01:02;V;;;;;;
B;222;2465709;7;20210301 01:02;;;30;HAYLEY ST;LITHGOW;2790;366.7;M;20210205;20210222;271400;R1;R;RESIDENCE;;ACE;;0;AQ818282;
C;222;2465709;7;20210301 01:02;12/46/3955;
D;222;2465709;7;20210301 01:02;P;;;;;;
D;222;2465709;7;20210301 01:02;V;;;;;;
B;222;2468996;8;20210301 01:02;;;;UPPER TURON RD;PALMERS OAKY;2795;2.037;H;20210128;20210225;415000;RU2;R;RESIDENCE;;NLS;;0;AQ825812;
C;222;2468996;8;20210301 01:02;18/270169;
D;222;2468996;8;20210301 01:02;P;;;;;;
D;222;2468996;8;20210301 01:02;V;;;;;;
B;222;2466560;9;20210301 01:02;;;14;MACAULAY ST;LITHGOW;2790;1214;M;20210127;20210225;85000;R1;V;VACANT LAND;;AAF;;0;AQ828931;
C;222;2466560;9;20210301 01:02;1/717611;
D;222;2466560;9;20210301 01:02;P;;;;;;
D;222;2466560;9;20210301 01:02;P;;;;;;
D;222;2466560;9;20210301 01:02;V;;;;;;
B;222;4137414;10;20210301 01:02;;;11;WILLOWBANK AVE;SHEEDYS GULLY;2790;944.6;M;20210205;20210219;227000;R1;R;RESIDENCE;;AAA;;0;AQ814232;
C;222;4137414;10;20210301 01:02;21/1244557;
D;222;4137414;10;20210301 01:02;P;;;;;;
D;222;4137414;10;20210301 01:02;P;;;;;;
D;222;4137414;10;20210301 01:02;P;;;;;;
D;222;4137414;10;20210301 01:02;V;;;;;;
B;222;3147378;11;20210301 01:02;;;1 A;CAMERON PL;BOWENFELS;2790;1033;M;20210125;20210222;180000;R2;R;RESIDENCE;;AAS;;0;AQ817868;
C;222;3147378;11;20210301 01:02;201/1076055;
D;222;3147378;11;20210301 01:02;P;;;;;;
D;222;3147378;11;20210301 01:02;V;;;;;;
B;222;4319978;12;20210301 01:02;;;14;BOWEN CH;SOUTH BOWENFELS;2790;4519;M;20201223;20210222;280000;R5;V;VACANT LAND;;ASB;;0;AQ817692;
C;222;4319978;12;20210301 01:02;9/1267721;
D;222;4319978;12;20210301 01:02;P;;;;;;
D;222;4319978;12;20210301 01:02;P;;;;;;
D;222;4319978;12;20210301 01:02;V;;;;;;
B;222;4319979;13;20210301 01:02;;;3;HERITAGE CL;SOUTH BOWENFELS;2790;4758;M;20201218;20210219;330000;R5;V;VACANT LAND;;ASB;;0;AQ814522;
C;222;4319979;13;20210301 01:02;10/1267721;
D;222;4319979;13;20210301 01:02;P;;;;;;
D;222;4319979;13;20210301 01:02;P;;;;;;
D;222;4319979;13;20210301 01:02;V;;;;;;
B;222;4347002;14;20210301 01:02;;;2;GREAT WESTERN HWY;MOUNT LAMBIE;2790;45.03;H;20210128;20210219;150000;;V;VACANT LAND;;;;0;AQ813652;
C;222;4347002;14;20210301 01:02;14, 16, 26, 27, 28/837978 1, 2, 3/872044;
D;222;4347002;14;20210301 01:02;P;;;;;;
D;222;4347002;14;20210301 01:02;V;;;;;;
B;222;4340942;15;20210301 01:02;;;12;MOYNE VIEW;LITTLE HARTLEY;2790;2.657;H;20201006;20210219;425000;;R;RESIDENCE;;;;0;AQ814064;
C;222;4340942;15;20210301 01:02;46/1270525;
D;222;4340942;15;20210301 01:02;P;;;;;;
D;222;4340942;15;20210301 01:02;P;;;;;;
D;222;4340942;15;20210301 01:02;V;;;;;;
Z;71;15;16;38;
