A;RTSALEDATA;066;20210524 01:00;VALNET;
B;066;542330;1;20210524 01:00;;;26;DRUMMOND ST;LOCKHART;2656;1012;M;20210422;20210520;167500;RU5;R;RESIDENCE;;VLB;;0;AR67842;
C;066;542330;1;20210524 01:00;2/827098;
D;066;542330;1;20210524 01:00;P;;;;;;
D;066;542330;1;20210524 01:00;V;;;;;;
B;066;542823;2;20210524 01:00;;;724;ILLETS LANE;WRATHALL;2642;220.6;H;20210406;20210518;3450000;RU1;3;FARM;;RMC;;0;AR57771;
C;066;542823;2;20210524 01:00;106/754558;
D;066;542823;2;20210524 01:00;P;;;;;;
D;066;542823;2;20210524 01:00;P;;;;;;
D;066;542823;2;20210524 01:00;V;;;;;;
D;066;542823;2;20210524 01:00;V;;;;;;
B;066;4362797;3;20210524 01:00;;;;BRYAN WESTBLADE LANE;LOCKHART;2656;194.1;H;20210111;20210514;1584000;;3;FARM;;;;0;AR51215;
C;066;4362797;3;20210524 01:00;98/756395;
D;066;4362797;3;20210524 01:00;P;;;;;;
D;066;4362797;3;20210524 01:00;V;;;;;;
B;066;4362803;4;20210524 01:00;;;20;FERRIER ST;LOCKHART;2656;2138;M;20210416;20210514;70000;;V;VACANT LAND;;;;0;AR51226;
C;066;4362803;4;20210524 01:00;1/369506 B/383170;
D;066;4362803;4;20210524 01:00;P;;;;;;
D;066;4362803;4;20210524 01:00;V;;;;;;
Z;20;4;4;10;
