A;RTSALEDATA;109;20240205 01:07;VALNET;
B;109;1213786;1;20240205 01:07;;;19;WATTS RD;BORENORE;2800;8092;M;20231221;20240201;880000;RU2;R;RESIDENCE;;RLS;;0;AT807589;
C;109;1213786;1;20240205 01:07;2, 3/596994;
D;109;1213786;1;20240205 01:07;P;;;;;;
D;109;1213786;1;20240205 01:07;P;;;;;;
D;109;1213786;1;20240205 01:07;V;;;;;;
D;109;1213786;1;20240205 01:07;V;;;;;;
B;109;1217163;2;20240205 01:07;;;8;GEORGE ST;MANILDRA;2865;2023;M;20231215;20240129;200000;RU5;R;RESIDENCE;;ZVM;;0;AT794444;
C;109;1217163;2;20240205 01:07;1/26/758643;
D;109;1217163;2;20240205 01:07;P;;;;;;
D;109;1217163;2;20240205 01:07;P;;;;;;
D;109;1217163;2;20240205 01:07;V;;;;;;
B;109;4187786;3;20240205 01:07;;;138;SPEEDY ST;MOLONG;2866;4799;M;20231206;20240131;790000;R5;R;RESIDENCE;;RRA;;0;AT803156;
C;109;4187786;3;20240205 01:07;1/1230694;
D;109;4187786;3;20240205 01:07;P;;;;;;
D;109;4187786;3;20240205 01:07;V;;;;;;
D;109;4187786;3;20240205 01:07;V;;;;;;
B;109;4228134;4;20240205 01:07;;;67;MURRAYS RD;EUGOWRA;2806;490.5;H;20231219;20240130;2000000;RU1;3;FARM;;RGW;;0;AT800963;
C;109;4228134;4;20240205 01:07;101/1252243;
D;109;4228134;4;20240205 01:07;P;;;;;;
D;109;4228134;4;20240205 01:07;V;;;;;;
D;109;4228134;4;20240205 01:07;V;;;;;;
D;109;4228134;4;20240205 01:07;V;;;;;;
D;109;4228134;4;20240205 01:07;V;;;;;;
B;109;4528611;5;20240205 01:07;;;;BURRENDONG WAY;MULLION CREEK;2800;;;20231025;20240124;25000;;V;VACANT LAND;;;;0;AT787897;
C;109;4528611;5;20240205 01:07;PT 1/1292136;
D;109;4528611;5;20240205 01:07;P;;;;;;
D;109;4528611;5;20240205 01:07;P;;;;;;
D;109;4528611;5;20240205 01:07;V;;;;;;
B;109;4528563;6;20240205 01:07;;;37;BURN RD;WALDEGRAVE;2800;55.2;H;20231108;20240112;2700000;;3;FARM;;;;0;AT752909;
C;109;4528563;6;20240205 01:07;291/777826;
D;109;4528563;6;20240205 01:07;P;;;;;;
D;109;4528563;6;20240205 01:07;P;;;;;;
D;109;4528563;6;20240205 01:07;V;;;;;;
Z;35;6;6;21;
