A;RTSALEDATA;051;20240226 01:05;VALNET;
B;051;507671;1;20240226 01:05;;;147;DENILIQUIN ST;TOCUMWAL;2714;2011;M;20240129;20240216;680000;RU5;R;RESIDENCE;;TR1;;0;AT840024;
C;051;507671;1;20240226 01:05;3/5/758981;
D;051;507671;1;20240226 01:05;P;;;;;;
D;051;507671;1;20240226 01:05;V;;;;;;
B;051;507711;2;20240226 01:05;;;55 A;DENILIQUIN ST;TOCUMWAL;2714;;;20230912;20240216;687500;;3;OFFICE;2;;;0;AT841178;
C;051;507711;2;20240226 01:05;2/SP35160;
D;051;507711;2;20240226 01:05;P;;;;;;
D;051;507711;2;20240226 01:05;V;;;;;;
B;051;505822;3;20240226 01:05;;;214 A;ENDEAVOUR ST;FINLEY;2713;2494;M;20231206;20240220;365000;RU5;R;RESIDENCE;;FC1;;0;AT846212;
C;051;505822;3;20240226 01:05;14/869876;
D;051;505822;3;20240226 01:05;P;;;;;;
D;051;505822;3;20240226 01:05;V;;;;;;
B;051;506493;4;20240226 01:05;;;102;CHANTER ST;BERRIGAN;2712;758.8;M;20240119;20240219;260000;RU5;R;RESIDENCE;;BR1;;0;AT843248;
C;051;506493;4;20240226 01:05;7/M/2512;
D;051;506493;4;20240226 01:05;P;;;;;;
D;051;506493;4;20240226 01:05;V;;;;;;
D;051;506493;4;20240226 01:05;V;;;;;;
B;051;3142154;5;20240226 01:05;;1;42;NANGUNIA ST;BAROOGA;3644;;;20240109;20240220;240000;;R;RESIDENCE;1;;;0;AT847257;
C;051;3142154;5;20240226 01:05;1/SP74034;
D;051;3142154;5;20240226 01:05;P;;;;;;
D;051;3142154;5;20240226 01:05;V;;;;;;
D;051;3142154;5;20240226 01:05;V;;;;;;
B;051;4492571;6;20240226 01:05;;;2;VICECONTE CT;TOCUMWAL;2714;829;M;20240125;20240222;169000;RU5;V;VACANT LAND;;TR1;;0;AT852998;
C;051;4492571;6;20240226 01:05;2/1274032;
D;051;4492571;6;20240226 01:05;P;;;;;;
D;051;4492571;6;20240226 01:05;V;;;;;;
Z;28;6;6;14;
