A;RTSALEDATA;082;20211115 01:47;VALNET;
B;082;635874;1;20211115 01:50;;;89;COPELAND RD;BEECROFT;2119;652.6;M;20210827;20211109;2180000;R2;R;RESIDENCE;;REN;;0;AR600270;
C;082;635874;1;20211115 01:50;100/854116;
D;082;635874;1;20211115 01:50;P;;;;;;
D;082;635874;1;20211115 01:50;P;;;;;;
D;082;635874;1;20211115 01:50;V;;;;;;
B;082;4221021;2;20211115 01:50;G.08;8;1 A;MILLS AVE;ASQUITH;2077;119;M;20210916;20211105;785000;;R;RESIDENCE;8;;;0;AR592307;
C;082;4221021;2;20211115 01:50;8/SP99501;
D;082;4221021;2;20211115 01:50;P;;;;;;
D;082;4221021;2;20211115 01:50;V;;;;;;
D;082;4221021;2;20211115 01:50;V;;;;;;
B;082;3950639;3;20211115 01:50;;6;127;JERSEY ST N;ASQUITH;2077;95;M;20210914;20211109;545000;;R;RESIDENCE;6;;;0;AR600620;
C;082;3950639;3;20211115 01:50;6/SP90442;
D;082;3950639;3;20211115 01:50;P;;;;;;
D;082;3950639;3;20211115 01:50;V;;;;;;
D;082;3950639;3;20211115 01:50;V;;;;;;
B;082;636554;4;20211115 01:50;;;38;CROSSLANDS RD;GALSTON;2159;2.012;H;20210927;20211110;5925000;RU4;R;RESIDENCE;;RSL;;0;AR604799;
C;082;636554;4;20211115 01:50;6/801039;
D;082;636554;4;20211115 01:50;P;;;;;;
D;082;636554;4;20211115 01:50;P;;;;;;
D;082;636554;4;20211115 01:50;V;;;;;;
B;082;4271399;5;20211115 01:50;;3;27;THORNLEIGH ST;THORNLEIGH;2120;224;M;20210928;20211108;902000;;R;RESIDENCE;3;;;0;AR593085;
C;082;4271399;5;20211115 01:50;3/SP99616;
D;082;4271399;5;20211115 01:50;P;;;;;;
D;082;4271399;5;20211115 01:50;V;;;;;;
B;082;3242196;6;20211115 01:50;;54;24;COLLEGE CRES;HORNSBY;2077;;;20210926;20211108;1025000;;R;RESIDENCE;54;;;0;AR593297;
C;082;3242196;6;20211115 01:50;54/SP75297;
D;082;3242196;6;20211115 01:50;P;;;;;;
D;082;3242196;6;20211115 01:50;P;;;;;;
D;082;3242196;6;20211115 01:50;V;;;;;;
D;082;3242196;6;20211115 01:50;V;;;;;;
B;082;4388094;7;20211115 01:50;;;25 C;CHERRYBROOK RD;WEST PENNANT HILLS;2125;500;M;20210328;20211105;1330000;R2;R;RESIDENCE;;REA;;0;AR589126;
C;082;4388094;7;20211115 01:50;4/1251339;
D;082;4388094;7;20211115 01:50;P;;;;;;
D;082;4388094;7;20211115 01:50;P;;;;;;
D;082;4388094;7;20211115 01:50;V;;;;;;
D;082;4388094;7;20211115 01:50;V;;;;;;
B;082;3950639;8;20211115 01:50;;207;127;JERSEY ST N;ASQUITH;2077;123;M;20210924;20211105;655000;;R;RESIDENCE;21;;;0;AR592423;
C;082;3950639;8;20211115 01:50;21/SP90442;
D;082;3950639;8;20211115 01:50;P;;;;;;
D;082;3950639;8;20211115 01:50;P;;;;;;
D;082;3950639;8;20211115 01:50;V;;;;;;
B;082;642015;9;20211115 01:50;;;28;FERN TREE CL;HORNSBY;2077;1019;M;20210924;20211109;1900000;R2;R;RESIDENCE;;REE;;0;AR600861;
C;082;642015;9;20211115 01:50;23/248488;
D;082;642015;9;20211115 01:50;P;;;;;;
D;082;642015;9;20211115 01:50;P;;;;;;
D;082;642015;9;20211115 01:50;V;;;;;;
