A;RTSALEDATA;187;20240527 01:06;VALNET;
B;187;3384260;1;20240527 01:06;;2;201;BLOOMFIELD ST;GUNNEDAH;2380;;;20240417;20240517;470000;;R;RESIDENCE;2;;;0;AU74887;
C;187;3384260;1;20240527 01:06;2/SP80628;
D;187;3384260;1;20240527 01:06;P;;;;;;
D;187;3384260;1;20240527 01:06;P;;;;;;
D;187;3384260;1;20240527 01:06;V;;;;;;
B;187;3414937;2;20240527 01:06;;1;143;BARBER ST;GUNNEDAH;2380;;;20240319;20240522;490000;;R;RESIDENCE;1;;;0;AU89405;
C;187;3414937;2;20240527 01:06;1/SP81273;
D;187;3414937;2;20240527 01:06;P;;;;;;
D;187;3414937;2;20240527 01:06;V;;;;;;
D;187;3414937;2;20240527 01:06;V;;;;;;
B;187;3470478;3;20240527 01:06;;;49;MAITLAND ST;BREEZA;2381;1906;M;20240419;20240517;32000;RU5;V;VACANT LAND;;AAT;;0;AU79239;
C;187;3470478;3;20240527 01:06;1/17/758160;
D;187;3470478;3;20240527 01:06;P;;;;;;
D;187;3470478;3;20240527 01:06;P;;;;;;
D;187;3470478;3;20240527 01:06;V;;;;;;
B;187;4549932;4;20240527 01:06;;;;OLD BLUE VALE RD;GUNNEDAH;2380;94.98;H;20240403;20240515;1057500;;3;FARM;;;;0;AU67743;
C;187;4549932;4;20240527 01:06;42/562982;
D;187;4549932;4;20240527 01:06;P;;;;;;
D;187;4549932;4;20240527 01:06;P;;;;;;
D;187;4549932;4;20240527 01:06;V;;;;;;
B;187;1850396;5;20240527 01:06;;;18;HINTON DR;GUNNEDAH;2380;691;M;20240422;20240522;690000;R2;R;RESIDENCE;;AAS;;0;AU89402;
C;187;1850396;5;20240527 01:06;128/816406;
D;187;1850396;5;20240527 01:06;P;;;;;;
D;187;1850396;5;20240527 01:06;P;;;;;;
D;187;1850396;5;20240527 01:06;V;;;;;;
D;187;1850396;5;20240527 01:06;V;;;;;;
B;187;1851727;6;20240527 01:06;;;7;SCHWAGER ST;GUNNEDAH;2380;904.2;M;20240408;20240520;310000;R2;R;RESIDENCE;;AAA;;0;AU81509;
C;187;1851727;6;20240527 01:06;21/236719;
D;187;1851727;6;20240527 01:06;P;;;;;;
D;187;1851727;6;20240527 01:06;V;;;;;;
B;187;1848900;7;20240527 01:06;;;9;BARBER ST;GUNNEDAH;2380;727.2;M;20240409;20240517;320000;E3;R;RESIDENCE;;EPS;;0;AU75000;
C;187;1848900;7;20240527 01:06;3/663183;
D;187;1848900;7;20240527 01:06;P;;;;;;
D;187;1848900;7;20240527 01:06;P;;;;;;
D;187;1848900;7;20240527 01:06;V;;;;;;
D;187;1848900;7;20240527 01:06;V;;;;;;
B;187;1852889;8;20240527 01:06;;;254;NORMANS RD;CARROLL;2340;40;H;20240405;20240517;475000;RU1;3;FARM;;RFL;;0;AU75725;
C;187;1852889;8;20240527 01:06;941/839780;
D;187;1852889;8;20240527 01:06;P;;;;;;
D;187;1852889;8;20240527 01:06;P;;;;;;
D;187;1852889;8;20240527 01:06;V;;;;;;
D;187;1852889;8;20240527 01:06;V;;;;;;
B;187;1854296;9;20240527 01:06;;;61;PEPPERGROVE LANE;GUNNEDAH;2380;1.492;H;20240328;20240520;1100000;RU1;3;FARM;;RFL;;0;AU79763;
C;187;1854296;9;20240527 01:06;81/555738;
D;187;1854296;9;20240527 01:06;P;;;;;;
D;187;1854296;9;20240527 01:06;P;;;;;;
D;187;1854296;9;20240527 01:06;V;;;;;;
D;187;1854296;9;20240527 01:06;V;;;;;;
B;187;3643063;10;20240527 01:06;;;25;TALLOWWOOD DR;GUNNEDAH;2380;800;M;20240419;20240517;595000;R2;R;RESIDENCE;;AAS;;0;AU77472;
C;187;3643063;10;20240527 01:06;222/1169803;
D;187;3643063;10;20240527 01:06;P;;;;;;
D;187;3643063;10;20240527 01:06;V;;;;;;
B;187;3342008;11;20240527 01:06;;;34;SILVERSMITH PL;GUNNEDAH;2380;2000;M;20240322;20240521;850000;R5;R;RESIDENCE;;RFA;;0;AU85357;
C;187;3342008;11;20240527 01:06;9/1113680;
D;187;3342008;11;20240527 01:06;P;;;;;;
D;187;3342008;11;20240527 01:06;P;;;;;;
D;187;3342008;11;20240527 01:06;V;;;;;;
D;187;3342008;11;20240527 01:06;V;;;;;;
B;187;4401215;12;20240527 01:06;;;7;PARISH AVE;GUNNEDAH;2380;956.5;M;20240422;20240520;191000;R2;R;RESIDENCE;;AAS;;0;AU81704;
C;187;4401215;12;20240527 01:06;1103/1276528;
D;187;4401215;12;20240527 01:06;P;;;;;;
D;187;4401215;12;20240527 01:06;P;;;;;;
D;187;4401215;12;20240527 01:06;V;;;;;;
D;187;4401215;12;20240527 01:06;V;;;;;;
B;187;4430161;13;20240527 01:06;;10;22;VERA CL;GUNNEDAH;2380;1.201;H;20240405;20240517;250000;R5;V;VACANT LAND;;RFA;;0;AU76115;
C;187;4430161;13;20240527 01:06;10/1244571;
D;187;4430161;13;20240527 01:06;P;;;;;;
D;187;4430161;13;20240527 01:06;P;;;;;;
D;187;4430161;13;20240527 01:06;V;;;;;;
Z;71;13;13;43;
