A;RTSALEDATA;231;20210405 01:06;VALNET;
B;231;2608764;1;20210405 01:06;;;9;BARNADO ST;WEST WYALONG;2671;607;M;20210227;20210326;171000;B2;R;RESIDENCE;;BWW;;0;AQ906850;
C;231;2608764;1;20210405 01:06;727/753135;
D;231;2608764;1;20210405 01:06;P;;;;;;
D;231;2608764;1;20210405 01:06;P;;;;;;
D;231;2608764;1;20210405 01:06;V;;;;;;
B;231;2608998;2;20210405 01:06;;;20;CRESWELL ST;WEST WYALONG;2671;1132;M;20210301;20210331;320000;R1;R;RESIDENCE;;WWN;;0;AQ924563;
C;231;2608998;2;20210405 01:06;5/27177;
D;231;2608998;2;20210405 01:06;P;;;;;;
D;231;2608998;2;20210405 01:06;V;;;;;;
B;231;2606907;3;20210405 01:06;;;534;DITCHFIELDS LANE;WEST WYALONG;2671;68.8;H;20210226;20210326;90000;RU1;3;FARM;;RMF;;0;AQ906725;
C;231;2606907;3;20210405 01:06;126/829429;
D;231;2606907;3;20210405 01:06;P;;;;;;
D;231;2606907;3;20210405 01:06;P;;;;;;
D;231;2606907;3;20210405 01:06;V;;;;;;
B;231;2607232;4;20210405 01:06;;;83;QUEEN ST;BARMEDMAN;2668;1012;M;20210115;20210331;150000;RU5;R;RESIDENCE;;VBM;;0;AQ923045;
C;231;2607232;4;20210405 01:06;20/7/758055;
D;231;2607232;4;20210405 01:06;P;;;;;;
D;231;2607232;4;20210405 01:06;V;;;;;;
B;231;2609918;5;20210405 01:06;;;7;SHIRE ST;WEST WYALONG;2671;1012;M;20210225;20210331;385000;B2;R;RESIDENCE;;BWW;;0;AQ920837;
C;231;2609918;5;20210405 01:06;140/753135;
D;231;2609918;5;20210405 01:06;P;;;;;;
D;231;2609918;5;20210405 01:06;P;;;;;;
D;231;2609918;5;20210405 01:06;V;;;;;;
B;231;2607920;6;20210405 01:06;;;4;CONDAMINE ST;UNGARIE;2669;771.4;M;20210308;20210329;115000;RU5;R;RESIDENCE;;VUG;;0;AQ914207;
C;231;2607920;6;20210405 01:06;10/25987;
D;231;2607920;6;20210405 01:06;P;;;;;;
D;231;2607920;6;20210405 01:06;P;;;;;;
D;231;2607920;6;20210405 01:06;V;;;;;;
Z;30;6;6;16;
