A;RTSALEDATA;151;20220110 01:52;VALNET;
B;151;1687146;1;20220110 01:53;;;487;FOGWELLS RD;YORKLEA;2470;27.39;H;20211101;20211222;1220000;RU1;3;FARM;;RGD;;0;AR760248;
C;151;1687146;1;20220110 01:53;19/755623 Enclosure Permit 22286;
D;151;1687146;1;20220110 01:53;P;;;;;;
D;151;1687146;1;20220110 01:53;V;;;;;;
D;151;1687146;1;20220110 01:53;V;;;;;;
Z;7;1;1;3;
