A;RTSALEDATA;043;20240422 01:05;VALNET;
B;043;478983;1;20240422 01:05;;;6;EAST ST;GRENFELL;2810;1005;M;20240319;20240416;230000;R1;R;RESIDENCE;;AGR;;0;AT987224;
C;043;478983;1;20240422 01:05;3/21/758473;
D;043;478983;1;20240422 01:05;P;;;;;;
D;043;478983;1;20240422 01:05;V;;;;;;
Z;6;1;1;2;
