A;RTSALEDATA;042;20220314 03:41;VALNET;
B;042;470694;1;20220314 03:42;;;27;BANK ST;GOOLOOGONG;2805;5014;M;20220131;20220304;180000;R5;R;RESIDENCE;;LLV;;0;AR935383;
C;042;470694;1;20220314 03:42;1/627742;
D;042;470694;1;20220314 03:42;P;;;;;;
D;042;470694;1;20220314 03:42;P;;;;;;
D;042;470694;1;20220314 03:42;V;;;;;;
B;042;475128;2;20220314 03:42;;;33;KIBBLER ST;COWRA;2794;813.9;M;20220124;20220307;420000;R1;R;RESIDENCE;;ACN;;0;AR938050;
C;042;475128;2;20220314 03:42;8/246845;
D;042;475128;2;20220314 03:42;P;;;;;;
D;042;475128;2;20220314 03:42;V;;;;;;
D;042;475128;2;20220314 03:42;V;;;;;;
D;042;475128;2;20220314 03:42;V;;;;;;
B;042;3580099;3;20220314 03:42;;;7;HERMITAGE ST;COWRA;2794;903.7;M;20220207;20220307;156000;R1;R;RESIDENCE;;ACR;;0;AR938255;
C;042;3580099;3;20220314 03:42;143/1162233;
D;042;3580099;3;20220314 03:42;P;;;;;;
D;042;3580099;3;20220314 03:42;P;;;;;;
D;042;3580099;3;20220314 03:42;V;;;;;;
B;042;475072;4;20220314 03:42;;;150;KENDAL ST;COWRA;2794;1618.8;M;20211201;20220308;500000;B2;3;COMMERCIAL;;BCM;;0;AR941958;
C;042;475072;4;20220314 03:42;1, 2/19A/1287;
D;042;475072;4;20220314 03:42;P;;;;;;
D;042;475072;4;20220314 03:42;V;;;;;;
D;042;475072;4;20220314 03:42;V;;;;;;
D;042;475072;4;20220314 03:42;V;;;;;;
D;042;475072;4;20220314 03:42;V;;;;;;
D;042;475072;4;20220314 03:42;V;;;;;;
D;042;475072;4;20220314 03:42;V;;;;;;
B;042;3544538;5;20220314 03:42;;;2 A;SHELLEY ST;COWRA;2794;1115;M;20220128;20220309;150000;B1;V;VACANT LAND;;BCN;;0;AR946329;
C;042;3544538;5;20220314 03:42;2/1137054;
D;042;3544538;5;20220314 03:42;P;;;;;;
D;042;3544538;5;20220314 03:42;P;;;;;;
D;042;3544538;5;20220314 03:42;V;;;;;;
B;042;2773345;6;20220314 03:42;;;59;VERNON DR;COWRA;2794;1.84;H;20220125;20220309;770000;R5;R;RESIDENCE;;LLC;;0;AR946776;
C;042;2773345;6;20220314 03:42;102/1022249;
D;042;2773345;6;20220314 03:42;P;;;;;;
D;042;2773345;6;20220314 03:42;P;;;;;;
D;042;2773345;6;20220314 03:42;V;;;;;;
B;042;476567;7;20220314 03:42;;;5;STEWART ST;COWRA;2794;803;M;20220308;20220308;20000;R1;V;VACANT LAND;;ACR;;0;AR942567;
C;042;476567;7;20220314 03:42;6/500336;
D;042;476567;7;20220314 03:42;P;;;;;;
D;042;476567;7;20220314 03:42;V;;;;;;
Z;41;7;7;25;
