A;RTSALEDATA;085;20211025 01:11;VALNET;
B;085;4046607;1;20211025 01:11;;503;9;MAFEKING AVE;LANE COVE;2066;77;M;20210907;20211019;620000;;R;RESIDENCE;49;;;0;AR534727;
C;085;4046607;1;20211025 01:11;49/SP95880;
D;085;4046607;1;20211025 01:11;P;;;;;;
D;085;4046607;1;20211025 01:11;V;;;;;;
B;085;731783;2;20211025 01:11;;;178;PACIFIC HWY;GREENWICH;2065;780.4;M;20210702;20211014;13700000;B3;3;OFFICE;;BBE;;0;AR520555;
C;085;731783;2;20211025 01:11;22/563604;
D;085;731783;2;20211025 01:11;P;;;;;;
D;085;731783;2;20211025 01:11;V;;;;;;
B;085;4068740;3;20211025 01:11;;101;9;MINDARIE ST;LANE COVE NORTH;2066;129;M;20210902;20211015;1010000;;R;RESIDENCE;9;;;0;AR525782;
C;085;4068740;3;20211025 01:11;9/SP89796;
D;085;4068740;3;20211025 01:11;P;;;;;;
D;085;4068740;3;20211025 01:11;P;;;;;;
D;085;4068740;3;20211025 01:11;V;;;;;;
B;085;726392;4;20211025 01:11;;5;66;HELEN ST;LANE COVE NORTH;2066;;;20210903;20211015;800000;;R;RESIDENCE;5;;;0;AR526448;
C;085;726392;4;20211025 01:11;5/SP6810;
D;085;726392;4;20211025 01:11;P;;;;;;
D;085;726392;4;20211025 01:11;P;;;;;;
D;085;726392;4;20211025 01:11;V;;;;;;
B;085;731732;5;20211025 01:11;;20;214;PACIFIC HWY;GREENWICH;2065;;;20210521;20211015;1560000;;R;RESIDENCE;20;;;0;AR522973;
C;085;731732;5;20211025 01:11;20/SP58416;
D;085;731732;5;20211025 01:11;P;;;;;;
D;085;731732;5;20211025 01:11;V;;;;;;
B;085;724190;6;20211025 01:11;;;94;CULLEN ST;LANE COVE WEST;2066;727.2;M;20210706;20211015;2930000;R2;R;RESIDENCE;;RAL;;0;AR526634;
C;085;724190;6;20211025 01:11;C/397327;
D;085;724190;6;20211025 01:11;P;;;;;;
D;085;724190;6;20211025 01:11;V;;;;;;
D;085;724190;6;20211025 01:11;V;;;;;;
B;085;724806;7;20211025 01:11;;;9;EPPING RD;LANE COVE NORTH;2066;603.4;M;20210818;20211018;2000000;R2;R;RESIDENCE;;RAG;;0;AR528372;
C;085;724806;7;20211025 01:11;20/1055906;
D;085;724806;7;20211025 01:11;P;;;;;;
D;085;724806;7;20211025 01:11;P;;;;;;
D;085;724806;7;20211025 01:11;V;;;;;;
D;085;724806;7;20211025 01:11;V;;;;;;
B;085;728413;8;20211025 01:11;;7;39;LONGUEVILLE RD;LANE COVE NORTH;2066;;;20210909;20211021;765000;;R;RESIDENCE;7;;;0;AR540981;
C;085;728413;8;20211025 01:11;7/SP13609;
D;085;728413;8;20211025 01:11;P;;;;;;
D;085;728413;8;20211025 01:11;P;;;;;;
D;085;728413;8;20211025 01:11;V;;;;;;
D;085;728413;8;20211025 01:11;V;;;;;;
B;085;723681;9;20211025 01:11;;;15;COBDEN AVE;LANE COVE;2066;570.1;M;20210923;20211021;3125000;R2;R;RESIDENCE;;RAM;;0;AR541058;
C;085;723681;9;20211025 01:11;121/11416;
D;085;723681;9;20211025 01:11;P;;;;;;
D;085;723681;9;20211025 01:11;P;;;;;;
D;085;723681;9;20211025 01:11;V;;;;;;
D;085;723681;9;20211025 01:11;V;;;;;;
B;085;722854;10;20211025 01:11;;16;143;BURNS BAY RD;LANE COVE;2066;;;20210909;20211021;860000;;R;RESIDENCE;16;;;0;AR541102;
C;085;722854;10;20211025 01:11;16/SP3087;
D;085;722854;10;20211025 01:11;P;;;;;;
D;085;722854;10;20211025 01:11;V;;;;;;
