A;RTSALEDATA;511;20220207 06:40;VALNET;
B;511;294950;1;20220207 06:41;;;9;SCOTT ST;SCONE;2337;1012;M;20211223;20220202;170000;R1;R;RESIDENCE;;AAE;;0;AR855858;
C;511;294950;1;20220207 06:41;17/9/7676;
D;511;294950;1;20220207 06:41;P;;;;;;
D;511;294950;1;20220207 06:41;P;;;;;;
D;511;294950;1;20220207 06:41;V;;;;;;
B;511;294813;2;20220207 06:41;;;17;SATUR RD;SCONE;2337;3.217;H;20211218;20220128;1400000;RU4;R;RESIDENCE;;RSV;;0;AR841256;
C;511;294813;2;20220207 06:41;12/711203;
D;511;294813;2;20220207 06:41;P;;;;;;
D;511;294813;2;20220207 06:41;V;;;;;;
D;511;294813;2;20220207 06:41;V;;;;;;
B;511;295001;3;20220207 06:41;;;8;SEAWARD AVE;SCONE;2337;861;M;20211213;20220131;410000;R1;R;RESIDENCE;;AAS;;0;AR847907;
C;511;295001;3;20220207 06:41;65/245072;
D;511;295001;3;20220207 06:41;P;;;;;;
D;511;295001;3;20220207 06:41;V;;;;;;
B;511;2651657;4;20220207 06:41;;;65;VENNACHER ST;MERRIWA;2329;4534;M;20211201;20220201;220000;R1;R;RESIDENCE;;ASR;;0;AR855388;
C;511;2651657;4;20220207 06:41;7/1/976986;
D;511;2651657;4;20220207 06:41;P;;;;;;
D;511;2651657;4;20220207 06:41;V;;;;;;
D;511;2651657;4;20220207 06:41;V;;;;;;
D;511;2651657;4;20220207 06:41;V;;;;;;
B;511;3401421;5;20220207 06:41;;8;33;EVELEIGH CT;SCONE;2337;;;20211222;20220202;270000;;R;RESIDENCE;8;;;0;AR856205;
C;511;3401421;5;20220207 06:41;8/SP79833;
D;511;3401421;5;20220207 06:41;P;;;;;;
D;511;3401421;5;20220207 06:41;V;;;;;;
D;511;3401421;5;20220207 06:41;V;;;;;;
B;511;295129;6;20220207 06:41;;;76;SUSAN ST;SCONE;2337;1012;M;20211220;20220131;390000;R1;R;RESIDENCE;;AAW;;0;AR848081;
C;511;295129;6;20220207 06:41;15/5417;
D;511;295129;6;20220207 06:41;P;;;;;;
D;511;295129;6;20220207 06:41;P;;;;;;
D;511;295129;6;20220207 06:41;V;;;;;;
D;511;295129;6;20220207 06:41;V;;;;;;
B;511;291581;7;20220207 06:41;;;6;CAMP ST;GUNDY;2337;2023;M;20211209;20220201;110000;RU5;V;VACANT LAND;;ZVG;;0;AR851844;
C;511;291581;7;20220207 06:41;2/4/758490;
D;511;291581;7;20220207 06:41;P;;;;;;
D;511;291581;7;20220207 06:41;P;;;;;;
D;511;291581;7;20220207 06:41;V;;;;;;
D;511;291581;7;20220207 06:41;V;;;;;;
B;511;2651889;8;20220207 06:41;;;27;SCOTT ST;CASSILIS;2329;3566;M;20211223;20220203;145000;RU5;R;RESIDENCE;;ZVC;;0;AR859936;
C;511;2651889;8;20220207 06:41;4, 5, 6/1/37604;
D;511;2651889;8;20220207 06:41;P;;;;;;
D;511;2651889;8;20220207 06:41;V;;;;;;
B;511;292387;9;20220207 06:41;;;10;SKINNER ST;PARKVILLE;2337;3293;M;20211222;20220202;450000;RU5;R;RESIDENCE;;ZVP;;0;AR856587;
C;511;292387;9;20220207 06:41;11/591801;
D;511;292387;9;20220207 06:41;P;;;;;;
D;511;292387;9;20220207 06:41;V;;;;;;
B;511;295693;10;20220207 06:41;CLAREMONT;;2036 A;NEW ENGLAND HWY;SCONE;2337;43.63;H;20211120;20220131;1580000;RU4;3;FARM;;RSV;;0;AR848566;
C;511;295693;10;20220207 06:41;30/856336;
D;511;295693;10;20220207 06:41;P;;;;;;
D;511;295693;10;20220207 06:41;P;;;;;;
D;511;295693;10;20220207 06:41;V;;;;;;
D;511;295693;10;20220207 06:41;V;;;;;;
B;511;292794;11;20220207 06:41;;;17;KYUGA ST;ABERDEEN;2336;1012;M;20211216;20220201;265000;R1;R;RESIDENCE;;AAA;;0;AR851953;
C;511;292794;11;20220207 06:41;13/24/758003;
D;511;292794;11;20220207 06:41;P;;;;;;
D;511;292794;11;20220207 06:41;V;;;;;;
B;511;292596;12;20220207 06:41;;;79;BEDFORD ST;ABERDEEN;2336;923.2;M;20211221;20220201;323000;R1;R;RESIDENCE;;AAA;;0;AR852130;
C;511;292596;12;20220207 06:41;13/618087;
D;511;292596;12;20220207 06:41;P;;;;;;
D;511;292596;12;20220207 06:41;P;;;;;;
D;511;292596;12;20220207 06:41;V;;;;;;
D;511;292596;12;20220207 06:41;V;;;;;;
B;511;2652432;13;20220207 06:41;;;85;RIVER RD;BLANDFORD;2338;3.059;H;20211206;20220128;460000;RU1;R;RESIDENCE;;RRR;;0;AR842902;
C;511;2652432;13;20220207 06:41;2/131923 190, 191/750944;
D;511;2652432;13;20220207 06:41;P;;;;;;
D;511;2652432;13;20220207 06:41;V;;;;;;
B;511;295912;14;20220207 06:41;;;9;PETWYNN ST;WINGEN;2337;8574;M;20211217;20220128;280000;RU5;R;RESIDENCE;;ZVW;;0;AR843153;
C;511;295912;14;20220207 06:41;4/14/759098;
D;511;295912;14;20220207 06:41;P;;;;;;
D;511;295912;14;20220207 06:41;V;;;;;;
B;511;4406272;15;20220207 06:41;;;;ROMA RD;MERRIWA;2329;145.6;H;20211220;20220131;400000;;3;FARM;;;;0;AR846556;
C;511;4406272;15;20220207 06:41;103/1269920 Enclosure Permit 44520;
D;511;4406272;15;20220207 06:41;P;;;;;;
D;511;4406272;15;20220207 06:41;V;;;;;;
B;511;292701;16;20220207 06:41;;;50;GRAEME ST;ABERDEEN;2336;1012;M;20211223;20220203;410000;R1;R;RESIDENCE;;AAA;;0;AR861787;
C;511;292701;16;20220207 06:41;4/37564;
D;511;292701;16;20220207 06:41;P;;;;;;
D;511;292701;16;20220207 06:41;V;;;;;;
