A;RTSALEDATA;238;20240708 01:07;VALNET;
B;238;3964223;1;20240708 01:07;;;18;YOOLUNDRY ST;GULARGAMBONE;2828;4047;M;20240530;20240704;15000;RU5;R;RESIDENCE;;ZAH;;0;AU216856;
C;238;3964223;1;20240708 01:07;3, 4/2/758480;
D;238;3964223;1;20240708 01:07;P;;;;;;
D;238;3964223;1;20240708 01:07;V;;;;;;
Z;6;1;1;2;
